Time,1,2,3,4,5,6
57.531,1.382154,-0.246352,-0.310661,1.860392,1.924706,-0.278507
57.532,1.380194,-0.257332,-0.318112,1.86549,1.926275,-0.287526
57.533,1.377449,-0.272625,-0.327915,1.872157,1.927451,-0.300074
57.534,1.374704,-0.291447,-0.341247,1.880392,1.930196,-0.316151
57.535,1.369606,-0.337326,-0.377323,1.898824,1.938824,-0.357325
57.536,1.368038,-0.36203,-0.398498,1.908235,1.944706,-0.380068
57.537,1.367254,-0.387126,-0.422026,1.917255,1.952157,-0.40438
57.538,1.367254,-0.413007,-0.448298,1.925882,1.961176,-0.430653
57.539,1.369214,-0.437711,-0.476139,1.932941,1.971373,-0.456925
57.54,1.371567,-0.459278,-0.502412,1.938431,1.981569,-0.480845
57.541,1.375488,-0.473394,-0.525155,1.940392,1.992157,-0.499275
57.542,1.383723,-0.473394,-0.541625,1.934902,2.003137,-0.50751
57.543,1.389997,-0.469473,-0.549467,1.929804,2.009804,-0.50947
57.544,1.400584,-0.447906,-0.549467,1.915294,2.016863,-0.498491
57.545,1.413525,-0.41183,-0.539664,1.89451,2.022353,-0.475747
57.546,1.42921,-0.361246,-0.519666,1.867451,2.025882,-0.440456
57.547,1.446071,-0.297329,-0.489864,1.834902,2.027451,-0.3934
57.548,1.463325,-0.219296,-0.446338,1.797647,2.024314,-0.332621
57.549,1.480579,-0.12793,-0.389479,1.755686,2.016863,-0.258508
57.55,1.513517,0.096759,-0.230667,1.658824,1.985882,-0.066758
57.551,1.528026,0.219495,-0.136949,1.608235,1.964314,0.041077
57.552,1.541751,0.348505,-0.035388,1.556078,1.939608,0.156363
57.553,1.554299,0.484966,0.075977,1.501961,1.91098,0.280275
57.554,1.564886,0.627701,0.197536,1.447451,1.877255,0.412422
57.555,1.573513,0.772396,0.32537,1.393725,1.840392,0.548883
57.556,1.579003,0.91513,0.456733,1.342353,1.800784,0.685735
57.557,1.580571,1.050806,0.589272,1.296078,1.757647,0.819843
57.558,1.578611,1.176679,0.718674,1.255294,1.713333,0.947677
57.559,1.573121,1.286867,0.840626,1.222353,1.668627,1.063747
57.56,1.56371,1.376273,0.948461,1.198824,1.626667,1.162171
57.561,1.549593,1.437837,1.038258,1.187451,1.587059,1.237851
57.562,1.526065,1.458227,1.105704,1.196471,1.54902,1.28177
57.563,1.504106,1.458227,1.149231,1.21098,1.52,1.303729
57.564,1.476265,1.413917,1.160994,1.244314,1.497255,1.28726
57.565,1.400977,1.236283,1.13433,1.354118,1.456078,1.184914
57.566,1.365685,1.125311,1.093941,1.41451,1.445882,1.109626
57.567,1.333531,1.006888,1.040611,1.475686,1.441961,1.023358
57.568,1.304905,0.882584,0.972773,1.536078,1.445882,0.927678
57.569,1.280985,0.752789,0.890818,1.595294,1.457255,0.821804
57.57,1.260987,0.619466,0.797884,1.652941,1.47451,0.708479
57.571,1.243733,0.483005,0.695931,1.710196,1.497255,0.589272
57.572,1.22844,0.344192,0.587311,1.766667,1.523137,0.46536
57.573,1.215892,0.204987,0.473594,1.821176,1.552549,0.339094
57.574,1.207265,0.068918,0.355172,1.872157,1.586275,0.212045
57.575,1.202168,-0.06166,0.234788,1.919216,1.623137,0.086172
57.576,1.201384,-0.184396,0.113229,1.960392,1.663137,-0.035388
57.577,1.204913,-0.296937,-0.006762,1.995686,1.70549,-0.15185
57.578,1.212363,-0.39693,-0.121656,2.023922,1.74902,-0.259293
57.579,1.222166,-0.482806,-0.227138,2.045882,1.790588,-0.354972
57.58,1.249223,-0.599268,-0.397714,2.066667,1.865098,-0.498491
57.581,1.265693,-0.628677,-0.459278,2.065882,1.896471,-0.543978
57.582,1.283338,-0.63848,-0.505157,2.057255,1.923922,-0.571819
57.583,1.299416,-0.63848,-0.537311,2.046275,1.945098,-0.587504
57.584,1.316669,-0.62554,-0.558878,2.030588,1.963922,-0.591817
57.585,1.333923,-0.605149,-0.572211,2.012549,1.979608,-0.58868
57.586,1.349608,-0.580838,-0.580053,1.993725,1.992941,-0.580445
57.587,1.364117,-0.556133,-0.584367,1.975686,2.003922,-0.569858
57.588,1.377057,-0.532606,-0.587112,1.959216,2.013725,-0.559663
57.589,1.388036,-0.512215,-0.58868,1.945098,2.021569,-0.550252
57.59,1.396663,-0.494962,-0.589072,1.933333,2.027451,-0.542017
57.591,1.403722,-0.482413,-0.590249,1.924706,2.032549,-0.536135
57.592,1.408819,-0.474179,-0.592209,1.918431,2.036471,-0.532998
57.593,1.412348,-0.469865,-0.594954,1.914902,2.04,-0.532214
57.594,1.414701,-0.468297,-0.598091,1.912549,2.042353,-0.532998
57.595,1.416662,-0.46712,-0.600444,1.91098,2.044314,-0.533782
57.596,1.417054,-0.463983,-0.598875,1.909412,2.044314,-0.531429
57.597,1.41823,-0.457709,-0.59417,1.907059,2.043529,-0.52594
57.598,1.418622,-0.448298,-0.585935,1.903529,2.041176,-0.516921
57.599,1.419799,-0.434966,-0.575348,1.898039,2.038431,-0.504765
57.6,1.422152,-0.418889,-0.563192,1.891373,2.035686,-0.49104
57.601,1.424504,-0.402027,-0.551428,1.883922,2.033333,-0.476532
57.602,1.428033,-0.384381,-0.540448,1.876078,2.032157,-0.462415
57.603,1.430778,-0.368304,-0.530645,1.868627,2.03098,-0.449475
57.604,1.433523,-0.35458,-0.521626,1.862353,2.029412,-0.438103
57.605,1.435092,-0.342816,-0.512999,1.857255,2.027451,-0.427908
57.606,1.435092,-0.333013,-0.503196,1.854118,2.024314,-0.418104
57.607,1.433915,-0.324778,-0.493393,1.851765,2.020392,-0.409086
57.608,1.431563,-0.318504,-0.482413,1.851373,2.015294,-0.400459
57.609,1.42921,-0.313014,-0.471434,1.851373,2.009804,-0.392224
57.61,1.422544,-0.305956,-0.451435,1.853333,1.998824,-0.3785
57.611,1.419407,-0.303211,-0.442416,1.85451,1.993725,-0.372618
57.612,1.41627,-0.300466,-0.433397,1.855686,1.988627,-0.366736
57.613,1.413917,-0.296937,-0.425163,1.856078,1.984314,-0.360854
57.614,1.411564,-0.293408,-0.416928,1.856471,1.98,-0.354972
57.615,1.409996,-0.289879,-0.40987,1.856471,1.976471,-0.349874
57.616,1.408035,-0.287134,-0.403596,1.856471,1.973333,-0.345169
57.617,1.406859,-0.285173,-0.39889,1.856863,1.970588,-0.34164
57.618,1.405682,-0.28282,-0.394577,1.856863,1.968627,-0.338503
57.619,1.40529,-0.280468,-0.391048,1.856471,1.967059,-0.335365
57.62,1.404898,-0.277723,-0.387518,1.855686,1.96549,-0.332621
57.621,1.404506,-0.274978,-0.384381,1.854902,1.964314,-0.329484
57.622,1.404506,-0.271841,-0.381637,1.853725,1.963529,-0.326739
57.623,1.404898,-0.269096,-0.379284,1.852941,1.963137,-0.323994
57.624,1.404898,-0.26792,-0.378107,1.852157,1.962745,-0.322817
57.625,1.405682,-0.265959,-0.377715,1.851373,1.963137,-0.321641
57.626,1.406466,-0.264782,-0.377715,1.850196,1.963529,-0.321249
57.627,1.406466,-0.263998,-0.377323,1.850196,1.963529,-0.320465
57.628,1.406466,-0.26243,-0.375755,1.849412,1.962745,-0.318896
57.629,1.406466,-0.261253,-0.374186,1.849412,1.962353,-0.31772
57.63,1.405682,-0.261253,-0.37301,1.849804,1.961569,-0.316935
57.631,1.404898,-0.261645,-0.371833,1.850196,1.960392,-0.316543
57.632,1.403329,-0.263606,-0.370265,1.852157,1.958824,-0.316935
57.633,1.401761,-0.265567,-0.369481,1.853725,1.957647,-0.317328
57.634,1.3998,-0.267527,-0.367912,1.855686,1.956078,-0.31772
57.635,1.398624,-0.269096,-0.366344,1.856863,1.95451,-0.31772
57.636,1.397055,-0.270272,-0.364775,1.858431,1.952941,-0.317328
57.637,1.395487,-0.270272,-0.361638,1.859608,1.95098,-0.315759
57.638,1.39431,-0.267527,-0.356933,1.859216,1.948627,-0.311838
57.639,1.393526,-0.262822,-0.349874,1.858431,1.94549,-0.306348
57.64,1.391566,-0.247529,-0.331444,1.85451,1.938039,-0.289487
57.641,1.390389,-0.240078,-0.321249,1.852941,1.934118,-0.280468
57.642,1.388821,-0.233412,-0.311446,1.851765,1.929804,-0.272233
57.643,1.387252,-0.22753,-0.302427,1.850588,1.92549,-0.264782
57.644,1.384899,-0.223609,-0.2938,1.85098,1.921176,-0.258508
57.645,1.382547,-0.220472,-0.285957,1.851373,1.916863,-0.253019
57.646,1.380586,-0.218119,-0.279683,1.852157,1.913725,-0.248705
57.647,1.379017,-0.215374,-0.274194,1.852157,1.91098,-0.244784
57.648,1.377841,-0.213022,-0.269096,1.852157,1.908235,-0.240863
57.649,1.377449,-0.209492,-0.26439,1.851373,1.906275,-0.236941
57.65,1.37588,-0.205571,-0.257724,1.85098,1.903137,-0.231452
57.651,1.374704,-0.200474,-0.250666,1.849804,1.9,-0.22557
57.652,1.373528,-0.195768,-0.242823,1.849412,1.896471,-0.219296
57.653,1.371175,-0.191455,-0.234589,1.849412,1.892157,-0.213022
57.654,1.369999,-0.187925,-0.227922,1.84902,1.88902,-0.207924
57.655,1.367254,-0.186749,-0.221256,1.850588,1.885098,-0.203611
57.656,1.366469,-0.187925,-0.221256,1.851373,1.884706,-0.204395
57.657,1.366077,-0.191062,-0.223217,1.852549,1.885098,-0.20714
57.658,1.365685,-0.195376,-0.227138,1.85451,1.886275,-0.211061
57.659,1.365685,-0.200081,-0.231844,1.856078,1.887843,-0.215766
57.66,1.366077,-0.204787,-0.236941,1.857255,1.889412,-0.220864
57.661,1.366469,-0.208316,-0.241647,1.858039,1.891373,-0.224785
57.662,1.368038,-0.208316,-0.244784,1.857255,1.893725,-0.226354
57.663,1.368038,-0.208316,-0.244784,1.857255,1.893725,-0.226354
57.664,1.369999,-0.203611,-0.244,1.854118,1.89451,-0.223609
57.665,1.371567,-0.195768,-0.239294,1.850588,1.894118,-0.217335
57.666,1.37392,-0.185181,-0.23302,1.84549,1.893333,-0.2091
57.667,1.375488,-0.173809,-0.225178,1.840784,1.892157,-0.199297
57.668,1.377057,-0.163221,-0.217727,1.836078,1.890588,-0.190278
57.669,1.378233,-0.154202,-0.211061,1.832157,1.88902,-0.182436
57.67,1.379802,-0.142439,-0.202826,1.827059,1.887451,-0.172632
57.671,1.380978,-0.138125,-0.200474,1.825098,1.887451,-0.169103
57.672,1.381762,-0.134596,-0.198905,1.823137,1.887451,-0.166751
57.673,1.383331,-0.129891,-0.197336,1.820784,1.888235,-0.163613
57.674,1.384507,-0.124793,-0.194199,1.818431,1.887843,-0.1593
57.675,1.386076,-0.117735,-0.190278,1.814902,1.887451,-0.15381
57.676,1.387252,-0.1095,-0.184788,1.811373,1.886667,-0.147144
57.677,1.388821,-0.100481,-0.178514,1.807451,1.88549,-0.139302
57.678,1.390389,-0.091854,-0.172632,1.803922,1.884314,-0.132243
57.679,1.391566,-0.084404,-0.167535,1.800392,1.883529,-0.125969
57.68,1.392742,-0.078522,-0.164398,1.797647,1.883137,-0.121264
57.681,1.39431,-0.075385,-0.164398,1.795686,1.884314,-0.119695
57.682,1.395487,-0.075385,-0.166751,1.794902,1.885882,-0.120872
57.683,1.397447,-0.076169,-0.171848,1.793725,1.88902,-0.123616
57.684,1.399408,-0.078522,-0.17773,1.793333,1.892157,-0.12793
57.685,1.403329,-0.082051,-0.18871,1.791765,1.898431,-0.13538
57.686,1.404898,-0.082443,-0.192239,1.79098,1.900392,-0.137341
57.687,1.406466,-0.082443,-0.195376,1.790196,1.902745,-0.138909
57.688,1.408035,-0.081267,-0.197729,1.788235,1.904706,-0.139302
57.689,1.409211,-0.079698,-0.198905,1.787059,1.905882,-0.139302
57.69,1.411956,-0.076561,-0.200474,1.784314,1.907843,-0.138517
57.691,1.413917,-0.072248,-0.200474,1.781569,1.909412,-0.136165
57.692,1.415877,-0.067542,-0.199689,1.778431,1.910588,-0.13342
57.693,1.417446,-0.062445,-0.198121,1.775686,1.91098,-0.130283
57.694,1.419407,-0.057347,-0.196552,1.772941,1.911765,-0.126753
57.695,1.420975,-0.052641,-0.194984,1.770196,1.912157,-0.123616
57.696,1.422544,-0.04872,-0.193807,1.767843,1.912941,-0.121264
57.697,1.424504,-0.044407,-0.193415,1.765098,1.914118,-0.118911
57.698,1.426465,-0.040093,-0.193023,1.762353,1.915294,-0.116558
57.699,1.428426,-0.03578,-0.193023,1.759608,1.916471,-0.114205
57.7,1.432347,-0.026761,-0.191847,1.754118,1.918824,-0.109108
57.701,1.433915,-0.022447,-0.190278,1.751765,1.919216,-0.106363
57.702,1.435092,-0.01735,-0.187925,1.74902,1.919216,-0.102442
57.703,1.43666,-0.012252,-0.185573,1.746275,1.919608,-0.098912
57.704,1.437837,-0.00637,-0.182044,1.743529,1.919216,-0.094207
57.705,1.439013,-0.000488,-0.178906,1.740784,1.918824,-0.089501
57.706,1.440582,0.005786,-0.175377,1.737647,1.918824,-0.084796
57.707,1.441758,0.011276,-0.17224,1.735294,1.918431,-0.080482
57.708,1.442934,0.017157,-0.168711,1.732549,1.918039,-0.075385
57.709,1.443719,0.022255,-0.165574,1.730196,1.917647,-0.071463
57.71,1.444503,0.026961,-0.162437,1.727843,1.917255,-0.067542
57.711,1.445287,0.031274,-0.159692,1.725882,1.916863,-0.064013
57.712,1.446463,0.035587,-0.157339,1.723922,1.916471,-0.060876
57.713,1.446856,0.039117,-0.154987,1.722353,1.916078,-0.057739
57.714,1.448032,0.043822,-0.152634,1.72,1.916078,-0.05421
57.715,1.4496,0.053625,-0.14636,1.715686,1.915294,-0.045975
57.716,1.450385,0.058723,-0.142439,1.713333,1.91451,-0.041662
57.717,1.451169,0.064213,-0.138517,1.71098,1.913725,-0.036956
57.718,1.452345,0.070487,-0.134204,1.708235,1.912941,-0.031859
57.719,1.45313,0.077153,-0.129498,1.70549,1.911765,-0.025977
57.72,1.454306,0.084603,-0.124401,1.702353,1.91098,-0.019703
57.721,1.455875,0.092054,-0.120087,1.698824,1.910588,-0.014213
57.722,1.457051,0.099112,-0.11499,1.695686,1.909412,-0.007939
57.723,1.458227,0.106563,-0.110284,1.692157,1.90902,-0.002057
57.724,1.460188,0.114797,-0.105579,1.688235,1.908627,0.004609
57.725,1.460972,0.123032,-0.099305,1.685098,1.907059,0.011668
57.726,1.462149,0.132443,-0.092246,1.681176,1.90549,0.019902
57.727,1.462541,0.141854,-0.083227,1.677647,1.902745,0.029313
57.728,1.462933,0.151265,-0.074993,1.674118,1.900392,0.03794
57.729,1.463717,0.1595,-0.067934,1.67098,1.898431,0.045783
57.73,1.466462,0.175969,-0.056955,1.663922,1.896471,0.059507
57.731,1.46803,0.18342,-0.053033,1.66,1.896471,0.064997
57.732,1.469991,0.190086,-0.049896,1.656863,1.896471,0.070095
57.733,1.471952,0.196752,-0.047152,1.653333,1.896863,0.0748
57.734,1.473128,0.20185,-0.044799,1.650588,1.896863,0.078329
57.735,1.474697,0.206947,-0.042446,1.647843,1.897255,0.082251
57.736,1.475481,0.211653,-0.039309,1.645882,1.896471,0.086172
57.737,1.477049,0.217535,-0.036956,1.642745,1.896863,0.090093
57.738,1.478618,0.224201,-0.033427,1.639608,1.896863,0.095191
57.739,1.480579,0.232044,-0.029506,1.635686,1.896863,0.101073
57.74,1.483323,0.24067,-0.025977,1.63098,1.897255,0.107347
57.741,1.485676,0.249297,-0.022055,1.626667,1.897647,0.113621
57.742,1.488421,0.257532,-0.01931,1.621961,1.898431,0.119111
57.743,1.491166,0.26459,-0.017742,1.617647,1.9,0.123032
57.744,1.493519,0.270472,-0.016958,1.614118,1.901176,0.126561
57.745,1.497832,0.281059,-0.014997,1.607843,1.903529,0.132835
57.746,1.498616,0.286157,-0.01186,1.60549,1.903137,0.137149
57.747,1.499793,0.292823,-0.006762,1.602745,1.901961,0.14303
57.748,1.500969,0.301058,-0.00088,1.599216,1.900784,0.149697
57.749,1.501753,0.310861,0.006962,1.595294,1.898824,0.158716
57.75,1.503714,0.322233,0.014413,1.590196,1.897647,0.168127
57.751,1.504891,0.333605,0.023039,1.58549,1.895686,0.178322
57.752,1.506459,0.344584,0.030882,1.580784,1.894118,0.187733
57.753,1.507635,0.355172,0.039117,1.576471,1.892157,0.197144
57.754,1.508812,0.364191,0.046567,1.572941,1.890196,0.205379
57.755,1.509204,0.372425,0.054017,1.569804,1.887843,0.213221
57.756,1.509204,0.379484,0.061076,1.567451,1.88549,0.22028
57.757,1.509204,0.386934,0.068134,1.564706,1.883529,0.227338
57.758,1.508812,0.3936,0.075584,1.562745,1.880784,0.234396
57.759,1.508812,0.400266,0.082251,1.560784,1.878431,0.241062
57.76,1.507635,0.411246,0.095191,1.557647,1.873333,0.253218
57.761,1.507243,0.415167,0.100289,1.556863,1.871373,0.257532
57.762,1.507243,0.418304,0.103818,1.555686,1.870196,0.261061
57.763,1.506459,0.419088,0.105778,1.556078,1.86902,0.262237
57.764,1.506459,0.419088,0.105778,1.556078,1.86902,0.262237
57.765,1.505675,0.416736,0.104994,1.557255,1.868627,0.260669
57.766,1.505283,0.413207,0.102249,1.558824,1.869412,0.257532
57.767,1.504891,0.409285,0.099504,1.560392,1.869804,0.254395
57.768,1.504498,0.406148,0.097152,1.561569,1.870588,0.251258
57.769,1.504106,0.404188,0.095975,1.562745,1.870588,0.250081
57.77,1.504106,0.403403,0.094799,1.562745,1.87098,0.248905
57.771,1.504498,0.403011,0.094015,1.562745,1.871373,0.248513
57.772,1.504106,0.402227,0.094015,1.563137,1.871373,0.248121
57.773,1.503714,0.401443,0.094015,1.563922,1.87098,0.247729
57.774,1.50293,0.400266,0.094407,1.564706,1.870196,0.247336
57.775,1.501361,0.397914,0.094799,1.566275,1.869412,0.24616
57.776,1.500185,0.396737,0.095583,1.567451,1.868235,0.24616
57.777,1.500185,0.396345,0.095583,1.567843,1.868235,0.245768
57.778,1.499793,0.395561,0.095583,1.568235,1.867843,0.245376
57.779,1.499401,0.394777,0.095975,1.56902,1.867451,0.245376
57.78,1.498616,0.3936,0.095975,1.569804,1.867059,0.244592
57.781,1.498224,0.392424,0.095975,1.570588,1.866667,0.244199
57.782,1.497048,0.390071,0.095975,1.572157,1.865882,0.243023
57.783,1.495872,0.387326,0.095583,1.573725,1.865098,0.241455
57.784,1.494303,0.383797,0.095191,1.576078,1.864314,0.239494
57.785,1.492735,0.38066,0.094799,1.578039,1.863529,0.237533
57.786,1.491558,0.376739,0.093622,1.58,1.863137,0.235181
57.787,1.489598,0.372033,0.092446,1.582745,1.862353,0.232044
57.788,1.488421,0.366151,0.089309,1.585882,1.862353,0.22773
57.789,1.486853,0.358701,0.084996,1.589412,1.862745,0.221848
57.79,1.483323,0.341447,0.074408,1.597255,1.863922,0.207732
57.791,1.481755,0.33282,0.06931,1.601176,1.864706,0.201065
57.792,1.480186,0.324586,0.063821,1.605098,1.86549,0.194007
57.793,1.478618,0.316351,0.058723,1.608627,1.866275,0.187341
57.794,1.477442,0.308508,0.053625,1.612157,1.867059,0.181067
57.795,1.475873,0.299489,0.047743,1.616471,1.867843,0.173616
57.796,1.473912,0.290863,0.043038,1.620392,1.868235,0.16695
57.797,1.471952,0.282236,0.03794,1.624706,1.868627,0.159892
57.798,1.470383,0.274393,0.033235,1.628235,1.86902,0.153618
57.799,1.468815,0.267727,0.029706,1.631373,1.869412,0.14852
57.8,1.467246,0.261845,0.026961,1.63451,1.86902,0.144207
57.801,1.465678,0.25714,0.025,1.636863,1.86902,0.140678
57.802,1.464501,0.252826,0.023824,1.639608,1.868235,0.138325
57.803,1.462541,0.248513,0.023431,1.642353,1.867059,0.135972
57.804,1.460188,0.244199,0.023431,1.645098,1.86549,0.133619
57.805,1.455482,0.236749,0.025392,1.650588,1.861961,0.130875
57.806,1.45313,0.23322,0.026569,1.653333,1.86,0.129698
57.807,1.450777,0.229691,0.027745,1.656078,1.858039,0.128522
57.808,1.448424,0.225769,0.028921,1.659216,1.855686,0.127345
57.809,1.445679,0.221456,0.029706,1.662353,1.853725,0.125385
57.81,1.443326,0.216751,0.029706,1.66549,1.852157,0.123032
57.811,1.440974,0.211653,0.029313,1.668627,1.85098,0.120287
57.812,1.438621,0.205379,0.027353,1.672157,1.850196,0.116366
57.813,1.43666,0.197536,0.024216,1.676471,1.849412,0.110876
57.814,1.433915,0.187733,0.01951,1.681569,1.849412,0.103426
57.815,1.43117,0.176361,0.013628,1.687059,1.849412,0.094799
57.816,1.428033,0.163421,0.006962,1.693333,1.849804,0.084996
57.817,1.424896,0.150873,0.000688,1.699608,1.849804,0.075584
57.818,1.422152,0.139501,-0.005586,1.705098,1.850196,0.066958
57.819,1.420191,0.129698,-0.010684,1.710196,1.850196,0.059507
57.82,1.417838,0.118719,-0.016958,1.715294,1.850588,0.05088
57.821,1.416662,0.115189,-0.018918,1.716863,1.85098,0.048136
57.822,1.41627,0.112445,-0.020487,1.718431,1.85098,0.045783
57.823,1.414701,0.108131,-0.021663,1.720784,1.850196,0.043038
57.824,1.413133,0.102641,-0.024016,1.723529,1.850196,0.039117
57.825,1.411172,0.095191,-0.027545,1.727451,1.849804,0.033627
57.826,1.409211,0.086564,-0.031859,1.731765,1.849804,0.027353
57.827,1.407251,0.077545,-0.036956,1.736078,1.850196,0.020294
57.828,1.40529,0.068918,-0.041662,1.740392,1.850588,0.013628
57.829,1.403329,0.06186,-0.044799,1.743922,1.850196,0.008531
57.83,1.401369,0.05637,-0.046759,1.747059,1.849804,0.004609
57.831,1.399016,0.051273,-0.047152,1.750196,1.848235,0.001864
57.832,1.397447,0.047743,-0.047544,1.752549,1.847451,-9.6e-05
57.833,1.395487,0.044214,-0.047544,1.754902,1.846275,-0.001665
57.834,1.394703,0.041077,-0.04872,1.756471,1.845882,-0.004017
57.835,1.393134,0.034019,-0.052249,1.76,1.845882,-0.009115
57.836,1.39235,0.03049,-0.05421,1.761569,1.846275,-0.012252
57.837,1.391566,0.026569,-0.056955,1.763529,1.846667,-0.015389
57.838,1.391173,0.022647,-0.060092,1.765098,1.847451,-0.018526
57.839,1.390781,0.019118,-0.062445,1.766667,1.847843,-0.021663
57.84,1.390389,0.015589,-0.065189,1.767843,1.848627,-0.0248
57.841,1.390389,0.013236,-0.067542,1.768627,1.849412,-0.026761
57.842,1.390781,0.010099,-0.071463,1.769412,1.85098,-0.030682
57.843,1.391173,0.007354,-0.074993,1.770196,1.852157,-0.033427
57.844,1.391566,0.005001,-0.078522,1.770588,1.853725,-0.036564
57.845,1.391958,0.003041,-0.080875,1.77098,1.854902,-0.038525
57.846,1.391958,0.001864,-0.082443,1.771373,1.855294,-0.040093
57.847,1.392742,0.001472,-0.084404,1.77098,1.856471,-0.04127
57.848,1.393526,0.00108,-0.085972,1.770588,1.857647,-0.042446
57.849,1.394703,0.000688,-0.089109,1.769804,1.859608,-0.044015
57.85,1.397447,-0.000488,-0.095775,1.768627,1.863529,-0.047936
57.851,1.398624,-0.00088,-0.098912,1.767843,1.86549,-0.049896
57.852,1.400192,-0.001273,-0.101657,1.767059,1.867059,-0.051465
57.853,1.400977,-0.001665,-0.103618,1.766667,1.868235,-0.052641
57.854,1.401761,-0.002057,-0.105579,1.766275,1.869412,-0.053426
57.855,1.402153,-0.002057,-0.106363,1.765882,1.870196,-0.053818
57.856,1.402545,-0.002449,-0.107539,1.765882,1.870588,-0.054994
57.857,1.402937,-0.002449,-0.108323,1.76549,1.871373,-0.055386
57.858,1.402937,-0.002057,-0.108323,1.76549,1.871373,-0.054994
57.859,1.403722,-0.000488,-0.107931,1.764314,1.871765,-0.05421
57.86,1.404506,0.002257,-0.107147,1.763137,1.872157,-0.052249
57.861,1.405682,0.006178,-0.105186,1.760784,1.872157,-0.049504
57.862,1.406859,0.010491,-0.103226,1.758824,1.872157,-0.046367
57.863,1.407643,0.014413,-0.100873,1.756863,1.871765,-0.04323
57.864,1.408427,0.018334,-0.09852,1.754902,1.871765,-0.040093
57.865,1.408819,0.023824,-0.094207,1.752941,1.870588,-0.034996
57.866,1.408819,0.025784,-0.092246,1.752157,1.869804,-0.033035
57.867,1.409211,0.027353,-0.091462,1.751373,1.869804,-0.031859
57.868,1.409211,0.027745,-0.090678,1.751373,1.869412,-0.031074
57.869,1.409211,0.027745,-0.090678,1.751373,1.869412,-0.031074
57.87,1.408819,0.026961,-0.09107,1.751765,1.869412,-0.031859
57.871,1.409211,0.026569,-0.092246,1.751765,1.870196,-0.032643
57.872,1.409211,0.025784,-0.092638,1.752157,1.870196,-0.033427
