Time,1,2,3,4,5,6
58.639,1.417838,-0.475747,-0.611816,1.912941,2.04902,-0.543585
58.64,1.41627,-0.465552,-0.598483,1.910588,2.043529,-0.531822
58.641,1.415485,-0.460062,-0.591425,1.909412,2.040784,-0.525547
58.642,1.414701,-0.45418,-0.583975,1.907843,2.037647,-0.518881
58.643,1.413525,-0.44869,-0.576132,1.907059,2.03451,-0.512215
58.644,1.412348,-0.443985,-0.569074,1.906275,2.031373,-0.506333
58.645,1.41078,-0.440848,-0.562408,1.906275,2.027843,-0.501628
58.646,1.408819,-0.439279,-0.55731,1.907059,2.025098,-0.498099
58.647,1.406859,-0.439279,-0.552996,1.908235,2.021961,-0.496138
58.648,1.404898,-0.440848,-0.550644,1.910196,2.02,-0.495746
58.649,1.402937,-0.442809,-0.549075,1.912157,2.018431,-0.495746
58.65,1.400977,-0.445946,-0.548683,1.914118,2.016863,-0.497314
58.651,1.3998,-0.448298,-0.548291,1.916078,2.016078,-0.498099
58.652,1.398624,-0.450259,-0.547507,1.917647,2.014902,-0.498883
58.653,1.39784,-0.451043,-0.547115,1.918039,2.014118,-0.498883
58.654,1.397055,-0.451827,-0.54633,1.918824,2.013333,-0.498883
58.655,1.395487,-0.454572,-0.545938,1.920784,2.012157,-0.500059
58.656,1.394703,-0.456141,-0.545938,1.921961,2.011765,-0.500843
58.657,1.393526,-0.458494,-0.545938,1.923529,2.01098,-0.50202
58.658,1.39235,-0.460846,-0.54633,1.925098,2.010588,-0.503588
58.659,1.391566,-0.463983,-0.547115,1.926667,2.009804,-0.505549
58.66,1.390389,-0.465944,-0.547115,1.928235,2.009412,-0.506333
58.661,1.389605,-0.468297,-0.547507,1.929412,2.008627,-0.507902
58.662,1.388821,-0.469865,-0.547507,1.930588,2.008235,-0.508686
58.663,1.387644,-0.471434,-0.547115,1.931765,2.007451,-0.509078
58.664,1.38686,-0.47261,-0.546722,1.932549,2.006667,-0.50947
58.665,1.385684,-0.474571,-0.54633,1.934118,2.005882,-0.510255
58.666,1.384115,-0.476532,-0.545546,1.935686,2.004706,-0.511039
58.667,1.382547,-0.478884,-0.54437,1.937647,2.003137,-0.511431
58.668,1.380586,-0.480845,-0.542409,1.939608,2.001176,-0.511431
58.669,1.378233,-0.483198,-0.540056,1.941961,1.998824,-0.511431
58.67,1.372351,-0.48908,-0.534174,1.947843,1.992941,-0.511431
58.671,1.369606,-0.493001,-0.532214,1.95098,1.990196,-0.512607
58.672,1.366861,-0.497706,-0.531822,1.95451,1.988627,-0.514568
58.673,1.364117,-0.503588,-0.531822,1.958431,1.986667,-0.517705
58.674,1.36098,-0.511039,-0.53339,1.962745,1.985098,-0.522018
58.675,1.358627,-0.518489,-0.535743,1.967059,1.984314,-0.527116
58.676,1.355882,-0.524763,-0.537311,1.970588,1.983137,-0.531037
58.677,1.354313,-0.530253,-0.53888,1.973725,1.982353,-0.534566
58.678,1.351569,-0.535743,-0.539272,1.977255,1.980784,-0.537311
58.679,1.35,-0.540448,-0.540448,1.98,1.98,-0.540448
58.68,1.348039,-0.546722,-0.542409,1.983529,1.979216,-0.54437
58.681,1.345294,-0.555349,-0.545938,1.988235,1.978824,-0.550644
58.682,1.34255,-0.567113,-0.552212,1.993725,1.978824,-0.559663
58.683,1.340197,-0.58123,-0.561231,2.000392,1.980392,-0.571034
58.684,1.336668,-0.597699,-0.571034,2.007843,1.981176,-0.584367
58.685,1.33157,-0.63103,-0.593778,2.022745,1.98549,-0.612208
58.686,1.329609,-0.645931,-0.604757,2.02902,1.987843,-0.625148
58.687,1.328041,-0.659263,-0.614953,2.03451,1.990196,-0.636912
58.688,1.327257,-0.670635,-0.624756,2.038824,1.992549,-0.647499
58.689,1.326472,-0.681614,-0.634167,2.042745,1.995294,-0.657695
58.69,1.32608,-0.692202,-0.64397,2.046667,1.998431,-0.66789
58.691,1.325688,-0.702789,-0.653773,2.050196,2.001569,-0.678085
58.692,1.325296,-0.713377,-0.663184,2.05451,2.004314,-0.688281
58.693,1.324512,-0.723964,-0.672595,2.058039,2.007059,-0.698084
58.694,1.32412,-0.733767,-0.681222,2.061961,2.009412,-0.707495
58.695,1.323335,-0.742786,-0.689457,2.065098,2.011765,-0.716122
58.696,1.322943,-0.751021,-0.696907,2.068235,2.014118,-0.723572
58.697,1.322943,-0.757687,-0.703181,2.070588,2.016078,-0.730238
58.698,1.322943,-0.763569,-0.709063,2.072549,2.018039,-0.73612
58.699,1.322551,-0.768275,-0.713377,2.074118,2.019216,-0.740434
58.7,1.322943,-0.774549,-0.719651,2.076471,2.021569,-0.7471
58.701,1.322943,-0.776117,-0.721611,2.076863,2.022353,-0.748668
58.702,1.323335,-0.776509,-0.72318,2.076471,2.023137,-0.749845
58.703,1.323727,-0.776901,-0.724356,2.076471,2.023922,-0.750629
58.704,1.32412,-0.776901,-0.725141,2.076078,2.024314,-0.751021
58.705,1.324904,-0.776901,-0.726709,2.075686,2.02549,-0.751805
58.706,1.32608,-0.777294,-0.72867,2.075294,2.026667,-0.75259
58.707,1.326864,-0.778078,-0.731415,2.074902,2.028235,-0.75455
58.708,1.327649,-0.779646,-0.73416,2.074902,2.029412,-0.756903
58.709,1.328433,-0.780431,-0.736904,2.07451,2.03098,-0.758471
58.71,1.330001,-0.781607,-0.740826,2.074118,2.033333,-0.761216
58.711,1.330786,-0.782783,-0.744355,2.073725,2.035294,-0.763569
58.712,1.331962,-0.784352,-0.748276,2.073333,2.037255,-0.765922
58.713,1.334315,-0.784744,-0.752982,2.072157,2.040392,-0.768667
58.714,1.336668,-0.784744,-0.758079,2.070196,2.043529,-0.771412
58.715,1.341373,-0.784744,-0.76749,2.067059,2.049804,-0.776117
58.716,1.34451,-0.783568,-0.772196,2.064706,2.053333,-0.777686
58.717,1.347647,-0.782391,-0.776901,2.062353,2.056863,-0.779646
58.718,1.35,-0.781607,-0.781607,2.060392,2.060392,-0.781607
58.719,1.352745,-0.780823,-0.787097,2.058039,2.064314,-0.78396
58.72,1.35549,-0.780823,-0.792587,2.056078,2.067843,-0.786705
58.721,1.358627,-0.780431,-0.798076,2.054118,2.071765,-0.789057
58.722,1.362156,-0.779646,-0.804743,2.051373,2.076471,-0.792194
58.723,1.365293,-0.779254,-0.810232,2.049412,2.080392,-0.794547
58.724,1.36843,-0.778078,-0.815722,2.046667,2.084314,-0.7969
58.725,1.372351,-0.776901,-0.821604,2.043922,2.088627,-0.799253
58.726,1.37588,-0.775333,-0.827486,2.040784,2.092941,-0.801213
58.727,1.379802,-0.774157,-0.83376,2.038039,2.097647,-0.803958
58.728,1.384115,-0.77298,-0.84121,2.034902,2.103137,-0.807095
58.729,1.388036,-0.772588,-0.849445,2.031765,2.108627,-0.811017
58.73,1.399016,-0.774157,-0.872189,2.025098,2.123137,-0.823173
58.731,1.404114,-0.777294,-0.885521,2.022745,2.13098,-0.831407
58.732,1.409603,-0.782783,-0.90199,2.021176,2.140392,-0.842387
58.733,1.415485,-0.791018,-0.922381,2.019608,2.15098,-0.856503
58.734,1.422152,-0.80435,-0.949438,2.019608,2.164706,-0.876894
58.735,1.430386,-0.822388,-0.983553,2.020392,2.181569,-0.902774
58.736,1.439797,-0.84474,-1.024726,2.021569,2.201176,-0.934537
58.737,1.449993,-0.871012,-1.071389,2.023529,2.223922,-0.971005
58.738,1.461364,-0.90003,-1.123542,2.02549,2.24902,-1.011394
58.739,1.47352,-0.930223,-1.177656,2.027451,2.274902,-1.053744
58.74,1.486068,-0.960417,-1.232554,2.02902,2.301569,-1.096486
58.741,1.499009,-0.989435,-1.287452,2.030196,2.328235,-1.138443
58.742,1.511557,-1.016099,-1.3,2.03098,2.354118,-1.177264
58.743,1.523713,-1.039235,-1.3,2.030196,2.378039,-1.212948
58.744,1.535869,-1.057665,-1.3,2.028235,2.400392,-1.243534
58.745,1.559396,-1.076487,-1.3,2.018824,2.438039,-1.285883
58.746,1.571552,-1.076487,-1.3,2.01098,2.454118,-1.298039
58.747,1.581748,-1.07335,-1.3,2.003137,2.466667,-1.3
58.748,1.588806,-1.058449,-1.3,1.993333,2.471765,-1.297647
58.749,1.603315,-1.029824,-1.3,1.974118,2.481176,-1.283139
58.75,1.613902,-0.984729,-1.3,1.952157,2.480392,-1.248631
58.751,1.623705,-0.922773,-1.3,1.925098,2.472549,-1.196478
58.752,1.631548,-0.843563,-1.3,1.893333,2.456863,-1.125111
58.753,1.638214,-0.748668,-1.3,1.857255,2.433725,-1.036882
58.754,1.643312,-0.639657,-1.22628,1.817255,2.404314,-0.932968
58.755,1.646057,-0.519666,-1.111779,1.776078,2.367843,-0.815722
58.756,1.647625,-0.389087,-0.984729,1.731373,2.326667,-0.686712
58.757,1.647625,-0.250666,-0.845916,1.685098,2.280392,-0.548291
58.758,1.646057,-0.104402,-0.696515,1.637647,2.229412,-0.400067
58.759,1.642527,0.04892,-0.536527,1.588627,2.173725,-0.243608
58.76,1.629587,0.371641,-0.187533,1.489804,2.048627,0.092054
58.761,1.619784,0.531629,-0.008331,1.442745,1.982745,0.261453
58.762,1.607628,0.68848,0.173224,1.398824,1.913725,0.430852
58.763,1.590766,0.842194,0.359877,1.358431,1.840392,0.601036
58.764,1.569984,0.990419,0.549667,1.323137,1.763922,0.770043
58.765,1.544888,1.127664,0.737888,1.294118,1.684314,0.932776
58.766,1.515086,1.248047,0.917483,1.273725,1.604314,1.082569
58.767,1.482147,1.347255,1.082177,1.262745,1.527843,1.214716
58.768,1.447248,1.417838,1.222951,1.262353,1.457255,1.320198
58.769,1.405682,1.441366,1.329609,1.282353,1.394118,1.385292
58.77,1.373528,1.441366,1.393918,1.303922,1.351373,1.417446
58.771,1.344902,1.382939,1.393918,1.342745,1.331765,1.388429
58.772,1.299808,1.278633,1.37941,1.407451,1.306667,1.328825
58.773,1.264908,1.135898,1.306474,1.478431,1.307843,1.22099
58.774,1.233146,0.966107,1.200207,1.556078,1.321961,1.082961
58.775,1.181777,0.595154,0.931992,1.714118,1.377255,0.763377
58.776,1.160994,0.413599,0.792002,1.788627,1.409804,0.602604
58.777,1.143349,0.23871,0.652012,1.858039,1.445098,0.445361
58.778,1.12884,0.067742,0.510454,1.924706,1.482353,0.288902
58.779,1.117468,-0.099305,0.365759,1.987843,1.523137,0.133227
58.78,1.109234,-0.263998,0.217535,2.048235,1.567059,-0.023232
58.781,1.104528,-0.425947,0.065389,2.10549,1.61451,-0.180083
58.782,1.102567,-0.585151,-0.089893,2.16,1.665098,-0.337326
58.783,1.103744,-0.740041,-0.247529,2.210588,1.718431,-0.493785
58.784,1.108449,-0.888266,-0.404772,2.257255,1.773725,-0.646323
58.785,1.116292,-1.026687,-0.558878,2.298039,1.830196,-0.792587
58.786,1.126487,-1.152168,-0.704358,2.333333,1.88549,-0.928263
58.787,1.138643,-1.260003,-0.836897,2.360784,1.937647,-1.048254
58.788,1.15276,-1.3,-0.952183,2.380392,1.98549,-1.149423
58.789,1.168053,-1.3,-1.045509,2.391373,2.026667,-1.227848
58.79,1.200599,-1.3,-1.161971,2.386275,2.087451,-1.3
58.791,1.213147,-1.3,-1.186675,2.378039,2.103922,-1.3
58.792,1.223343,-1.3,-1.188244,2.36549,2.111373,-1.3
58.793,1.237067,-1.3,-1.188244,2.346667,2.120392,-1.3
58.794,1.24687,-1.3,-1.174519,2.329412,2.122353,-1.277649
58.795,1.254713,-1.3,-1.157265,2.312941,2.121961,-1.252553
58.796,1.261771,-1.3,-1.140796,2.298431,2.121176,-1.229417
58.797,1.267653,-1.292942,-1.127856,2.285882,2.120784,-1.210203
58.798,1.273143,-1.273727,-1.120013,2.275686,2.121961,-1.19687
58.799,1.279809,-1.260787,-1.120013,2.267059,2.126275,-1.190204
58.8,1.286475,-1.251376,-1.123935,2.259608,2.132157,-1.187459
58.801,1.294318,-1.24471,-1.133346,2.251765,2.140392,-1.189028
58.802,1.303729,-1.238044,-1.145109,2.243529,2.150588,-1.191381
58.803,1.314316,-1.228633,-1.156873,2.233333,2.161569,-1.192557
58.804,1.325688,-1.2153,-1.166284,2.221176,2.172157,-1.190596
58.805,1.349216,-1.172951,-1.171382,2.191373,2.189804,-1.172166
58.806,1.361372,-1.144717,-1.167853,2.173725,2.196863,-1.156089
58.807,1.372743,-1.112563,-1.158442,2.155294,2.201176,-1.135306
58.808,1.383331,-1.076879,-1.143933,2.136471,2.203529,-1.11021
58.809,1.393134,-1.038451,-1.125111,2.117255,2.203922,-1.081585
58.81,1.402153,-0.998846,-1.103152,2.098039,2.202353,-1.050999
58.811,1.409996,-0.959241,-1.079624,2.079608,2.2,-1.019236
58.812,1.417054,-0.921989,-1.056489,2.062353,2.196863,-0.989043
58.813,1.423328,-0.887874,-1.034922,2.046667,2.193725,-0.961202
58.814,1.428426,-0.858464,-1.015707,2.033333,2.19098,-0.93689
58.815,1.432739,-0.83376,-0.99963,2.022353,2.188235,-0.916499
58.816,1.435484,-0.814546,-0.985906,2.014118,2.18549,-0.90003
58.817,1.437837,-0.800429,-0.976495,2.007843,2.183922,-0.888266
58.818,1.439405,-0.79141,-0.97022,2.003922,2.182745,-0.880815
58.819,1.439405,-0.786705,-0.966299,2.002353,2.181569,-0.876502
58.82,1.439405,-0.788273,-0.967083,2.003137,2.181961,-0.877678
58.821,1.438621,-0.792587,-0.969828,2.005098,2.182353,-0.881207
58.822,1.437837,-0.798861,-0.974534,2.007451,2.183137,-0.886697
58.823,1.437052,-0.804743,-0.979239,2.009804,2.184314,-0.891795
58.824,1.437052,-0.810232,-0.984337,2.011765,2.185882,-0.897285
58.825,1.437445,-0.814154,-0.989043,2.012941,2.187843,-0.901598
58.826,1.438621,-0.816114,-0.993356,2.012941,2.190196,-0.904735
58.827,1.439405,-0.816114,-0.994925,2.012157,2.19098,-0.905519
58.828,1.440582,-0.812977,-0.994925,2.010196,2.192157,-0.903951
58.829,1.442542,-0.80788,-0.993356,2.007451,2.192941,-0.900422
58.83,1.444111,-0.801213,-0.989435,2.004314,2.192549,-0.895324
58.831,1.445679,-0.794155,-0.985906,2.000784,2.192549,-0.889834
58.832,1.447248,-0.787097,-0.981984,1.997255,2.192157,-0.884344
58.833,1.449208,-0.780038,-0.978455,1.993725,2.192157,-0.879247
58.834,1.450385,-0.772588,-0.97375,1.990196,2.191373,-0.872973
58.835,1.45313,-0.756119,-0.962378,1.983137,2.189412,-0.859248
58.836,1.454306,-0.748276,-0.956888,1.979608,2.188235,-0.852582
58.837,1.45509,-0.740826,-0.951398,1.976471,2.187059,-0.845916
58.838,1.455482,-0.735336,-0.946693,1.97451,2.185882,-0.840818
58.839,1.455875,-0.731415,-0.943556,1.972941,2.185098,-0.837289
58.84,1.455482,-0.729454,-0.941203,1.972549,2.184314,-0.835328
58.841,1.454698,-0.729454,-0.939242,1.972941,2.182745,-0.834152
58.842,1.454306,-0.729062,-0.938066,1.973333,2.182353,-0.833368
58.843,1.453522,-0.729062,-0.936105,1.973725,2.180784,-0.832584
58.844,1.452737,-0.72867,-0.934537,1.974118,2.18,-0.831407
58.845,1.451953,-0.727885,-0.932184,1.97451,2.178431,-0.829839
58.846,1.451953,-0.726317,-0.930223,1.974118,2.178039,-0.82827
58.847,1.451561,-0.724356,-0.927479,1.973333,2.176863,-0.825917
58.848,1.450777,-0.722396,-0.924342,1.973333,2.175294,-0.823173
58.849,1.450385,-0.720435,-0.921204,1.972941,2.173725,-0.82082
58.85,1.448816,-0.714945,-0.91297,1.972157,2.170196,-0.813761
58.851,1.448424,-0.711416,-0.908264,1.971373,2.168235,-0.80984
58.852,1.448032,-0.706711,-0.903559,1.969804,2.166667,-0.805135
58.853,1.448032,-0.701613,-0.898069,1.968235,2.164706,-0.799645
58.854,1.448424,-0.695731,-0.892971,1.965882,2.163137,-0.794155
58.855,1.449208,-0.688673,-0.887482,1.963137,2.161961,-0.787881
58.856,1.4496,-0.682007,-0.8816,1.960784,2.160392,-0.781607
58.857,1.449993,-0.675732,-0.87611,1.958431,2.158824,-0.775725
58.858,1.449993,-0.670635,-0.871012,1.956471,2.156863,-0.770627
58.859,1.4496,-0.666714,-0.866307,1.955686,2.155294,-0.766314
58.86,1.448816,-0.663969,-0.862385,1.954902,2.153333,-0.763177
58.861,1.448032,-0.661224,-0.858072,1.95451,2.151373,-0.759648
58.862,1.44764,-0.659263,-0.854543,1.95451,2.149804,-0.756903
58.863,1.446856,-0.657302,-0.851014,1.95451,2.148235,-0.754158
58.864,1.446071,-0.65495,-0.847092,1.954118,2.146275,-0.751021
58.865,1.443326,-0.651028,-0.838073,1.95451,2.141569,-0.744355
58.866,1.441758,-0.64946,-0.833368,1.954902,2.138824,-0.741218
58.867,1.440189,-0.648284,-0.829054,1.955686,2.136471,-0.738473
58.868,1.438621,-0.646715,-0.824349,1.956078,2.133725,-0.735336
58.869,1.437052,-0.645146,-0.819251,1.956863,2.13098,-0.732199
58.87,1.435092,-0.643186,-0.814154,1.957255,2.128235,-0.72867
58.871,1.433523,-0.641617,-0.809056,1.958039,2.12549,-0.725141
58.872,1.432347,-0.639657,-0.80435,1.958039,2.122745,-0.722004
58.873,1.430778,-0.637696,-0.799645,1.958431,2.120392,-0.718474
58.874,1.429994,-0.635343,-0.795331,1.958431,2.118431,-0.714945
58.875,1.428818,-0.633383,-0.791018,1.958431,2.116078,-0.7122
58.876,1.427641,-0.63103,-0.786313,1.958431,2.113725,-0.708671
58.877,1.426465,-0.627893,-0.781607,1.958039,2.111765,-0.70475
58.878,1.425681,-0.624364,-0.776117,1.957255,2.10902,-0.700044
58.879,1.425289,-0.62005,-0.77102,1.956078,2.107059,-0.695339
58.88,1.424504,-0.611423,-0.760432,1.954118,2.103137,-0.685928
58.881,1.424112,-0.60711,-0.755727,1.952549,2.101176,-0.681222
58.882,1.424112,-0.602797,-0.751413,1.951373,2.1,-0.676909
58.883,1.424112,-0.598875,-0.7471,1.949804,2.098431,-0.672595
58.884,1.42372,-0.594954,-0.742786,1.948627,2.096863,-0.668674
58.885,1.42372,-0.591033,-0.738865,1.947451,2.095294,-0.664753
58.886,1.424112,-0.586327,-0.734944,1.945882,2.09451,-0.660439
58.887,1.424504,-0.581622,-0.731022,1.943922,2.093333,-0.656126
58.888,1.424896,-0.576132,-0.726317,1.941961,2.092157,-0.651028
58.889,1.425289,-0.569858,-0.720827,1.939608,2.090588,-0.645146
58.89,1.425681,-0.563584,-0.71573,1.936863,2.08902,-0.639657
58.891,1.426465,-0.55731,-0.71024,1.93451,2.087451,-0.633775
58.892,1.426465,-0.55182,-0.705534,1.932549,2.086275,-0.628677
58.893,1.426857,-0.547115,-0.701613,1.930588,2.085098,-0.624364
58.894,1.427641,-0.542409,-0.698476,1.928627,2.084706,-0.620442
58.895,1.429602,-0.53339,-0.692986,1.924314,2.083922,-0.612992
58.896,1.43117,-0.5279,-0.690633,1.921569,2.084314,-0.609071
58.897,1.432739,-0.522018,-0.687888,1.918431,2.084314,-0.604757
58.898,1.4347,-0.515744,-0.685144,1.915294,2.084706,-0.600052
58.899,1.43666,-0.509078,-0.682399,1.911765,2.085098,-0.595738
58.9,1.438229,-0.502804,-0.679262,1.908627,2.085098,-0.591033
58.901,1.440189,-0.496138,-0.676909,1.904706,2.085882,-0.586327
58.902,1.44215,-0.489864,-0.674164,1.901569,2.085882,-0.582014
58.903,1.443719,-0.483198,-0.671419,1.898039,2.086275,-0.577308
58.904,1.445679,-0.476139,-0.66789,1.89451,2.086275,-0.571819
58.905,1.44764,-0.467905,-0.663577,1.890588,2.086275,-0.565545
58.906,1.449993,-0.45967,-0.659655,1.886275,2.086275,-0.559663
58.907,1.451953,-0.450259,-0.654558,1.881961,2.086275,-0.552212
58.908,1.453914,-0.441632,-0.649852,1.877647,2.085882,-0.545546
58.909,1.456267,-0.432221,-0.645539,1.872941,2.086275,-0.53888
58.91,1.460972,-0.414575,-0.63652,1.863922,2.085882,-0.525547
58.911,1.462933,-0.405949,-0.632598,1.859608,2.086275,-0.518881
58.912,1.465286,-0.397322,-0.627893,1.855294,2.085882,-0.512607
58.913,1.467246,-0.387911,-0.622795,1.850588,2.085882,-0.505157
58.914,1.469599,-0.378107,-0.617305,1.846275,2.08549,-0.497706
58.915,1.471168,-0.368304,-0.611423,1.841569,2.084706,-0.489864
58.916,1.47352,-0.357325,-0.604757,1.836471,2.083922,-0.480845
58.917,1.475873,-0.346345,-0.598483,1.83098,2.083529,-0.472218
58.918,1.477834,-0.335758,-0.592209,1.826275,2.082745,-0.463983
58.919,1.480579,-0.32517,-0.586719,1.820784,2.082745,-0.455749
58.92,1.482931,-0.314975,-0.58123,1.816078,2.082353,-0.447906
58.921,1.485676,-0.305172,-0.576524,1.81098,2.082353,-0.440848
58.922,1.488421,-0.295368,-0.572211,1.805882,2.082745,-0.43379
58.923,1.491166,-0.285565,-0.567897,1.801176,2.083137,-0.426731
58.924,1.494303,-0.274978,-0.563584,1.795686,2.083922,-0.419281
58.925,1.499793,-0.253803,-0.553781,1.784706,2.084314,-0.403596
58.926,1.503322,-0.242823,-0.549467,1.778824,2.085098,-0.396145
58.927,1.505675,-0.232628,-0.54437,1.773725,2.085098,-0.388303
58.928,1.509204,-0.221648,-0.540448,1.767843,2.086275,-0.380852
58.929,1.512733,-0.210669,-0.536527,1.761569,2.087451,-0.373402
58.93,1.516654,-0.200081,-0.53339,1.755686,2.088627,-0.366736
58.931,1.520183,-0.189886,-0.531037,1.749804,2.090588,-0.360462
58.932,1.523713,-0.180083,-0.5279,1.744314,2.091765,-0.353796
58.933,1.527634,-0.170672,-0.52594,1.738431,2.093725,-0.348306
58.934,1.530771,-0.161653,-0.523587,1.733333,2.094902,-0.342424
58.935,1.533516,-0.153026,-0.52045,1.728627,2.095686,-0.336542
58.936,1.536261,-0.144791,-0.517313,1.724314,2.096471,-0.331052
58.937,1.538613,-0.136557,-0.514176,1.719608,2.097255,-0.32517
58.938,1.540966,-0.128714,-0.511039,1.715686,2.097647,-0.31968
58.939,1.543319,-0.121656,-0.508294,1.711765,2.098039,-0.314975
58.94,1.546456,-0.11146,-0.504373,1.706275,2.098824,-0.307917
58.941,1.547632,-0.108323,-0.503588,1.704314,2.099608,-0.305564
58.942,1.548025,-0.106755,-0.503196,1.703529,2.099608,-0.30478
58.943,1.548417,-0.105971,-0.503196,1.703137,2.1,-0.304387
58.944,1.548025,-0.105971,-0.502412,1.703137,2.099608,-0.303995
58.945,1.548025,-0.105579,-0.50202,1.703137,2.099216,-0.303603
58.946,1.547632,-0.105186,-0.500843,1.703137,2.098824,-0.302819
58.947,1.547632,-0.104402,-0.499667,1.703137,2.098039,-0.302035
58.948,1.546848,-0.103618,-0.497314,1.703529,2.096863,-0.300466
58.949,1.545672,-0.103618,-0.494962,1.704314,2.095294,-0.29929
58.95,1.544888,-0.10401,-0.493785,1.704706,2.09451,-0.298898
58.951,1.543319,-0.105186,-0.492217,1.706275,2.092941,-0.298505
58.952,1.541751,-0.107147,-0.49104,1.707843,2.091373,-0.298898
58.953,1.540182,-0.108716,-0.489472,1.709412,2.089804,-0.298898
58.954,1.539006,-0.110284,-0.488295,1.71098,2.088627,-0.29929
58.955,1.536261,-0.112637,-0.48555,1.713333,2.085882,-0.298898
58.956,1.534692,-0.113813,-0.48359,1.714902,2.084314,-0.298505
58.957,1.533124,-0.115382,-0.481629,1.716471,2.082353,-0.298113
58.958,1.531163,-0.116558,-0.479276,1.718039,2.080392,-0.297721
58.959,1.529595,-0.118519,-0.477708,1.72,2.078824,-0.298113
58.96,1.527242,-0.120872,-0.475747,1.721961,2.076863,-0.298113
58.961,1.525673,-0.123224,-0.474571,1.723922,2.075294,-0.298898
58.962,1.523321,-0.126361,-0.473394,1.726667,2.073333,-0.299682
58.963,1.520968,-0.129891,-0.472218,1.729412,2.071373,-0.300858
58.964,1.519007,-0.133028,-0.471042,1.731765,2.069412,-0.302035
58.965,1.51587,-0.136949,-0.469081,1.734902,2.067059,-0.302819
58.966,1.512341,-0.142046,-0.467513,1.739216,2.064314,-0.30478
58.967,1.509596,-0.147536,-0.46712,1.742745,2.061961,-0.307132
58.968,1.506459,-0.154202,-0.46712,1.747059,2.06,-0.310661
58.969,1.503322,-0.160869,-0.467905,1.751373,2.058039,-0.314191
58.97,1.49744,-0.173417,-0.468689,1.759608,2.05451,-0.320857
58.971,1.494695,-0.178514,-0.468689,1.763137,2.052941,-0.323602
58.972,1.492342,-0.182828,-0.467905,1.765882,2.05098,-0.32517
58.973,1.489598,-0.187141,-0.46712,1.76902,2.04902,-0.327131
58.974,1.487637,-0.191847,-0.46712,1.772157,2.047451,-0.329484
58.975,1.484892,-0.197336,-0.46712,1.776078,2.04549,-0.332228
