Time,1,2,3,4,5,6
59.5,1.317846,-0.18322,-0.118911,1.882353,1.818039,-0.150673
59.501,1.318238,-0.180083,-0.116558,1.881176,1.817647,-0.148321
59.502,1.319806,-0.176162,-0.11499,1.878824,1.817647,-0.145576
59.503,1.320198,-0.173417,-0.113421,1.877647,1.817647,-0.143223
59.504,1.320198,-0.171064,-0.11146,1.876863,1.816863,-0.141262
59.505,1.321767,-0.167535,-0.110676,1.87451,1.817647,-0.138909
59.506,1.322159,-0.167143,-0.11146,1.874118,1.818431,-0.139302
59.507,1.322943,-0.167143,-0.112637,1.873725,1.819216,-0.139694
59.508,1.323335,-0.167927,-0.114598,1.873725,1.82,-0.141262
59.509,1.32412,-0.168319,-0.116558,1.873333,1.821569,-0.142439
59.51,1.325296,-0.168711,-0.118519,1.872941,1.822745,-0.143223
59.511,1.325688,-0.169103,-0.120479,1.872549,1.823529,-0.144791
59.512,1.326864,-0.169495,-0.122832,1.871765,1.825098,-0.145968
59.513,1.328041,-0.169495,-0.125185,1.87098,1.826667,-0.147144
59.514,1.329609,-0.169495,-0.128322,1.870196,1.82902,-0.148713
59.515,1.331178,-0.169495,-0.131459,1.86902,1.83098,-0.150281
59.516,1.332354,-0.169103,-0.13342,1.868235,1.832549,-0.151065
59.517,1.333531,-0.168319,-0.134988,1.867059,1.833725,-0.151458
59.518,1.334315,-0.167143,-0.13538,1.866275,1.83451,-0.151065
59.519,1.335099,-0.165574,-0.13538,1.865098,1.834902,-0.150281
59.52,1.336276,-0.162045,-0.134204,1.863137,1.835294,-0.147928
59.521,1.33706,-0.160476,-0.134204,1.861961,1.835686,-0.147144
59.522,1.337452,-0.158908,-0.13342,1.861176,1.835686,-0.145968
59.523,1.338236,-0.156947,-0.133028,1.86,1.836078,-0.144791
59.524,1.33902,-0.155379,-0.133028,1.859216,1.836863,-0.144007
59.525,1.340197,-0.153418,-0.133028,1.857647,1.837255,-0.143223
59.526,1.340589,-0.152242,-0.133028,1.856863,1.837647,-0.142439
59.527,1.341765,-0.151065,-0.134204,1.855686,1.838824,-0.142439
59.528,1.343334,-0.149105,-0.134988,1.854118,1.84,-0.142046
59.529,1.344902,-0.147536,-0.136557,1.852549,1.841569,-0.142046
59.53,1.346079,-0.14636,-0.138125,1.851373,1.843137,-0.142046
59.531,1.347647,-0.144399,-0.138909,1.849804,1.844314,-0.141654
59.532,1.348824,-0.142439,-0.139694,1.848235,1.84549,-0.14087
59.533,1.350392,-0.138909,-0.140086,1.845882,1.846667,-0.139302
59.534,1.351961,-0.13538,-0.140086,1.843529,1.848235,-0.137733
59.535,1.356274,-0.125969,-0.139302,1.837255,1.850588,-0.132635
59.536,1.358627,-0.121656,-0.139302,1.83451,1.852157,-0.130283
59.537,1.360195,-0.118519,-0.139302,1.832549,1.853333,-0.128714
59.538,1.361764,-0.115774,-0.139694,1.830588,1.85451,-0.127538
59.539,1.363332,-0.114598,-0.141262,1.82902,1.855686,-0.12793
59.54,1.364117,-0.114205,-0.142439,1.828627,1.856863,-0.128322
59.541,1.365293,-0.113813,-0.144791,1.827451,1.858431,-0.129106
59.542,1.366469,-0.113813,-0.146752,1.826667,1.859608,-0.130283
59.543,1.367646,-0.113813,-0.149105,1.825882,1.861176,-0.131067
59.544,1.368822,-0.113421,-0.151065,1.825098,1.862745,-0.132243
59.545,1.369606,-0.113421,-0.153026,1.824314,1.863922,-0.133028
59.546,1.371175,-0.112245,-0.154987,1.823137,1.865882,-0.13342
59.547,1.372351,-0.11146,-0.156947,1.821961,1.867451,-0.134204
59.548,1.374312,-0.109892,-0.158908,1.82,1.86902,-0.134204
59.549,1.376273,-0.108323,-0.161261,1.818431,1.871373,-0.134596
59.55,1.380194,-0.106363,-0.166751,1.814902,1.875686,-0.136557
59.551,1.38137,-0.106363,-0.169495,1.814118,1.877255,-0.137733
59.552,1.383331,-0.106363,-0.173025,1.812941,1.879608,-0.139694
59.553,1.384507,-0.107147,-0.176554,1.812157,1.881961,-0.141654
59.554,1.386468,-0.107147,-0.180083,1.81098,1.884314,-0.143223
59.555,1.388429,-0.106363,-0.183612,1.809412,1.886667,-0.144791
59.556,1.390389,-0.105186,-0.186357,1.807843,1.88902,-0.145576
59.557,1.393134,-0.102442,-0.189102,1.805098,1.891765,-0.145576
59.558,1.395879,-0.098912,-0.191062,1.802353,1.894118,-0.144791
59.559,1.398624,-0.094991,-0.192239,1.799216,1.896471,-0.143223
59.56,1.401369,-0.090678,-0.193415,1.796078,1.898431,-0.142046
59.561,1.404114,-0.086364,-0.194592,1.792941,1.900784,-0.140478
59.562,1.406466,-0.082051,-0.194984,1.789804,1.902353,-0.138517
59.563,1.408819,-0.077737,-0.195376,1.786667,1.904314,-0.136557
59.564,1.41078,-0.073816,-0.195768,1.784314,1.905882,-0.134596
59.565,1.415485,-0.06715,-0.198121,1.778824,1.909412,-0.132635
59.566,1.417446,-0.064013,-0.199689,1.776078,1.911765,-0.131851
59.567,1.420191,-0.061268,-0.20165,1.773725,1.913725,-0.131067
59.568,1.422936,-0.058131,-0.204395,1.770588,1.916863,-0.131067
59.569,1.425681,-0.055386,-0.20714,1.767843,1.919608,-0.131067
59.57,1.428818,-0.052641,-0.210669,1.765098,1.922745,-0.131459
59.571,1.431955,-0.050289,-0.214198,1.762353,1.925882,-0.132243
59.572,1.4347,-0.047936,-0.218119,1.759608,1.929412,-0.133028
59.573,1.437837,-0.045975,-0.221648,1.756863,1.932157,-0.133812
59.574,1.440974,-0.044015,-0.225962,1.754118,1.935686,-0.134988
59.575,1.444111,-0.041662,-0.230275,1.75098,1.939608,-0.135772
59.576,1.447248,-0.039309,-0.234197,1.748235,1.942745,-0.136557
59.577,1.450777,-0.036564,-0.23851,1.745098,1.946667,-0.137341
59.578,1.454698,-0.033427,-0.242823,1.741569,1.950588,-0.138125
59.579,1.457835,-0.031074,-0.247137,1.738431,1.954118,-0.138909
59.58,1.464501,-0.024408,-0.253803,1.731765,1.960784,-0.138909
59.581,1.467638,-0.020879,-0.256156,1.728627,1.963529,-0.138517
59.582,1.470775,-0.016566,-0.258116,1.725098,1.966275,-0.137341
59.583,1.474305,-0.011468,-0.260077,1.721176,1.969412,-0.135772
59.584,1.477834,-0.005586,-0.261645,1.716471,1.972549,-0.13342
59.585,1.481755,0.000688,-0.263214,1.711765,1.975686,-0.131067
59.586,1.486068,0.007746,-0.26439,1.706667,1.978824,-0.128322
59.587,1.490382,0.014413,-0.266351,1.701569,1.982353,-0.125969
59.588,1.494303,0.021471,-0.267527,1.696471,1.98549,-0.122832
59.589,1.498224,0.027353,-0.269096,1.692157,1.988235,-0.120872
59.59,1.501361,0.033235,-0.26988,1.687843,1.99098,-0.118127
59.591,1.504891,0.038724,-0.271057,1.683922,1.993333,-0.116166
59.592,1.507635,0.044214,-0.271449,1.68,1.995686,-0.113421
59.593,1.511165,0.049704,-0.272625,1.676078,1.998039,-0.11146
59.594,1.514302,0.055194,-0.273801,1.672157,2.000784,-0.109108
59.595,1.52136,0.066173,-0.276546,1.663922,2.006275,-0.105186
59.596,1.524497,0.071271,-0.278507,1.659608,2.009412,-0.103226
59.597,1.528026,0.075977,-0.280075,1.656078,2.011765,-0.102049
59.598,1.531163,0.081074,-0.281644,1.652157,2.01451,-0.100089
59.599,1.534692,0.086564,-0.28282,1.648235,2.017255,-0.097736
59.6,1.537829,0.091662,-0.284389,1.644314,2.02,-0.096168
59.601,1.541358,0.097152,-0.285565,1.64,2.022745,-0.094207
59.602,1.544888,0.102641,-0.287134,1.636078,2.02549,-0.091854
59.603,1.547632,0.107347,-0.28831,1.632549,2.027843,-0.090286
59.604,1.550769,0.111268,-0.290663,1.62902,2.030588,-0.089501
59.605,1.553122,0.114405,-0.292231,1.626275,2.032941,-0.088717
59.606,1.555475,0.11715,-0.2938,1.623922,2.034902,-0.088325
59.607,1.556651,0.119111,-0.294192,1.622745,2.035686,-0.087541
59.608,1.557828,0.121856,-0.294192,1.620784,2.036471,-0.085972
59.609,1.559396,0.125385,-0.2938,1.618431,2.037647,-0.084012
59.61,1.562141,0.134796,-0.289879,1.613725,2.038039,-0.077345
59.611,1.56371,0.140286,-0.287134,1.61098,2.038039,-0.073032
59.612,1.565278,0.146168,-0.284389,1.607843,2.038039,-0.069111
59.613,1.566455,0.152442,-0.280468,1.605098,2.037647,-0.063621
59.614,1.567631,0.158716,-0.276938,1.601961,2.037255,-0.058915
59.615,1.568807,0.16499,-0.273017,1.599216,2.036863,-0.053818
59.616,1.569592,0.170479,-0.269096,1.596863,2.036078,-0.049112
59.617,1.569984,0.175185,-0.265567,1.594902,2.035294,-0.044799
59.618,1.570376,0.179498,-0.261645,1.593333,2.034118,-0.040877
59.619,1.569984,0.182635,-0.257724,1.592549,2.032549,-0.037348
59.62,1.569199,0.184988,-0.253411,1.592157,2.030588,-0.033819
59.621,1.568415,0.187733,-0.249097,1.591765,2.028627,-0.03029
59.622,1.566847,0.189694,-0.244392,1.592157,2.025882,-0.027153
59.623,1.566455,0.192831,-0.240078,1.591373,2.024314,-0.023624
59.624,1.565278,0.195968,-0.234981,1.59098,2.021961,-0.01931
59.625,1.56371,0.20185,-0.225962,1.590196,2.017647,-0.012252
59.626,1.562925,0.204202,-0.221648,1.590196,2.015686,-0.008723
59.627,1.561357,0.204987,-0.217727,1.59098,2.013333,-0.00637
59.628,1.559788,0.204987,-0.21459,1.591765,2.011373,-0.005194
59.629,1.55822,0.204987,-0.211453,1.592941,2.00902,-0.003625
59.63,1.556259,0.20381,-0.208708,1.59451,2.007059,-0.002841
59.631,1.553906,0.202242,-0.205571,1.596863,2.004314,-0.002057
59.632,1.551162,0.200281,-0.202042,1.599216,2.001176,-0.001273
59.633,1.548025,0.197928,-0.198121,1.601961,1.998039,-0.000488
59.634,1.544495,0.195183,-0.193807,1.60549,1.994118,0.000688
59.635,1.540574,0.192046,-0.189102,1.60902,1.989804,0.00108
59.636,1.536653,0.189302,-0.184004,1.612549,1.98549,0.002649
59.637,1.531947,0.186165,-0.178122,1.616471,1.980784,0.003825
59.638,1.527634,0.18342,-0.17224,1.620392,1.975686,0.005394
59.639,1.523321,0.180283,-0.166358,1.624314,1.97098,0.006962
59.64,1.513909,0.172832,-0.154987,1.633333,1.960784,0.008923
59.641,1.509204,0.168519,-0.150281,1.637647,1.956078,0.008923
59.642,1.504891,0.164205,-0.145576,1.641961,1.951765,0.009315
59.643,1.499793,0.158323,-0.141262,1.647451,1.946667,0.008531
59.644,1.493911,0.151265,-0.136949,1.653725,1.941569,0.006962
59.645,1.487245,0.142638,-0.132243,1.660784,1.935686,0.005001
59.646,1.480579,0.132443,-0.129106,1.668627,1.930196,0.001472
59.647,1.47352,0.121463,-0.125969,1.677255,1.924314,-0.002449
59.648,1.466462,0.1097,-0.123224,1.685882,1.918431,-0.007154
59.649,1.459404,0.097544,-0.121264,1.69451,1.913333,-0.01186
59.65,1.452345,0.084996,-0.120087,1.703529,1.908235,-0.01735
59.651,1.445287,0.072055,-0.118911,1.712549,1.903137,-0.023232
59.652,1.438621,0.059115,-0.118911,1.721176,1.898824,-0.029898
59.653,1.432347,0.046959,-0.118127,1.729412,1.894118,-0.035388
59.654,1.426465,0.035587,-0.117342,1.737255,1.889804,-0.040877
59.655,1.414309,0.015981,-0.113029,1.751765,1.880392,-0.048328
59.656,1.408819,0.008139,-0.109892,1.758039,1.875686,-0.050681
59.657,1.404114,0.002257,-0.106363,1.763137,1.871373,-0.051857
59.658,1.399408,-0.002449,-0.101265,1.767843,1.866667,-0.051857
59.659,1.39431,-0.00637,-0.095383,1.772549,1.861176,-0.050681
59.66,1.389213,-0.009115,-0.088325,1.776863,1.855686,-0.04872
59.661,1.384899,-0.011076,-0.080875,1.780784,1.850196,-0.045583
59.662,1.380194,-0.012644,-0.073032,1.784314,1.844314,-0.042838
59.663,1.375096,-0.013821,-0.064405,1.787843,1.838039,-0.038917
59.664,1.371175,-0.014213,-0.056563,1.790588,1.832941,-0.035388
59.665,1.366861,-0.014997,-0.04872,1.793725,1.827451,-0.031859
59.666,1.36294,-0.015781,-0.041662,1.796863,1.822353,-0.028722
59.667,1.359411,-0.016566,-0.035388,1.799216,1.818039,-0.025977
59.668,1.35549,-0.017742,-0.028722,1.802353,1.812941,-0.023232
59.669,1.351961,-0.018526,-0.02284,1.804706,1.80902,-0.020487
59.67,1.346079,-0.020487,-0.012644,1.809412,1.801569,-0.016566
59.671,1.343334,-0.022055,-0.008723,1.811765,1.798431,-0.015389
59.672,1.340589,-0.0248,-0.005586,1.81451,1.795686,-0.015389
59.673,1.337844,-0.028329,-0.003625,1.817647,1.792941,-0.015781
59.674,1.334707,-0.033427,-0.002841,1.821176,1.79098,-0.017742
59.675,1.331962,-0.038917,-0.002841,1.824706,1.78902,-0.020879
59.676,1.329609,-0.045191,-0.004017,1.828627,1.787843,-0.024408
59.677,1.327257,-0.052249,-0.005978,1.832549,1.786667,-0.029114
59.678,1.32412,-0.060092,-0.008331,1.837255,1.78549,-0.033819
59.679,1.321767,-0.068719,-0.01186,1.841569,1.785098,-0.040093
59.68,1.319022,-0.077737,-0.015389,1.846667,1.784314,-0.046367
59.681,1.316277,-0.086364,-0.018918,1.85098,1.783922,-0.052641
59.682,1.314316,-0.094207,-0.022447,1.855294,1.783529,-0.058131
59.683,1.311964,-0.101265,-0.025192,1.858824,1.783137,-0.063229
59.684,1.309611,-0.107931,-0.026761,1.862745,1.781961,-0.06715
59.685,1.306082,-0.117735,-0.029506,1.868627,1.780392,-0.073424
59.686,1.304121,-0.122048,-0.029898,1.871373,1.779216,-0.075777
59.687,1.302553,-0.125185,-0.029898,1.873333,1.778431,-0.077345
59.688,1.301376,-0.127146,-0.029898,1.87451,1.777647,-0.078522
59.689,1.3002,-0.129106,-0.029114,1.876078,1.776471,-0.078914
59.69,1.299023,-0.129891,-0.027545,1.877255,1.775294,-0.078522
59.691,1.297847,-0.130675,-0.026369,1.878039,1.774118,-0.078522
59.692,1.297063,-0.131067,-0.0248,1.878824,1.772941,-0.077737
59.693,1.295886,-0.131851,-0.023232,1.88,1.771765,-0.077345
59.694,1.29471,-0.132243,-0.021663,1.880784,1.770588,-0.076953
59.695,1.293926,-0.132243,-0.019703,1.881569,1.76902,-0.075777
59.696,1.293141,-0.131851,-0.018134,1.881569,1.768235,-0.074993
59.697,1.293141,-0.130675,-0.016566,1.881569,1.767451,-0.073424
59.698,1.293141,-0.128322,-0.014605,1.880392,1.767059,-0.071463
59.699,1.293141,-0.126361,-0.012644,1.88,1.766275,-0.069503
59.7,1.293141,-0.12244,-0.008723,1.878431,1.765098,-0.065582
59.701,1.293141,-0.120872,-0.006762,1.878039,1.764314,-0.063621
59.702,1.292749,-0.119695,-0.005194,1.878039,1.763529,-0.062052
59.703,1.292357,-0.119303,-0.003625,1.878039,1.762745,-0.061268
59.704,1.291965,-0.118519,-0.002057,1.878039,1.761961,-0.060092
59.705,1.291573,-0.118519,-0.001273,1.878431,1.761569,-0.0597
59.706,1.290789,-0.118519,-9.6e-05,1.878824,1.760784,-0.059307
59.707,1.290004,-0.118519,0.001472,1.879216,1.759608,-0.058523
59.708,1.289612,-0.118519,0.002257,1.879608,1.759216,-0.058131
59.709,1.289612,-0.118519,0.002649,1.879608,1.758824,-0.057739
59.71,1.289612,-0.118519,0.002649,1.879608,1.758824,-0.057739
59.711,1.28922,-0.119303,0.002257,1.88,1.758824,-0.058523
59.712,1.28922,-0.120479,0.00108,1.880392,1.759216,-0.0597
59.713,1.28922,-0.122048,-0.000488,1.881176,1.759608,-0.060876
59.714,1.28922,-0.124401,-0.002449,1.881961,1.760392,-0.063229
59.715,1.288436,-0.130283,-0.006762,1.884314,1.761176,-0.068326
59.716,1.287652,-0.13342,-0.008723,1.885882,1.761569,-0.071071
59.717,1.28726,-0.136557,-0.010684,1.887451,1.761569,-0.073424
59.718,1.286867,-0.138909,-0.012252,1.888235,1.761961,-0.075385
59.719,1.286475,-0.141262,-0.013821,1.889412,1.762353,-0.077345
59.72,1.286083,-0.142831,-0.014997,1.890196,1.762353,-0.078914
59.721,1.286083,-0.143615,-0.015781,1.890196,1.762745,-0.079698
59.722,1.286475,-0.143615,-0.016173,1.890196,1.763137,-0.079698
59.723,1.286475,-0.143615,-0.016173,1.890196,1.763137,-0.079698
59.724,1.286867,-0.142831,-0.016173,1.889804,1.763137,-0.079306
59.725,1.286867,-0.142046,-0.015781,1.889412,1.763137,-0.078914
59.726,1.28726,-0.141262,-0.015389,1.88902,1.763137,-0.07813
59.727,1.286867,-0.141262,-0.014605,1.88902,1.762745,-0.077737
59.728,1.286867,-0.140478,-0.013821,1.88902,1.762353,-0.076953
59.729,1.286475,-0.140086,-0.013036,1.88902,1.761961,-0.076561
59.73,1.286083,-0.138517,-0.010684,1.888627,1.761176,-0.0746
59.731,1.286083,-0.137733,-0.009507,1.888627,1.760392,-0.073424
59.732,1.285691,-0.136557,-0.007939,1.888235,1.76,-0.072248
59.733,1.285691,-0.13538,-0.006762,1.887843,1.759608,-0.071071
59.734,1.285691,-0.134596,-0.005978,1.887451,1.759216,-0.070287
59.735,1.285691,-0.134204,-0.005586,1.887451,1.759216,-0.069895
59.736,1.285691,-0.134204,-0.005586,1.887451,1.759216,-0.069895
59.737,1.285691,-0.134204,-0.005586,1.887451,1.759216,-0.069895
59.738,1.285691,-0.134596,-0.005978,1.887451,1.759216,-0.070287
59.739,1.285691,-0.13538,-0.006762,1.887843,1.759608,-0.071071
59.74,1.286083,-0.135772,-0.007547,1.887843,1.76,-0.071463
59.741,1.286083,-0.136557,-0.008331,1.888235,1.76,-0.072248
59.742,1.286083,-0.138125,-0.009899,1.888627,1.760784,-0.073816
59.743,1.286083,-0.139694,-0.011468,1.88902,1.761176,-0.075385
59.744,1.285691,-0.142046,-0.013036,1.890196,1.761569,-0.077345
59.745,1.285691,-0.145576,-0.016958,1.891373,1.762745,-0.081267
59.746,1.285691,-0.147536,-0.018918,1.891765,1.763529,-0.082835
59.747,1.285691,-0.149889,-0.020879,1.892941,1.763922,-0.085188
59.748,1.285299,-0.15185,-0.022447,1.893725,1.764314,-0.087149
59.749,1.284907,-0.154202,-0.024016,1.89451,1.764706,-0.089109
59.75,1.284907,-0.155771,-0.025584,1.895294,1.765098,-0.090678
59.751,1.284515,-0.157339,-0.026369,1.896078,1.765098,-0.091854
59.752,1.284907,-0.157339,-0.027153,1.895686,1.765882,-0.092246
59.753,1.284907,-0.157339,-0.027153,1.895686,1.765882,-0.092246
59.754,1.285691,-0.155771,-0.026761,1.894902,1.765882,-0.09107
59.755,1.286083,-0.153026,-0.0248,1.893725,1.76549,-0.088717
59.756,1.286475,-0.149105,-0.022055,1.891765,1.765098,-0.085188
59.757,1.28726,-0.144399,-0.018918,1.889804,1.764706,-0.081267
59.758,1.288044,-0.140086,-0.016173,1.887843,1.764314,-0.07813
59.759,1.288828,-0.136165,-0.013821,1.885882,1.763922,-0.074993
59.76,1.290004,-0.130675,-0.010684,1.883529,1.763529,-0.070679
59.761,1.290397,-0.129106,-0.009899,1.882745,1.763529,-0.069503
59.762,1.290789,-0.128322,-0.009899,1.881961,1.763922,-0.069111
59.763,1.291181,-0.12793,-0.009899,1.881961,1.763922,-0.068719
59.764,1.291181,-0.12793,-0.009899,1.881961,1.763922,-0.068719
59.765,1.290397,-0.129106,-0.009899,1.882745,1.763529,-0.069503
59.766,1.290004,-0.129891,-0.009899,1.883137,1.763529,-0.069895
59.767,1.289612,-0.130675,-0.009899,1.883529,1.763137,-0.070287
59.768,1.28922,-0.131851,-0.010292,1.884314,1.763137,-0.071071
59.769,1.289612,-0.133028,-0.01186,1.884706,1.763529,-0.072248
59.77,1.289612,-0.134204,-0.013429,1.884706,1.764314,-0.073816
59.771,1.290004,-0.134988,-0.014997,1.884706,1.765098,-0.074993
59.772,1.290397,-0.136557,-0.016958,1.885098,1.765882,-0.076561
59.773,1.290397,-0.138125,-0.018526,1.885882,1.766275,-0.07813
59.774,1.290004,-0.139302,-0.01931,1.886275,1.766667,-0.079306
59.775,1.290004,-0.141262,-0.021271,1.887059,1.767059,-0.081267
59.776,1.289612,-0.142439,-0.021663,1.887451,1.767059,-0.082051
59.777,1.289612,-0.143223,-0.022055,1.887843,1.767059,-0.082443
59.778,1.289612,-0.143223,-0.022055,1.887843,1.767059,-0.082443
59.779,1.290004,-0.142046,-0.021663,1.887451,1.767059,-0.081659
59.78,1.290397,-0.140478,-0.020879,1.886667,1.767059,-0.080482
59.781,1.290789,-0.138125,-0.01931,1.88549,1.767059,-0.078522
59.782,1.291181,-0.134988,-0.016958,1.884314,1.766275,-0.075777
59.783,1.291573,-0.131067,-0.014213,1.882353,1.765882,-0.072248
59.784,1.292357,-0.126753,-0.011468,1.880392,1.76549,-0.069111
59.785,1.293141,-0.122832,-0.009115,1.878824,1.765098,-0.065974
59.786,1.293926,-0.118911,-0.00637,1.876863,1.764706,-0.062445
59.787,1.294318,-0.115382,-0.004017,1.875294,1.764314,-0.0597
59.788,1.295102,-0.112245,-0.002057,1.874118,1.763922,-0.056955
59.789,1.295494,-0.109892,-0.000488,1.872941,1.763922,-0.054994
59.79,1.29471,-0.108716,0.001864,1.872941,1.762745,-0.053426
59.791,1.29471,-0.108716,0.001864,1.872941,1.762745,-0.053426
59.792,1.294318,-0.109892,0.001864,1.873725,1.762353,-0.053818
59.793,1.293926,-0.111068,0.00108,1.874118,1.762353,-0.054994
59.794,1.293926,-0.111853,0.000296,1.87451,1.762745,-0.055778
59.795,1.293926,-0.113029,-0.00088,1.874902,1.763137,-0.056955
59.796,1.294318,-0.114205,-0.002449,1.875294,1.763529,-0.058131
59.797,1.294318,-0.115774,-0.004017,1.875686,1.764314,-0.0597
59.798,1.293926,-0.117735,-0.005586,1.876471,1.764706,-0.06166
59.799,1.293926,-0.120087,-0.007547,1.877255,1.765098,-0.063621
59.8,1.293534,-0.122832,-0.009899,1.878431,1.765882,-0.066366
59.801,1.293534,-0.125577,-0.012644,1.879216,1.766667,-0.069111
59.802,1.293534,-0.12793,-0.014605,1.880392,1.767059,-0.071071
59.803,1.293534,-0.129891,-0.016566,1.880784,1.767843,-0.073032
59.804,1.293926,-0.130283,-0.018134,1.880784,1.768627,-0.074208
59.805,1.29471,-0.129891,-0.018918,1.88,1.769412,-0.074208
59.806,1.29471,-0.129106,-0.018526,1.879608,1.769412,-0.073816
59.807,1.295494,-0.12793,-0.018526,1.878824,1.769804,-0.073032
59.808,1.295494,-0.127146,-0.017742,1.878824,1.769412,-0.072248
59.809,1.295886,-0.125577,-0.01735,1.877647,1.769804,-0.071463
59.81,1.296278,-0.123616,-0.016173,1.876863,1.769804,-0.069895
59.811,1.296671,-0.122048,-0.014997,1.876078,1.769412,-0.068326
59.812,1.296671,-0.120087,-0.013429,1.875294,1.76902,-0.066758
59.813,1.296278,-0.119303,-0.011468,1.875686,1.767843,-0.065189
59.814,1.295886,-0.117735,-0.009507,1.875294,1.767059,-0.063621
59.815,1.295494,-0.11695,-0.007547,1.875294,1.766275,-0.062052
59.816,1.295102,-0.115774,-0.005978,1.874902,1.76549,-0.060876
59.817,1.295102,-0.114205,-0.004017,1.87451,1.764706,-0.058915
59.818,1.295102,-0.112245,-0.002057,1.874118,1.763922,-0.056955
59.819,1.295102,-0.109892,0.000296,1.873333,1.763137,-0.054602
59.82,1.295494,-0.105579,0.003825,1.871373,1.762353,-0.050681
59.821,1.295494,-0.103618,0.005394,1.870588,1.761961,-0.049112
59.822,1.295494,-0.103226,0.006178,1.870588,1.761569,-0.048328
59.823,1.295494,-0.103226,0.006178,1.870588,1.761569,-0.048328
59.824,1.295102,-0.10401,0.006178,1.871373,1.761176,-0.04872
59.825,1.294318,-0.105971,0.005786,1.872549,1.760784,-0.049896
59.826,1.293926,-0.107147,0.005001,1.872941,1.761176,-0.051073
59.827,1.293534,-0.108716,0.004609,1.873725,1.760784,-0.051857
59.828,1.293141,-0.110284,0.003825,1.87451,1.760784,-0.053033
59.829,1.293141,-0.112245,0.002257,1.875294,1.761176,-0.054994
59.83,1.292357,-0.114205,0.00108,1.876471,1.761176,-0.056563
59.831,1.293141,-0.115382,-0.00088,1.876471,1.762353,-0.058131
59.832,1.293141,-0.11695,-0.003233,1.876863,1.763137,-0.060092
59.833,1.293141,-0.118519,-0.004802,1.877255,1.763922,-0.06166
59.834,1.293534,-0.118911,-0.005978,1.877255,1.764314,-0.062445
