Time,1,2,3,4,5,6
45.517,1.280201,-0.13342,0.00657,1.89098,1.751373,-0.063229
45.518,1.280201,-0.137341,0.002649,1.892157,1.752549,-0.06715
45.519,1.280593,-0.14087,-0.001665,1.893333,1.754118,-0.071071
45.52,1.280593,-0.143615,-0.004802,1.894118,1.755294,-0.074208
45.521,1.280985,-0.145576,-0.007154,1.89451,1.756471,-0.076169
45.522,1.28177,-0.145576,-0.008723,1.894118,1.757255,-0.076953
45.523,1.282162,-0.145576,-0.009899,1.893725,1.758039,-0.077737
45.524,1.282946,-0.144399,-0.009899,1.892941,1.758431,-0.076953
45.525,1.284123,-0.142046,-0.009899,1.891373,1.759216,-0.075777
45.526,1.284515,-0.14087,-0.009899,1.890588,1.759608,-0.075385
45.527,1.284907,-0.140086,-0.009899,1.889804,1.76,-0.074993
45.528,1.285299,-0.138909,-0.009507,1.889412,1.76,-0.074208
45.529,1.286083,-0.137733,-0.009507,1.888627,1.760392,-0.073424
45.53,1.286083,-0.136949,-0.008723,1.888235,1.760392,-0.07264
45.531,1.286083,-0.136949,-0.008723,1.888235,1.760392,-0.07264
45.532,1.286475,-0.136949,-0.009899,1.887843,1.761176,-0.073424
45.533,1.286867,-0.138909,-0.012644,1.888235,1.762353,-0.075777
45.534,1.287652,-0.141654,-0.016566,1.888627,1.763922,-0.078914
45.535,1.288436,-0.145968,-0.02284,1.889412,1.766667,-0.084404
45.536,1.28922,-0.15185,-0.03029,1.89098,1.769804,-0.09107
45.537,1.290397,-0.158516,-0.038917,1.892549,1.773333,-0.09852
45.538,1.290397,-0.167535,-0.048328,1.895294,1.776471,-0.107931
45.539,1.290789,-0.178122,-0.059307,1.898824,1.780392,-0.118519
45.54,1.289612,-0.20714,-0.085972,1.909412,1.788235,-0.14636
45.541,1.288436,-0.224393,-0.100873,1.915686,1.792549,-0.162437
45.542,1.286867,-0.242431,-0.116166,1.922745,1.796863,-0.179299
45.543,1.284907,-0.26243,-0.132243,1.930588,1.800784,-0.197336
45.544,1.283338,-0.283605,-0.149889,1.938824,1.805098,-0.216551
45.545,1.28177,-0.304387,-0.167927,1.946667,1.810196,-0.236157
45.546,1.280985,-0.323994,-0.185573,1.954118,1.815686,-0.254587
45.547,1.280985,-0.340855,-0.202434,1.959608,1.821176,-0.271449
45.548,1.282162,-0.35458,-0.218511,1.963529,1.827451,-0.28635
45.549,1.284515,-0.363599,-0.232236,1.964706,1.833333,-0.297721
45.55,1.287652,-0.369088,-0.244,1.964706,1.839608,-0.306348
45.551,1.292357,-0.369088,-0.253803,1.961176,1.845882,-0.311446
45.552,1.297063,-0.366344,-0.260077,1.957255,1.85098,-0.313014
45.553,1.301768,-0.358109,-0.261253,1.951373,1.85451,-0.309485
45.554,1.308827,-0.3436,-0.261253,1.941961,1.859608,-0.302427
45.555,1.323727,-0.2938,-0.240863,1.915294,1.862353,-0.267135
45.556,1.331962,-0.260861,-0.224785,1.898824,1.862745,-0.242823
45.557,1.341765,-0.221648,-0.204787,1.879216,1.862353,-0.213022
45.558,1.353529,-0.173417,-0.180475,1.855294,1.862353,-0.176946
45.559,1.367646,-0.115382,-0.150673,1.826667,1.861961,-0.132635
45.56,1.384115,-0.045583,-0.114205,1.792549,1.860784,-0.079698
45.561,1.402153,0.034411,-0.070287,1.753725,1.858039,-0.017742
45.562,1.420583,0.124993,-0.016566,1.711373,1.852549,0.054017
45.563,1.439013,0.223809,0.045783,1.666275,1.843922,0.134796
45.564,1.455875,0.330075,0.117934,1.619216,1.831373,0.223809
45.565,1.47156,0.441832,0.198713,1.571765,1.81451,0.320272
45.566,1.484892,0.557117,0.286941,1.524314,1.79451,0.421833
45.567,1.496656,0.675148,0.381444,1.477255,1.77098,0.5281
45.568,1.506851,0.794747,0.481045,1.430588,1.744314,0.637896
45.569,1.515478,0.913954,0.582998,1.385098,1.716078,0.748084
45.57,1.529987,1.142956,0.782199,1.298824,1.659608,0.962578
45.571,1.535476,1.245302,0.873565,1.261176,1.632941,1.059433
45.572,1.539006,1.335491,0.95748,1.22902,1.607059,1.146486
45.573,1.537437,1.409996,1.034729,1.205098,1.580392,1.222166
45.574,1.531555,1.467638,1.104136,1.189804,1.553333,1.285691
45.575,1.519007,1.504106,1.165308,1.185882,1.524706,1.334707
45.576,1.498616,1.514694,1.217461,1.196078,1.493333,1.366077
45.577,1.477442,1.514694,1.259811,1.210196,1.465098,1.387252
45.578,1.448032,1.489205,1.292749,1.238039,1.43451,1.390781
45.579,1.414309,1.446463,1.317846,1.274902,1.403529,1.382154
45.58,1.376273,1.387252,1.334707,1.32,1.372549,1.36098
45.581,1.336668,1.313532,1.340197,1.37098,1.344314,1.326864
45.582,1.292749,1.225303,1.340197,1.429804,1.314902,1.282554
45.583,1.250007,1.124134,1.324512,1.492157,1.291765,1.224127
45.584,1.209618,1.011986,1.293141,1.556471,1.275294,1.152368
45.585,1.140996,0.763377,1.181385,1.685098,1.267059,0.971989
45.586,1.113155,0.635151,1.109234,1.746275,1.272157,0.871996
45.587,1.089235,0.506925,1.028847,1.805098,1.283137,0.76769
45.588,1.068844,0.377523,0.939834,1.861569,1.299216,0.658286
45.589,1.053551,0.249689,0.842979,1.91451,1.321176,0.546138
45.59,1.041788,0.126169,0.742594,1.963137,1.347059,0.434381
45.591,1.033945,0.010099,0.642601,2.007451,1.374902,0.326154
45.592,1.030024,-0.094599,0.545746,2.044706,1.404706,0.225377
45.593,1.029239,-0.185965,0.455949,2.075686,1.434118,0.134796
45.594,1.032769,-0.26243,0.372425,2.098824,1.464314,0.054802
45.595,1.040219,-0.324386,0.295568,2.11451,1.494902,-0.014605
45.596,1.051591,-0.372618,0.224593,2.123137,1.526275,-0.073816
45.597,1.066884,-0.408301,0.158323,2.124706,1.558431,-0.124793
45.598,1.084529,-0.43379,0.097152,2.121569,1.590588,-0.168319
45.599,1.105704,-0.449475,0.039117,2.112549,1.624314,-0.204787
45.6,1.152368,-0.458102,-0.062837,2.084314,1.689412,-0.260469
45.601,1.173935,-0.458102,-0.105579,2.070196,1.717647,-0.281644
45.602,1.193933,-0.453788,-0.141654,2.055294,1.743137,-0.297721
45.603,1.212363,-0.44673,-0.171064,2.040784,1.765098,-0.308701
45.604,1.227656,-0.438887,-0.194199,2.027843,1.783137,-0.316151
45.605,1.240204,-0.429868,-0.209885,2.016471,1.796863,-0.31968
45.606,1.249223,-0.420849,-0.219296,2.007451,1.805882,-0.320073
45.607,1.255105,-0.412223,-0.222041,2.000784,1.810588,-0.316935
45.608,1.259418,-0.403596,-0.222041,1.994902,1.813333,-0.312622
45.609,1.260203,-0.395753,-0.216159,1.991765,1.812157,-0.305564
45.61,1.259418,-0.387518,-0.206355,1.989412,1.808235,-0.296937
45.611,1.257458,-0.379284,-0.193415,1.988235,1.802745,-0.28635
45.612,1.254713,-0.369481,-0.178906,1.986667,1.796078,-0.274194
45.613,1.252752,-0.359285,-0.164398,1.984706,1.789804,-0.261645
45.614,1.251968,-0.347129,-0.151065,1.980784,1.785098,-0.249097
45.615,1.253537,-0.320857,-0.127538,1.971373,1.778431,-0.224001
45.616,1.255105,-0.307917,-0.118127,1.965882,1.776078,-0.213022
45.617,1.257458,-0.295761,-0.110284,1.960392,1.774902,-0.202826
45.618,1.260203,-0.283997,-0.104402,1.95451,1.774902,-0.194199
45.619,1.262948,-0.273801,-0.099697,1.94902,1.775294,-0.186749
45.62,1.265693,-0.26439,-0.095775,1.944314,1.775686,-0.180083
45.621,1.26883,-0.256548,-0.093815,1.939608,1.777255,-0.174985
45.622,1.271574,-0.249489,-0.092246,1.935294,1.778431,-0.170672
45.623,1.274319,-0.243608,-0.091462,1.931765,1.78,-0.167535
45.624,1.27628,-0.238902,-0.09107,1.928627,1.781176,-0.16479
45.625,1.278633,-0.233412,-0.090286,1.92549,1.782353,-0.161653
45.626,1.280201,-0.229099,-0.089501,1.922745,1.783529,-0.1593
45.627,1.282554,-0.224001,-0.088325,1.919608,1.784314,-0.156163
45.628,1.284123,-0.219296,-0.086756,1.917255,1.784706,-0.153026
45.629,1.285299,-0.214198,-0.084796,1.91451,1.785098,-0.149497
45.63,1.286867,-0.205963,-0.078914,1.91098,1.784314,-0.142439
45.631,1.286475,-0.202434,-0.075385,1.909804,1.782745,-0.138909
45.632,1.286867,-0.198905,-0.071856,1.908627,1.781961,-0.13538
45.633,1.286475,-0.195376,-0.067934,1.907451,1.780392,-0.131459
45.634,1.286475,-0.192239,-0.064797,1.906275,1.779216,-0.128322
45.635,1.286475,-0.189102,-0.06166,1.90549,1.778039,-0.125185
45.636,1.286867,-0.185965,-0.059307,1.903922,1.777647,-0.12244
45.637,1.28726,-0.183612,-0.057739,1.903137,1.777255,-0.120479
45.638,1.287652,-0.180867,-0.05617,1.901569,1.777255,-0.118519
45.639,1.288828,-0.17773,-0.054994,1.9,1.777647,-0.116166
45.64,1.290004,-0.173809,-0.053426,1.898039,1.777647,-0.113421
45.641,1.291181,-0.169103,-0.051465,1.895294,1.778039,-0.110284
45.642,1.291573,-0.165182,-0.047936,1.894118,1.776863,-0.106363
45.643,1.291573,-0.162437,-0.045191,1.892941,1.776078,-0.103618
45.644,1.290004,-0.162437,-0.042054,1.894118,1.774118,-0.102049
45.645,1.286867,-0.165574,-0.038917,1.897255,1.77098,-0.102049
45.646,1.284907,-0.169103,-0.038917,1.899608,1.769804,-0.10401
45.647,1.283338,-0.173025,-0.038917,1.902353,1.768235,-0.105971
45.648,1.28177,-0.176554,-0.039701,1.904314,1.767843,-0.107931
45.649,1.280985,-0.179299,-0.040877,1.905882,1.767451,-0.109892
45.65,1.280593,-0.181259,-0.042054,1.906667,1.767843,-0.11146
45.651,1.280985,-0.182044,-0.04323,1.906667,1.768235,-0.112637
45.652,1.280985,-0.182044,-0.044015,1.906667,1.768627,-0.113029
45.653,1.281378,-0.181651,-0.044407,1.906275,1.76902,-0.113029
45.654,1.282162,-0.181259,-0.045583,1.90549,1.770196,-0.113421
45.655,1.282946,-0.181259,-0.046759,1.905098,1.77098,-0.113813
45.656,1.283338,-0.181259,-0.047544,1.904706,1.771373,-0.114205
45.657,1.284123,-0.181259,-0.049112,1.904314,1.772549,-0.11499
45.658,1.284907,-0.180475,-0.049896,1.903529,1.773333,-0.11499
45.659,1.286083,-0.178906,-0.050681,1.902353,1.774118,-0.114598
45.66,1.28922,-0.171848,-0.050289,1.897647,1.776471,-0.110676
45.661,1.291573,-0.167143,-0.049504,1.894902,1.777255,-0.108323
45.662,1.293141,-0.162045,-0.047936,1.891765,1.778039,-0.104794
45.663,1.29471,-0.156555,-0.045583,1.88902,1.778431,-0.100873
45.664,1.296278,-0.15185,-0.044015,1.886275,1.778824,-0.097736
45.665,1.297847,-0.147144,-0.042838,1.883529,1.779608,-0.094991
45.666,1.299808,-0.143223,-0.042446,1.881176,1.780784,-0.092638
45.667,1.301376,-0.139694,-0.042446,1.878824,1.781961,-0.09107
45.668,1.302945,-0.136949,-0.042446,1.876863,1.782745,-0.089501
45.669,1.304513,-0.134596,-0.042838,1.875294,1.783922,-0.088717
45.67,1.30569,-0.132635,-0.043622,1.873725,1.785098,-0.087933
45.671,1.306474,-0.131067,-0.044015,1.872549,1.785882,-0.087541
45.672,1.307258,-0.130283,-0.044407,1.871765,1.786275,-0.087149
45.673,1.30765,-0.129106,-0.044407,1.87098,1.786667,-0.086756
45.674,1.308042,-0.128322,-0.044407,1.870588,1.787059,-0.086364
45.675,1.308434,-0.126361,-0.04323,1.869804,1.786667,-0.084796
45.676,1.309219,-0.125185,-0.04323,1.86902,1.787059,-0.084012
45.677,1.309611,-0.124401,-0.04323,1.868235,1.787451,-0.083619
45.678,1.310003,-0.123224,-0.04323,1.867451,1.787843,-0.083227
45.679,1.311179,-0.121656,-0.044015,1.866275,1.78902,-0.082835
45.68,1.31314,-0.118911,-0.044407,1.864314,1.790196,-0.081267
45.681,1.314708,-0.115774,-0.044799,1.861961,1.791373,-0.08009
45.682,1.315885,-0.113029,-0.044799,1.860392,1.792157,-0.078914
45.683,1.317846,-0.109108,-0.044799,1.857647,1.793725,-0.076953
45.684,1.319806,-0.105579,-0.044407,1.855294,1.79451,-0.074993
45.685,1.320983,-0.102049,-0.043622,1.853333,1.795294,-0.07264
45.686,1.322159,-0.098912,-0.04323,1.851373,1.796078,-0.071071
45.687,1.323335,-0.09656,-0.04323,1.849804,1.796863,-0.069895
45.688,1.324904,-0.094207,-0.044015,1.847843,1.798039,-0.069111
45.689,1.326864,-0.092246,-0.045975,1.845882,1.8,-0.069111
45.69,1.331178,-0.087149,-0.049112,1.841569,1.803922,-0.067934
45.691,1.333139,-0.084404,-0.050289,1.839216,1.805098,-0.06715
45.692,1.335099,-0.081267,-0.051073,1.836863,1.806667,-0.065974
45.693,1.33706,-0.077737,-0.051465,1.83451,1.808235,-0.064405
45.694,1.33902,-0.074208,-0.051857,1.832157,1.809412,-0.062837
45.695,1.340981,-0.071071,-0.053033,1.829412,1.811373,-0.06166
45.696,1.344118,-0.06715,-0.054602,1.826275,1.813725,-0.060876
45.697,1.346079,-0.064013,-0.055778,1.823922,1.815686,-0.0597
45.698,1.348431,-0.060876,-0.057347,1.821176,1.817647,-0.058915
45.699,1.350784,-0.057347,-0.059307,1.818431,1.820392,-0.058131
45.7,1.353137,-0.053818,-0.060876,1.815294,1.822353,-0.057347
45.701,1.356274,-0.049896,-0.062445,1.812157,1.824706,-0.05617
45.702,1.359019,-0.045191,-0.063229,1.808627,1.827059,-0.05421
45.703,1.361764,-0.040093,-0.064013,1.805098,1.82902,-0.051857
45.704,1.365293,-0.033819,-0.064405,1.801176,1.831373,-0.049112
45.705,1.371959,-0.020487,-0.064405,1.792157,1.836078,-0.042446
45.706,1.375096,-0.013821,-0.064013,1.787843,1.838039,-0.038917
45.707,1.378233,-0.007547,-0.064013,1.783922,1.84,-0.03578
45.708,1.380978,-0.001665,-0.064013,1.78,1.841961,-0.032643
45.709,1.383723,0.003433,-0.064405,1.776471,1.843922,-0.03029
45.71,1.386468,0.008139,-0.065189,1.772941,1.845882,-0.028329
45.711,1.389605,0.012844,-0.066758,1.769412,1.848627,-0.026761
45.712,1.393134,0.018334,-0.067934,1.765098,1.851373,-0.024408
45.713,1.396271,0.023039,-0.069895,1.761569,1.854118,-0.023232
45.714,1.3998,0.028529,-0.071463,1.757255,1.856863,-0.021271
45.715,1.403329,0.033627,-0.073424,1.753333,1.86,-0.019703
45.716,1.406859,0.038724,-0.075385,1.74902,1.863137,-0.018134
45.717,1.410388,0.043822,-0.076953,1.745098,1.865882,-0.016173
45.718,1.413133,0.048528,-0.078522,1.741569,1.868235,-0.015389
45.719,1.415877,0.052449,-0.08009,1.738431,1.870588,-0.013821
45.72,1.420975,0.059899,-0.082443,1.732549,1.874902,-0.011468
45.721,1.423328,0.063429,-0.083227,1.730196,1.876471,-0.010292
45.722,1.424504,0.066173,-0.083227,1.728235,1.877255,-0.008723
45.723,1.426465,0.070095,-0.083227,1.72549,1.878824,-0.006762
45.724,1.428818,0.075192,-0.082835,1.722353,1.88,-0.004017
45.725,1.430778,0.080682,-0.081267,1.719216,1.880784,-0.000488
45.726,1.433131,0.087348,-0.078914,1.715686,1.881569,0.003825
45.727,1.435484,0.094015,-0.076953,1.711765,1.882353,0.008531
45.728,1.437445,0.100681,-0.074208,1.708235,1.882745,0.013236
45.729,1.439797,0.107739,-0.071856,1.704314,1.883529,0.01755
45.73,1.441366,0.113621,-0.069895,1.701176,1.884314,0.021471
45.731,1.442934,0.118719,-0.067542,1.698431,1.884314,0.025392
45.732,1.443719,0.12264,-0.065189,1.696471,1.884314,0.028529
45.733,1.444111,0.125385,-0.062837,1.695686,1.883529,0.030882
45.734,1.443719,0.12813,-0.0597,1.694902,1.882353,0.034019
45.735,1.442934,0.132835,-0.053426,1.693725,1.879608,0.039509
45.736,1.442934,0.136364,-0.049896,1.692549,1.878431,0.043038
45.737,1.44215,0.139109,-0.045975,1.692157,1.876863,0.046567
45.738,1.44215,0.142246,-0.042054,1.691373,1.875294,0.049704
45.739,1.441366,0.144991,-0.03774,1.69098,1.873333,0.053625
45.74,1.440582,0.148128,-0.033427,1.690196,1.871373,0.057154
45.741,1.440189,0.151265,-0.029506,1.689412,1.869804,0.060684
45.742,1.440582,0.15401,-0.027153,1.688235,1.869412,0.063429
45.743,1.440189,0.155971,-0.0248,1.687843,1.868235,0.065389
45.744,1.440189,0.157539,-0.023624,1.687059,1.868235,0.066958
45.745,1.440189,0.157931,-0.02284,1.687059,1.867843,0.06735
45.746,1.440189,0.157931,-0.02284,1.687059,1.867843,0.06735
45.747,1.440189,0.157539,-0.023232,1.687451,1.867843,0.066958
45.748,1.440189,0.156363,-0.024016,1.687843,1.867843,0.066173
45.749,1.439797,0.154794,-0.025192,1.688627,1.868235,0.064605
45.75,1.438621,0.150481,-0.026761,1.69098,1.867843,0.06186
45.751,1.437445,0.14852,-0.026761,1.692157,1.867059,0.060684
45.752,1.435876,0.146168,-0.025977,1.694118,1.865882,0.059899
45.753,1.433915,0.143815,-0.0248,1.696078,1.864314,0.059507
45.754,1.431955,0.141854,-0.022447,1.698039,1.861961,0.059507
45.755,1.429602,0.140286,-0.01931,1.7,1.859608,0.060292
45.756,1.428033,0.139501,-0.016566,1.701569,1.857255,0.061076
45.757,1.426073,0.139109,-0.013429,1.702745,1.855294,0.062644
45.758,1.42372,0.138325,-0.009507,1.704706,1.852157,0.064213
45.759,1.421367,0.137149,-0.005586,1.706667,1.849412,0.065781
45.76,1.418622,0.13558,-0.001665,1.70902,1.846275,0.066958
45.761,1.415093,0.133227,0.003041,1.712157,1.842353,0.067742
45.762,1.411564,0.130482,0.007354,1.715686,1.838431,0.068526
45.763,1.407251,0.127737,0.012844,1.719216,1.833725,0.070095
45.764,1.403329,0.125385,0.018334,1.722745,1.829412,0.071663
45.765,1.395487,0.121071,0.030098,1.729412,1.82,0.075192
45.766,1.391566,0.118719,0.035587,1.732941,1.815686,0.077153
45.767,1.388036,0.116758,0.039901,1.735686,1.812157,0.078329
45.768,1.385292,0.115189,0.044606,1.738039,1.808627,0.079898
45.769,1.382154,0.113229,0.04892,1.740784,1.805098,0.081074
45.77,1.378625,0.110484,0.052449,1.743922,1.801961,0.081466
45.771,1.375488,0.106563,0.055586,1.747451,1.798431,0.081074
45.772,1.371567,0.101465,0.058331,1.751765,1.795294,0.079898
45.773,1.367646,0.095191,0.059899,1.756471,1.792157,0.077545
45.774,1.363332,0.08774,0.060684,1.761961,1.78902,0.074016
45.775,1.359019,0.079506,0.060684,1.767451,1.786275,0.070095
45.776,1.35549,0.070879,0.059899,1.772941,1.783922,0.065389
45.777,1.351176,0.06186,0.058723,1.778431,1.781569,0.060292
45.778,1.348431,0.053233,0.056762,1.783529,1.78,0.054802
45.779,1.345294,0.044606,0.054017,1.788235,1.778824,0.049312
45.78,1.33902,0.028137,0.050488,1.798039,1.775686,0.039117
45.781,1.335491,0.020687,0.049704,1.803137,1.773725,0.035195
45.782,1.332354,0.013236,0.048528,1.807059,1.772157,0.03049
45.783,1.329217,0.00657,0.048136,1.811373,1.770196,0.027353
45.784,1.32608,-9.6e-05,0.048136,1.816078,1.767843,0.023824
45.785,1.323335,-0.005586,0.048136,1.819608,1.766275,0.021079
45.786,1.320198,-0.011468,0.048136,1.823529,1.764314,0.018334
45.787,1.317453,-0.016958,0.048528,1.827451,1.761961,0.015589
45.788,1.314708,-0.022447,0.048528,1.83098,1.760392,0.012844
45.789,1.312356,-0.027545,0.048528,1.83451,1.758431,0.010491
45.79,1.310003,-0.032251,0.048136,1.837255,1.757255,0.007746
45.791,1.308042,-0.036564,0.047743,1.84,1.756078,0.005394
45.792,1.306474,-0.040877,0.046567,1.842745,1.755294,0.002649
45.793,1.304905,-0.044407,0.046175,1.844706,1.75451,0.000688
45.794,1.303729,-0.047152,0.046175,1.846667,1.753725,-0.00088
45.795,1.302553,-0.049896,0.045391,1.848235,1.753333,-0.002449
45.796,1.30216,-0.050681,0.045391,1.848627,1.752941,-0.002841
45.797,1.30216,-0.050681,0.045391,1.848627,1.752941,-0.002841
45.798,1.30216,-0.051073,0.045391,1.84902,1.752941,-0.002841
45.799,1.301376,-0.051465,0.045783,1.849412,1.752549,-0.002841
45.8,1.300592,-0.052249,0.046567,1.850196,1.751765,-0.002841
45.801,1.3002,-0.053033,0.046959,1.850588,1.75098,-0.003233
45.802,1.299023,-0.054602,0.047351,1.852157,1.750196,-0.003625
45.803,1.298239,-0.055778,0.047743,1.852941,1.749804,-0.00441
45.804,1.297455,-0.056563,0.048528,1.853725,1.74902,-0.00441
45.805,1.297063,-0.057347,0.04892,1.85451,1.748235,-0.00441
45.806,1.296671,-0.057347,0.049312,1.85451,1.748235,-0.00441
45.807,1.296671,-0.057347,0.049704,1.85451,1.747843,-0.004017
45.808,1.296278,-0.056955,0.05088,1.854902,1.747059,-0.003233
45.809,1.296278,-0.05617,0.051273,1.85451,1.747059,-0.002449
45.81,1.296278,-0.055778,0.051665,1.854118,1.747059,-0.002057
45.811,1.297063,-0.055778,0.050488,1.853725,1.747843,-0.002841
45.812,1.297847,-0.055778,0.04892,1.853333,1.74902,-0.003625
45.813,1.298239,-0.056563,0.047351,1.853333,1.749804,-0.004802
45.814,1.299023,-0.057739,0.044606,1.853333,1.75098,-0.006762
45.815,1.299416,-0.058915,0.042646,1.853333,1.752157,-0.008331
45.816,1.299416,-0.060876,0.040293,1.853725,1.752941,-0.010292
45.817,1.299416,-0.062837,0.038332,1.85451,1.753725,-0.012644
45.818,1.299416,-0.064797,0.036764,1.855294,1.754118,-0.014213
45.819,1.298239,-0.067542,0.03598,1.856863,1.753725,-0.015389
45.82,1.297455,-0.069895,0.035587,1.858431,1.752941,-0.016958
45.821,1.295886,-0.073424,0.035195,1.860392,1.752157,-0.018918
45.822,1.29471,-0.076953,0.033627,1.862353,1.752157,-0.021271
45.823,1.293141,-0.081267,0.03245,1.864706,1.751373,-0.024408
45.824,1.291965,-0.08558,0.030882,1.867059,1.75098,-0.027153
45.825,1.290004,-0.090286,0.030098,1.870196,1.749804,-0.029898
45.826,1.289612,-0.090286,0.030882,1.870196,1.749412,-0.029506
45.827,1.28922,-0.089501,0.032058,1.870196,1.74902,-0.028722
45.828,1.289612,-0.087149,0.034019,1.869412,1.748235,-0.026369
45.829,1.28922,-0.085188,0.036372,1.868627,1.747451,-0.024408
45.83,1.28922,-0.082835,0.039117,1.868235,1.746275,-0.021663
45.831,1.288436,-0.080875,0.042254,1.867843,1.745098,-0.018918
45.832,1.287652,-0.079306,0.045391,1.867843,1.743529,-0.016566
45.833,1.286867,-0.077737,0.048528,1.867843,1.741961,-0.014997
45.834,1.286083,-0.076561,0.051273,1.867843,1.740392,-0.012644
45.835,1.284907,-0.076169,0.05441,1.868627,1.738431,-0.011076
45.836,1.283338,-0.076169,0.057547,1.869804,1.736471,-0.009507
45.837,1.28177,-0.077345,0.059115,1.87098,1.734902,-0.009507
45.838,1.280985,-0.078522,0.059899,1.872157,1.734118,-0.009507
45.839,1.280201,-0.079306,0.060292,1.872941,1.733333,-0.009507
45.84,1.280593,-0.07813,0.060684,1.872157,1.733725,-0.008723
45.841,1.281378,-0.076953,0.060684,1.871373,1.734118,-0.008331
45.842,1.282162,-0.075385,0.060684,1.870196,1.73451,-0.007547
45.843,1.282162,-0.0746,0.061468,1.870196,1.734118,-0.006762
45.844,1.282554,-0.073424,0.061468,1.869412,1.73451,-0.005978
45.845,1.282554,-0.073424,0.061468,1.869412,1.73451,-0.005978
