Time,1,2,3,4,5,6
54.06,1.410388,0.143423,0.022647,1.712157,1.832549,0.083035
54.061,1.41078,0.14656,0.025,1.710588,1.832157,0.08578
54.062,1.41078,0.150089,0.027745,1.709412,1.831373,0.088917
54.063,1.411564,0.152834,0.029706,1.708235,1.83098,0.09127
54.064,1.411564,0.155579,0.03245,1.707059,1.830196,0.094015
54.065,1.412348,0.161068,0.036372,1.704706,1.829412,0.09872
54.066,1.41274,0.163813,0.038332,1.703529,1.82902,0.101073
54.067,1.413525,0.16695,0.039901,1.701961,1.82902,0.103426
54.068,1.413917,0.169695,0.041861,1.700784,1.828627,0.105778
54.069,1.414309,0.172832,0.043822,1.699608,1.828235,0.108131
54.07,1.414701,0.175185,0.045391,1.698431,1.827843,0.110092
54.071,1.415485,0.17793,0.046959,1.697255,1.827843,0.112445
54.072,1.415877,0.180283,0.048528,1.696078,1.827451,0.114405
54.073,1.415877,0.182243,0.050096,1.695294,1.827059,0.115974
54.074,1.41627,0.184204,0.051273,1.69451,1.827059,0.117542
54.075,1.415877,0.184988,0.052449,1.694118,1.826667,0.118719
54.076,1.41627,0.186165,0.053625,1.693725,1.826275,0.119895
54.077,1.41627,0.186557,0.053625,1.693725,1.826275,0.119895
54.078,1.416662,0.187733,0.05441,1.692941,1.826275,0.121071
54.079,1.416662,0.188517,0.054802,1.692549,1.825882,0.121463
54.08,1.417446,0.19087,0.055978,1.691373,1.826275,0.123424
54.081,1.417446,0.192439,0.057154,1.69098,1.825882,0.1246
54.082,1.417446,0.193615,0.057939,1.690196,1.82549,0.125777
54.083,1.417446,0.194791,0.059507,1.690196,1.825098,0.126953
54.084,1.417446,0.19636,0.061468,1.689804,1.824314,0.128914
54.085,1.417054,0.198321,0.063821,1.68902,1.823529,0.130875
54.086,1.416662,0.200673,0.06735,1.688627,1.821961,0.133619
54.087,1.415877,0.203026,0.070487,1.688235,1.820392,0.136756
54.088,1.415877,0.205771,0.074016,1.687451,1.819216,0.139893
54.089,1.415093,0.207339,0.077153,1.687451,1.817647,0.142246
54.09,1.413917,0.208516,0.080682,1.687843,1.815294,0.144207
54.091,1.41274,0.208908,0.083035,1.688627,1.814118,0.145775
54.092,1.411564,0.208908,0.085388,1.689412,1.812549,0.146952
54.093,1.411172,0.208908,0.086564,1.689804,1.811765,0.147736
54.094,1.409603,0.207732,0.088133,1.69098,1.810196,0.147736
54.095,1.406859,0.204202,0.090093,1.694118,1.807843,0.146952
54.096,1.404898,0.201065,0.090877,1.696471,1.806275,0.145775
54.097,1.403722,0.198321,0.090877,1.698039,1.80549,0.144599
54.098,1.401761,0.194399,0.090877,1.700784,1.804314,0.142246
54.099,1.400584,0.19087,0.089701,1.702745,1.803922,0.140286
54.1,1.399016,0.186557,0.088133,1.705098,1.803529,0.137149
54.101,1.39784,0.181851,0.08578,1.707451,1.803529,0.133619
54.102,1.396271,0.176753,0.083427,1.710196,1.803529,0.13009
54.103,1.395487,0.171264,0.08029,1.712549,1.803922,0.125777
54.104,1.393526,0.16499,0.077153,1.715686,1.803529,0.121071
54.105,1.39235,0.158716,0.073624,1.718824,1.803922,0.115974
54.106,1.390389,0.151657,0.070095,1.722353,1.803922,0.110876
54.107,1.388821,0.144207,0.066566,1.726275,1.803922,0.105386
54.108,1.386468,0.136364,0.063429,1.730196,1.803137,0.099896
54.109,1.383331,0.127737,0.060684,1.735294,1.802353,0.094015
54.11,1.377449,0.110876,0.055978,1.744706,1.799608,0.083427
54.111,1.374312,0.103033,0.05441,1.749412,1.798039,0.078722
54.112,1.371175,0.095583,0.052449,1.753725,1.796863,0.074016
54.113,1.36843,0.08774,0.05088,1.758431,1.795686,0.06931
54.114,1.364901,0.079898,0.049704,1.763529,1.793725,0.064605
54.115,1.361764,0.072055,0.048528,1.768235,1.791765,0.060292
54.116,1.358235,0.063821,0.047351,1.773333,1.789804,0.055586
54.117,1.354706,0.055586,0.046175,1.778431,1.787843,0.050488
54.118,1.350392,0.046567,0.045391,1.784314,1.78549,0.045783
54.119,1.346863,0.03794,0.044606,1.789804,1.783137,0.041077
54.12,1.343334,0.028921,0.042646,1.794902,1.781176,0.035587
54.121,1.339805,0.020294,0.040685,1.800392,1.779608,0.030098
54.122,1.336668,0.011276,0.038332,1.805098,1.778431,0.024608
54.123,1.333531,0.002649,0.035587,1.809804,1.777255,0.019118
54.124,1.330786,-0.005586,0.032843,1.81451,1.776471,0.013628
54.125,1.32608,-0.020879,0.026961,1.822745,1.775294,0.002649
54.126,1.32412,-0.027937,0.023824,1.826275,1.774902,-0.002057
54.127,1.322159,-0.034603,0.021079,1.829804,1.77451,-0.007154
54.128,1.32059,-0.040877,0.017942,1.832941,1.77451,-0.011468
54.129,1.31863,-0.047936,0.014805,1.836863,1.774118,-0.016566
54.13,1.317061,-0.054602,0.011668,1.84,1.774118,-0.021271
54.131,1.315493,-0.061268,0.007746,1.843137,1.77451,-0.026369
54.132,1.314316,-0.068719,0.003041,1.846667,1.775294,-0.032643
54.133,1.31314,-0.075777,-0.001273,1.849804,1.775686,-0.038133
54.134,1.311571,-0.083227,-0.005978,1.853333,1.776471,-0.044407
54.135,1.310395,-0.089893,-0.010292,1.856471,1.776863,-0.049896
54.136,1.308827,-0.09656,-0.013821,1.859608,1.777255,-0.054994
54.137,1.307258,-0.102442,-0.016958,1.862353,1.777255,-0.0597
54.138,1.306474,-0.107539,-0.020487,1.864706,1.778039,-0.064013
54.139,1.305297,-0.113029,-0.023232,1.867451,1.778039,-0.067934
54.14,1.302553,-0.123616,-0.028329,1.872941,1.777647,-0.075777
54.141,1.300984,-0.128714,-0.030682,1.875294,1.777647,-0.079698
54.142,1.299808,-0.13342,-0.032643,1.878039,1.777255,-0.082835
54.143,1.298239,-0.138517,-0.034603,1.880784,1.776863,-0.086364
54.144,1.296671,-0.143615,-0.036956,1.883137,1.776863,-0.090286
54.145,1.295494,-0.148713,-0.039309,1.885882,1.776863,-0.093815
54.146,1.294318,-0.153418,-0.041662,1.888235,1.776863,-0.097344
54.147,1.292749,-0.158124,-0.04323,1.89098,1.776078,-0.100481
54.148,1.291573,-0.162045,-0.044799,1.892941,1.776078,-0.103226
54.149,1.290397,-0.165966,-0.046367,1.894902,1.775686,-0.105971
54.15,1.28922,-0.169495,-0.047544,1.896863,1.775294,-0.108323
54.151,1.288436,-0.17224,-0.04872,1.898431,1.775294,-0.110284
54.152,1.28726,-0.175377,-0.049504,1.900392,1.77451,-0.112245
54.153,1.286475,-0.178122,-0.050681,1.901569,1.77451,-0.114205
54.154,1.285691,-0.181259,-0.052249,1.903137,1.77451,-0.116558
54.155,1.284907,-0.186357,-0.055778,1.90549,1.775294,-0.120872
54.156,1.284515,-0.18871,-0.057347,1.906667,1.775294,-0.122832
54.157,1.284515,-0.19067,-0.059307,1.907059,1.776078,-0.124793
54.158,1.28373,-0.193023,-0.060484,1.908235,1.776078,-0.126753
54.159,1.28373,-0.194984,-0.062052,1.90902,1.776471,-0.128322
54.16,1.283338,-0.196944,-0.063229,1.910196,1.776471,-0.129891
54.161,1.283338,-0.198905,-0.064797,1.91098,1.776863,-0.131851
54.162,1.282946,-0.200474,-0.065974,1.911373,1.777255,-0.133028
54.163,1.282946,-0.201258,-0.06715,1.911765,1.777647,-0.134204
54.164,1.282946,-0.202042,-0.067934,1.911765,1.778039,-0.134988
54.165,1.283338,-0.202434,-0.068719,1.911765,1.778431,-0.13538
54.166,1.28373,-0.203218,-0.070287,1.911765,1.779216,-0.136557
54.167,1.284123,-0.204003,-0.072248,1.911765,1.780392,-0.138125
54.168,1.284515,-0.205571,-0.0746,1.912157,1.781176,-0.140086
54.169,1.284907,-0.207532,-0.077345,1.912549,1.782353,-0.142439
54.17,1.285299,-0.211453,-0.081659,1.913725,1.783922,-0.14636
54.171,1.285299,-0.212629,-0.083227,1.913725,1.784706,-0.147928
54.172,1.285299,-0.213806,-0.084012,1.91451,1.785098,-0.148713
54.173,1.284907,-0.21459,-0.084012,1.914902,1.784706,-0.149105
54.174,1.284515,-0.215374,-0.084012,1.915294,1.784314,-0.149497
54.175,1.284515,-0.215374,-0.084012,1.915294,1.784314,-0.149497
54.176,1.284123,-0.216159,-0.084012,1.916078,1.784314,-0.149889
54.177,1.284123,-0.216551,-0.084404,1.916078,1.784314,-0.150281
54.178,1.284123,-0.216551,-0.084404,1.916078,1.784314,-0.150281
54.179,1.284123,-0.216551,-0.084404,1.916078,1.784314,-0.150281
54.18,1.284123,-0.216551,-0.084404,1.916078,1.784314,-0.150281
54.181,1.284123,-0.216159,-0.084404,1.915686,1.784314,-0.150281
54.182,1.284515,-0.215374,-0.084012,1.915294,1.784314,-0.149497
54.183,1.284515,-0.21459,-0.083619,1.914902,1.784314,-0.149105
54.184,1.284907,-0.214198,-0.083619,1.914902,1.784314,-0.148713
54.185,1.285299,-0.213414,-0.083227,1.91451,1.784706,-0.148321
54.186,1.285299,-0.213414,-0.083619,1.914118,1.784706,-0.148321
54.187,1.285299,-0.213022,-0.083619,1.914118,1.784706,-0.148321
54.188,1.284907,-0.213022,-0.082835,1.914118,1.784314,-0.147536
54.189,1.284907,-0.212629,-0.082443,1.914118,1.784314,-0.147536
54.19,1.285691,-0.211453,-0.082443,1.913333,1.784706,-0.146752
54.191,1.285691,-0.210669,-0.081659,1.912941,1.784314,-0.145968
54.192,1.285691,-0.209885,-0.081267,1.912549,1.784314,-0.145576
54.193,1.286083,-0.208708,-0.080875,1.912157,1.784314,-0.144791
54.194,1.286867,-0.207532,-0.080482,1.911373,1.784706,-0.144007
54.195,1.286475,-0.206748,-0.079698,1.91098,1.784314,-0.143223
54.196,1.286867,-0.205963,-0.079306,1.910588,1.784314,-0.142439
54.197,1.286475,-0.205571,-0.078522,1.910588,1.783922,-0.142046
54.198,1.286475,-0.205571,-0.078522,1.910588,1.783922,-0.142046
54.199,1.286475,-0.205179,-0.077737,1.910588,1.783529,-0.141262
54.2,1.286475,-0.204003,-0.076561,1.910196,1.783137,-0.140086
54.201,1.286475,-0.203218,-0.075777,1.910196,1.782745,-0.139302
54.202,1.286475,-0.202434,-0.074993,1.909804,1.782745,-0.138517
54.203,1.286867,-0.20165,-0.074993,1.909412,1.782745,-0.138125
54.204,1.286867,-0.20165,-0.074993,1.909412,1.782745,-0.138125
54.205,1.286867,-0.201258,-0.074993,1.90902,1.783137,-0.138125
54.206,1.28726,-0.200866,-0.074993,1.908627,1.783137,-0.137733
54.207,1.28726,-0.200474,-0.074993,1.908627,1.783137,-0.137733
54.208,1.287652,-0.200081,-0.074993,1.908235,1.783529,-0.137341
54.209,1.287652,-0.199689,-0.074993,1.907843,1.783529,-0.137341
54.21,1.287652,-0.199689,-0.074993,1.907843,1.783529,-0.137341
54.211,1.287652,-0.200081,-0.075385,1.908235,1.783529,-0.137733
54.212,1.287652,-0.200866,-0.076169,1.908235,1.783922,-0.138517
54.213,1.287652,-0.202042,-0.076953,1.90902,1.783922,-0.139302
54.214,1.287652,-0.203611,-0.078914,1.909412,1.784706,-0.141262
54.215,1.287652,-0.206355,-0.081267,1.910196,1.78549,-0.143615
54.216,1.287652,-0.207532,-0.082443,1.910588,1.785882,-0.144791
54.217,1.288044,-0.207924,-0.083619,1.910588,1.786667,-0.145576
54.218,1.287652,-0.208708,-0.083619,1.91098,1.786275,-0.145968
54.219,1.287652,-0.208708,-0.083619,1.91098,1.786275,-0.145968
54.22,1.288044,-0.207924,-0.083619,1.910588,1.786667,-0.145576
54.221,1.288044,-0.20714,-0.082835,1.910196,1.786275,-0.144791
54.222,1.288044,-0.206355,-0.082051,1.910196,1.786275,-0.144007
54.223,1.288044,-0.204787,-0.080875,1.909412,1.785882,-0.142831
54.224,1.288436,-0.203611,-0.08009,1.90902,1.78549,-0.141654
54.225,1.288828,-0.202042,-0.079698,1.907843,1.785882,-0.14087
54.226,1.28922,-0.200474,-0.078914,1.907059,1.785882,-0.139694
54.227,1.290004,-0.198513,-0.07813,1.906275,1.786275,-0.138125
54.228,1.290004,-0.197336,-0.077345,1.90549,1.785882,-0.137341
54.229,1.290789,-0.195768,-0.076561,1.904706,1.785882,-0.136165
54.23,1.291573,-0.193415,-0.076561,1.903137,1.786667,-0.134988
54.231,1.291965,-0.193023,-0.076561,1.903137,1.786667,-0.134596
54.232,1.292357,-0.193023,-0.077345,1.902745,1.787451,-0.134988
54.233,1.292357,-0.193023,-0.077737,1.902745,1.787451,-0.13538
54.234,1.292749,-0.193807,-0.079306,1.902745,1.788235,-0.136557
54.235,1.293141,-0.194592,-0.080875,1.902745,1.78902,-0.137733
54.236,1.293534,-0.19616,-0.082835,1.903137,1.789804,-0.139302
54.237,1.293534,-0.197729,-0.084404,1.903529,1.790588,-0.14087
54.238,1.293534,-0.199297,-0.085972,1.903922,1.79098,-0.142439
54.239,1.293534,-0.200474,-0.087541,1.904314,1.791765,-0.144007
54.24,1.294318,-0.200474,-0.088717,1.903922,1.792549,-0.144399
54.241,1.29471,-0.200474,-0.089893,1.903529,1.793333,-0.145183
54.242,1.295494,-0.199689,-0.090678,1.902745,1.794118,-0.145183
54.243,1.296278,-0.199297,-0.091462,1.902353,1.794902,-0.145183
54.244,1.297063,-0.198121,-0.092246,1.901176,1.795686,-0.145183
54.245,1.298631,-0.195768,-0.092638,1.899608,1.796863,-0.144007
54.246,1.299023,-0.194592,-0.092638,1.898824,1.796863,-0.143615
54.247,1.299808,-0.193415,-0.092638,1.898039,1.797255,-0.142831
54.248,1.3002,-0.191847,-0.092246,1.896863,1.797647,-0.142046
54.249,1.3002,-0.190278,-0.090678,1.896471,1.797255,-0.140086
54.25,1.300984,-0.188318,-0.089893,1.895294,1.797255,-0.138909
54.251,1.300984,-0.186357,-0.088325,1.89451,1.796863,-0.137341
54.252,1.301768,-0.184004,-0.087149,1.893333,1.796863,-0.13538
54.253,1.301768,-0.181651,-0.085188,1.892549,1.796471,-0.13342
54.254,1.302553,-0.179299,-0.084012,1.891373,1.796471,-0.131459
54.255,1.302945,-0.176554,-0.082051,1.890196,1.796078,-0.129106
54.256,1.302945,-0.174201,-0.08009,1.889412,1.795294,-0.127146
54.257,1.303337,-0.172632,-0.078914,1.888627,1.795294,-0.125577
54.258,1.303337,-0.171456,-0.077737,1.888235,1.794902,-0.124401
54.259,1.303337,-0.170672,-0.077345,1.887843,1.794902,-0.124009
54.26,1.303729,-0.170672,-0.07813,1.887451,1.795294,-0.124401
54.261,1.304513,-0.170672,-0.079698,1.887059,1.796471,-0.125185
54.262,1.30569,-0.170672,-0.081659,1.886275,1.797647,-0.125969
54.263,1.306474,-0.170672,-0.083227,1.885882,1.798824,-0.126753
54.264,1.307258,-0.17028,-0.084012,1.88549,1.799608,-0.127146
54.265,1.30765,-0.169888,-0.085188,1.884706,1.800392,-0.127538
54.266,1.308434,-0.169103,-0.08558,1.883922,1.800784,-0.127146
54.267,1.309219,-0.167927,-0.086364,1.883137,1.801569,-0.127146
54.268,1.310003,-0.167535,-0.087541,1.882353,1.802745,-0.127538
54.269,1.310787,-0.166751,-0.087933,1.881569,1.803137,-0.127146
54.27,1.311571,-0.165574,-0.088325,1.880784,1.803922,-0.126753
54.271,1.312356,-0.164398,-0.088325,1.88,1.804314,-0.126361
54.272,1.312748,-0.163221,-0.088325,1.879216,1.804706,-0.125577
54.273,1.31314,-0.161653,-0.087541,1.878431,1.804706,-0.124401
54.274,1.31314,-0.160084,-0.085972,1.878039,1.803922,-0.122832
54.275,1.313532,-0.156947,-0.083227,1.876863,1.803529,-0.120087
54.276,1.313532,-0.155379,-0.081659,1.876078,1.802745,-0.118519
54.277,1.312748,-0.154202,-0.079698,1.876078,1.801961,-0.11695
54.278,1.312748,-0.152634,-0.077737,1.875686,1.801176,-0.11499
54.279,1.312356,-0.151065,-0.075777,1.875294,1.800392,-0.113421
54.28,1.311964,-0.150281,-0.073816,1.875294,1.799216,-0.111853
54.281,1.311571,-0.149497,-0.07264,1.875294,1.798824,-0.111068
54.282,1.311964,-0.148713,-0.071856,1.874902,1.798431,-0.110284
54.283,1.311571,-0.148713,-0.071463,1.875294,1.798039,-0.109892
54.284,1.311571,-0.148713,-0.071463,1.875294,1.798039,-0.109892
54.285,1.311964,-0.148713,-0.071856,1.874902,1.798431,-0.110284
54.286,1.311571,-0.149497,-0.07264,1.875294,1.798824,-0.111068
54.287,1.311964,-0.150281,-0.074208,1.875294,1.799608,-0.112245
54.288,1.312356,-0.151458,-0.075777,1.875686,1.8,-0.113421
54.289,1.312356,-0.153026,-0.077345,1.876078,1.800784,-0.11499
54.29,1.312356,-0.156163,-0.080875,1.876863,1.801961,-0.118519
54.291,1.312748,-0.157732,-0.082443,1.877647,1.802745,-0.120087
54.292,1.312356,-0.158908,-0.083619,1.878039,1.802745,-0.121264
54.293,1.312356,-0.160084,-0.084796,1.878431,1.803137,-0.12244
54.294,1.312748,-0.160476,-0.085972,1.878039,1.803922,-0.123224
54.295,1.31314,-0.160869,-0.086756,1.878039,1.804314,-0.123616
54.296,1.313532,-0.160869,-0.087149,1.878039,1.804706,-0.124009
54.297,1.313532,-0.160084,-0.087149,1.877647,1.804706,-0.123616
54.298,1.313532,-0.159692,-0.086756,1.877255,1.804706,-0.123224
54.299,1.313924,-0.158908,-0.086364,1.876863,1.804706,-0.12244
54.3,1.313924,-0.158124,-0.085972,1.876471,1.804706,-0.122048
54.301,1.313924,-0.157732,-0.08558,1.876471,1.804706,-0.121656
54.302,1.313924,-0.157339,-0.085188,1.876471,1.804314,-0.121264
54.303,1.313924,-0.157339,-0.085188,1.876471,1.804314,-0.121264
54.304,1.313924,-0.157339,-0.085188,1.876471,1.804314,-0.121264
54.305,1.315101,-0.156163,-0.085972,1.875294,1.805098,-0.120872
54.306,1.315493,-0.155771,-0.086364,1.874902,1.80549,-0.120872
54.307,1.315885,-0.154987,-0.086756,1.874118,1.805882,-0.120872
54.308,1.316277,-0.154987,-0.087541,1.874118,1.806275,-0.121264
54.309,1.316669,-0.155379,-0.088325,1.874118,1.807059,-0.121656
54.31,1.316669,-0.155771,-0.088717,1.874118,1.807059,-0.122048
54.311,1.316277,-0.156555,-0.089109,1.87451,1.807059,-0.122832
54.312,1.315885,-0.157732,-0.089109,1.875294,1.806667,-0.123224
54.313,1.315493,-0.158516,-0.089109,1.875686,1.806275,-0.123616
54.314,1.315101,-0.158908,-0.088717,1.876078,1.805882,-0.123616
54.315,1.314708,-0.159692,-0.088717,1.876863,1.805882,-0.124009
54.316,1.314316,-0.160476,-0.088717,1.877255,1.80549,-0.124401
54.317,1.313924,-0.161261,-0.088717,1.877647,1.805098,-0.124793
54.318,1.313532,-0.162045,-0.089109,1.878039,1.805098,-0.125577
54.319,1.31314,-0.162829,-0.088717,1.878824,1.805098,-0.125577
54.32,1.311964,-0.163613,-0.087541,1.879608,1.803922,-0.125577
54.321,1.311571,-0.163613,-0.086364,1.88,1.803137,-0.124793
54.322,1.311179,-0.163221,-0.085188,1.880392,1.802353,-0.124009
54.323,1.310787,-0.162045,-0.083619,1.88,1.801961,-0.122832
54.324,1.311179,-0.160869,-0.082443,1.879608,1.801569,-0.121656
54.325,1.310787,-0.159692,-0.080875,1.879216,1.800784,-0.120087
54.326,1.310787,-0.157732,-0.079306,1.878431,1.800392,-0.118519
54.327,1.311179,-0.156163,-0.078522,1.877647,1.800392,-0.117342
54.328,1.311964,-0.154987,-0.07813,1.877255,1.800784,-0.116558
54.329,1.312356,-0.153418,-0.077737,1.876078,1.800784,-0.115382
54.33,1.312356,-0.153026,-0.077737,1.876078,1.800784,-0.115382
54.331,1.31314,-0.152242,-0.077737,1.875294,1.801176,-0.114598
54.332,1.31314,-0.152242,-0.07813,1.875294,1.801569,-0.11499
54.333,1.313532,-0.152242,-0.078522,1.875294,1.801569,-0.11499
54.334,1.313532,-0.15185,-0.078914,1.874902,1.802353,-0.115382
54.335,1.313532,-0.15185,-0.07813,1.874902,1.801569,-0.11499
54.336,1.312748,-0.151458,-0.076953,1.875294,1.800784,-0.114205
54.337,1.311964,-0.151458,-0.075385,1.875686,1.8,-0.113421
54.338,1.311179,-0.151458,-0.073816,1.876078,1.798824,-0.112637
54.339,1.310395,-0.15185,-0.07264,1.876863,1.798039,-0.112245
54.34,1.310395,-0.15185,-0.072248,1.876863,1.797647,-0.111853
54.341,1.310395,-0.152242,-0.072248,1.877255,1.797647,-0.112245
54.342,1.310003,-0.153418,-0.073032,1.877647,1.797647,-0.113029
54.343,1.310003,-0.154987,-0.0746,1.878431,1.798039,-0.114598
54.344,1.310395,-0.156555,-0.076561,1.878824,1.798824,-0.116558
54.345,1.310003,-0.158516,-0.078522,1.879216,1.799608,-0.118519
54.346,1.310395,-0.160084,-0.080875,1.879608,1.800784,-0.120479
54.347,1.310395,-0.161653,-0.082443,1.88,1.801176,-0.122048
54.348,1.311179,-0.162045,-0.084012,1.88,1.802353,-0.122832
54.349,1.311571,-0.162045,-0.084796,1.879608,1.802745,-0.123224
54.35,1.311964,-0.160869,-0.084404,1.878824,1.802745,-0.12244
54.351,1.311964,-0.160084,-0.083619,1.878824,1.802353,-0.121656
54.352,1.311964,-0.1593,-0.082835,1.878431,1.802353,-0.120872
54.353,1.311964,-0.158908,-0.082443,1.878431,1.802353,-0.120479
54.354,1.311964,-0.157732,-0.081659,1.877647,1.801961,-0.119695
54.355,1.312356,-0.156163,-0.080482,1.877255,1.801569,-0.118127
54.356,1.312356,-0.154595,-0.078914,1.876471,1.801176,-0.116558
54.357,1.312356,-0.152634,-0.076953,1.876078,1.800392,-0.114598
54.358,1.312356,-0.150281,-0.0746,1.875294,1.799608,-0.112245
54.359,1.311964,-0.147928,-0.071463,1.87451,1.798431,-0.1095
54.36,1.311964,-0.145968,-0.069503,1.874118,1.797647,-0.107539
54.361,1.311571,-0.144399,-0.06715,1.873725,1.796863,-0.105579
54.362,1.311179,-0.143223,-0.065189,1.873725,1.796078,-0.10401
54.363,1.310787,-0.142046,-0.063229,1.873333,1.794902,-0.102442
54.364,1.310395,-0.141262,-0.06166,1.873333,1.794118,-0.101265
54.365,1.308827,-0.140086,-0.057739,1.874118,1.791765,-0.09852
54.366,1.308434,-0.139694,-0.056563,1.874118,1.791373,-0.097736
54.367,1.308434,-0.139302,-0.055778,1.874118,1.79098,-0.097344
54.368,1.308042,-0.138909,-0.054994,1.874118,1.790588,-0.096952
54.369,1.308042,-0.138517,-0.05421,1.874118,1.790196,-0.096168
54.37,1.308042,-0.138517,-0.05421,1.874118,1.790196,-0.096168
54.371,1.308042,-0.138909,-0.054602,1.874118,1.790196,-0.09656
54.372,1.30765,-0.139694,-0.054994,1.87451,1.790196,-0.097344
54.373,1.308042,-0.140086,-0.05617,1.87451,1.79098,-0.097736
54.374,1.308042,-0.141262,-0.057347,1.874902,1.791373,-0.099305
54.375,1.308827,-0.141654,-0.058915,1.87451,1.792157,-0.100089
54.376,1.309219,-0.142046,-0.060092,1.87451,1.792941,-0.100873
54.377,1.309219,-0.142046,-0.060484,1.87451,1.792941,-0.101265
54.378,1.309611,-0.141654,-0.060484,1.874118,1.793333,-0.100873
54.379,1.309611,-0.141262,-0.060484,1.873725,1.793333,-0.100873
54.38,1.310395,-0.138517,-0.058523,1.872549,1.792941,-0.09852
54.381,1.310395,-0.136557,-0.056955,1.871765,1.792549,-0.09656
54.382,1.310395,-0.134596,-0.055386,1.87098,1.792157,-0.094991
54.383,1.310395,-0.13342,-0.053818,1.87098,1.791373,-0.093423
54.384,1.310003,-0.132243,-0.052249,1.870588,1.79098,-0.091854
54.385,1.310395,-0.131459,-0.051857,1.870196,1.79098,-0.091462
54.386,1.309611,-0.131459,-0.050681,1.870588,1.790196,-0.09107
54.387,1.309611,-0.131459,-0.050289,1.870588,1.789804,-0.090678
54.388,1.309611,-0.131459,-0.050289,1.870588,1.789804,-0.090678
54.389,1.309219,-0.131459,-0.049896,1.87098,1.789412,-0.090286
54.39,1.309219,-0.131851,-0.049896,1.87098,1.789412,-0.090678
54.391,1.309219,-0.131851,-0.049896,1.87098,1.789412,-0.090678
54.392,1.309219,-0.131851,-0.049896,1.87098,1.789412,-0.090678
54.393,1.309219,-0.131851,-0.049896,1.87098,1.789412,-0.090678
54.394,1.309219,-0.131459,-0.049896,1.87098,1.789412,-0.090286
