Time,1,2,3,4,5,6
46.383,1.320983,-0.00637,0.051665,1.821176,1.763529,0.022647
46.384,1.322159,-0.005194,0.050488,1.82,1.764706,0.022647
46.385,1.322943,-0.003625,0.050488,1.819216,1.765098,0.023431
46.386,1.32412,-0.001273,0.050488,1.817647,1.765882,0.024608
46.387,1.325296,0.002649,0.052057,1.815294,1.766275,0.027353
46.388,1.326472,0.007354,0.054802,1.813333,1.765882,0.030882
46.389,1.327649,0.012452,0.057154,1.810588,1.766275,0.034803
46.39,1.331178,0.023431,0.061468,1.805098,1.767059,0.042254
46.391,1.332746,0.028529,0.063429,1.802353,1.767451,0.045783
46.392,1.334315,0.033235,0.064997,1.799608,1.767843,0.04892
46.393,1.335883,0.03794,0.066566,1.796863,1.768235,0.052057
46.394,1.337452,0.042646,0.067742,1.794118,1.76902,0.055194
46.395,1.339413,0.046567,0.068134,1.791765,1.770196,0.057154
46.396,1.340981,0.050488,0.068918,1.789412,1.77098,0.059507
46.397,1.34255,0.054017,0.068918,1.787059,1.772157,0.061468
46.398,1.344118,0.056762,0.068526,1.785098,1.773333,0.062644
46.399,1.345687,0.059115,0.068134,1.783529,1.77451,0.063429
46.4,1.347255,0.061076,0.06735,1.781961,1.775686,0.064213
46.401,1.348431,0.063429,0.066958,1.78,1.776471,0.064997
46.402,1.35,0.065389,0.065781,1.778431,1.778039,0.065389
46.403,1.350784,0.06735,0.064997,1.776863,1.779216,0.065781
46.404,1.352353,0.070095,0.064605,1.774902,1.780392,0.066958
46.405,1.355882,0.075584,0.063036,1.770588,1.783137,0.06931
46.406,1.357843,0.077937,0.062252,1.76902,1.784706,0.070095
46.407,1.359019,0.08029,0.062252,1.767451,1.78549,0.071271
46.408,1.359803,0.082251,0.062252,1.765882,1.785882,0.072055
46.409,1.360587,0.084603,0.062644,1.764706,1.786667,0.073232
46.41,1.361764,0.086564,0.062644,1.763137,1.787059,0.074408
46.411,1.362548,0.08774,0.062644,1.762353,1.787843,0.075192
46.412,1.363332,0.088525,0.061468,1.761569,1.788627,0.0748
46.413,1.364901,0.089309,0.059507,1.760392,1.790196,0.074408
46.414,1.366469,0.090485,0.057547,1.758824,1.791765,0.074016
46.415,1.368038,0.092054,0.055194,1.757255,1.794118,0.073232
46.416,1.370391,0.095191,0.054017,1.75451,1.795686,0.074408
46.417,1.371959,0.09872,0.054017,1.752157,1.796863,0.075977
46.418,1.374312,0.103426,0.054802,1.749412,1.798039,0.079114
46.419,1.375488,0.108523,0.057154,1.746667,1.798039,0.082643
46.42,1.378233,0.119503,0.062644,1.741176,1.798039,0.090877
46.421,1.379802,0.124993,0.065389,1.738431,1.798039,0.095191
46.422,1.380978,0.129306,0.066958,1.736078,1.798824,0.097936
46.423,1.382547,0.134012,0.068918,1.733725,1.798824,0.101465
46.424,1.383331,0.137933,0.070487,1.731765,1.799216,0.10421
46.425,1.385292,0.141462,0.070879,1.729412,1.8,0.10617
46.426,1.386468,0.145383,0.072055,1.727059,1.800392,0.108523
46.427,1.388036,0.149305,0.073232,1.725098,1.801176,0.111268
46.428,1.389213,0.152834,0.074016,1.722745,1.801569,0.113229
46.429,1.390389,0.156363,0.075584,1.721176,1.801961,0.115974
46.43,1.391566,0.159892,0.076761,1.719216,1.802353,0.118326
46.431,1.39235,0.163421,0.078329,1.717255,1.802353,0.120679
46.432,1.393134,0.168127,0.081074,1.714902,1.801961,0.124208
46.433,1.39431,0.173616,0.084603,1.712549,1.801569,0.128914
46.434,1.395095,0.179498,0.089309,1.710196,1.800392,0.134404
46.435,1.395879,0.192046,0.099504,1.705098,1.797647,0.145383
46.436,1.396271,0.197536,0.10421,1.703137,1.796471,0.150873
46.437,1.397055,0.202634,0.108523,1.701176,1.795294,0.155579
46.438,1.397055,0.206947,0.112445,1.699608,1.794118,0.1595
46.439,1.397447,0.210476,0.115582,1.698431,1.793333,0.163029
46.44,1.397055,0.212437,0.117934,1.697647,1.792157,0.16499
46.441,1.396663,0.213221,0.119503,1.697647,1.791765,0.166166
46.442,1.396663,0.213221,0.119895,1.698039,1.791373,0.166558
46.443,1.396271,0.212437,0.119895,1.698431,1.79098,0.166166
46.444,1.395095,0.210476,0.119895,1.699608,1.790588,0.16499
46.445,1.39431,0.207732,0.119111,1.701176,1.789804,0.163421
46.446,1.392742,0.204987,0.118719,1.703137,1.789412,0.161853
46.447,1.391566,0.201458,0.117934,1.705098,1.788627,0.1595
46.448,1.390389,0.198713,0.117934,1.707059,1.787843,0.158323
46.449,1.388429,0.19636,0.119111,1.70902,1.786275,0.157539
46.45,1.385292,0.192831,0.122248,1.712157,1.782745,0.157147
46.451,1.383723,0.191262,0.123424,1.713725,1.781569,0.157147
46.452,1.382154,0.188909,0.1246,1.715686,1.78,0.156755
46.453,1.380586,0.186557,0.125385,1.717647,1.778824,0.155971
46.454,1.378625,0.18342,0.125777,1.719608,1.777647,0.154402
46.455,1.377057,0.180283,0.126169,1.721961,1.776078,0.152834
46.456,1.375096,0.177538,0.126953,1.723922,1.77451,0.152049
46.457,1.373136,0.175185,0.128522,1.726275,1.772941,0.151657
46.458,1.371175,0.173224,0.130482,1.728235,1.77098,0.151657
46.459,1.369214,0.172048,0.132835,1.729804,1.76902,0.152442
46.46,1.368038,0.171264,0.135188,1.73098,1.767059,0.152834
46.461,1.366469,0.170479,0.137541,1.732157,1.765098,0.15401
46.462,1.364509,0.169303,0.139893,1.733725,1.763137,0.154402
46.463,1.362548,0.167735,0.142246,1.735686,1.761176,0.154794
46.464,1.360195,0.166558,0.145383,1.737647,1.758824,0.155971
46.465,1.356666,0.16499,0.151657,1.740784,1.754118,0.157931
46.466,1.354706,0.164598,0.154794,1.741961,1.751765,0.1595
46.467,1.352745,0.164598,0.158323,1.743137,1.749412,0.16146
46.468,1.351176,0.164598,0.16146,1.744314,1.747451,0.163029
46.469,1.35,0.164205,0.164205,1.74549,1.74549,0.164205
46.47,1.349216,0.164205,0.166166,1.745882,1.743922,0.16499
46.471,1.348039,0.163421,0.167735,1.747059,1.742745,0.165382
46.472,1.346471,0.16146,0.168911,1.748627,1.741176,0.16499
46.473,1.34451,0.158716,0.170087,1.75098,1.739608,0.164205
46.474,1.34255,0.154794,0.170479,1.753725,1.738039,0.162637
46.475,1.340197,0.150481,0.170479,1.756471,1.736471,0.160284
46.476,1.337844,0.145383,0.169695,1.76,1.735294,0.157147
46.477,1.335883,0.139501,0.167735,1.763137,1.734902,0.153618
46.478,1.333923,0.133227,0.165774,1.766667,1.734118,0.149305
46.479,1.332354,0.127737,0.163421,1.769412,1.733725,0.145383
46.48,1.329217,0.118326,0.159892,1.77451,1.732941,0.139109
46.481,1.328433,0.114405,0.158323,1.776471,1.732549,0.136364
46.482,1.327257,0.110484,0.156363,1.778431,1.732549,0.133227
46.483,1.32608,0.105778,0.15401,1.780784,1.732549,0.129698
46.484,1.324512,0.100289,0.151265,1.783529,1.732549,0.125777
46.485,1.323335,0.094015,0.147736,1.786667,1.732941,0.120679
46.486,1.322159,0.08774,0.143815,1.789412,1.733333,0.115582
46.487,1.32059,0.081466,0.140286,1.792549,1.733725,0.110876
46.488,1.319414,0.075977,0.137149,1.795294,1.734118,0.106563
46.489,1.318238,0.071271,0.135188,1.797647,1.733725,0.103033
46.49,1.317846,0.068526,0.133619,1.798824,1.733725,0.101073
46.491,1.316669,0.066566,0.133619,1.800392,1.733333,0.099896
46.492,1.315885,0.064997,0.133227,1.801176,1.732941,0.09872
46.493,1.315493,0.063429,0.132835,1.802353,1.732549,0.097936
46.494,1.314708,0.061468,0.132443,1.803137,1.732157,0.096759
46.495,1.31314,0.057154,0.130875,1.80549,1.731765,0.094015
46.496,1.31314,0.055586,0.13009,1.805882,1.731765,0.092838
46.497,1.312356,0.054017,0.129698,1.807059,1.731765,0.091662
46.498,1.312356,0.052449,0.128522,1.807451,1.731765,0.090485
46.499,1.311571,0.050096,0.127345,1.80902,1.731765,0.088525
46.5,1.310787,0.047351,0.126169,1.810196,1.731765,0.086564
46.501,1.309611,0.044214,0.124993,1.812157,1.731373,0.084603
46.502,1.308827,0.041077,0.123816,1.813725,1.731373,0.082251
46.503,1.30765,0.03794,0.123032,1.815294,1.730588,0.08029
46.504,1.306474,0.035195,0.12264,1.817255,1.730196,0.078722
46.505,1.30569,0.032058,0.121463,1.818824,1.729804,0.076761
46.506,1.304513,0.028137,0.119503,1.820784,1.729804,0.073624
46.507,1.303729,0.023824,0.116758,1.822745,1.730196,0.070095
46.508,1.303337,0.019118,0.112837,1.824706,1.731373,0.065781
46.509,1.302553,0.01402,0.109307,1.827059,1.731765,0.061468
46.51,1.301376,0.005786,0.103033,1.830196,1.733333,0.05441
46.511,1.301376,0.002257,0.100289,1.831765,1.734118,0.051273
46.512,1.300592,-0.000488,0.098328,1.832941,1.73451,0.04892
46.513,1.3002,-0.002841,0.097152,1.834118,1.73451,0.046959
46.514,1.299808,-0.004802,0.095583,1.834902,1.734902,0.045391
46.515,1.299416,-0.006762,0.094407,1.835686,1.734902,0.043822
46.516,1.299416,-0.007939,0.09323,1.836078,1.735294,0.042646
46.517,1.299416,-0.009115,0.092446,1.836863,1.735294,0.041469
46.518,1.299023,-0.009899,0.092446,1.837255,1.735294,0.041077
46.519,1.298631,-0.010292,0.092446,1.837647,1.734902,0.041077
46.52,1.298239,-0.010292,0.09323,1.837647,1.73451,0.041469
46.521,1.298239,-0.009507,0.094407,1.837647,1.734118,0.042254
46.522,1.297847,-0.009115,0.095583,1.837647,1.733333,0.043038
46.523,1.297847,-0.007939,0.096759,1.837255,1.732941,0.044214
46.524,1.297455,-0.007154,0.098328,1.837255,1.732157,0.045391
46.525,1.297063,-0.004802,0.101073,1.836863,1.73098,0.048136
46.526,1.297063,-0.003233,0.103033,1.836471,1.730196,0.049704
46.527,1.296671,-0.001665,0.104994,1.836078,1.729412,0.051665
46.528,1.296278,0.000688,0.108523,1.835686,1.727843,0.05441
46.529,1.295494,0.002649,0.11166,1.835294,1.726667,0.057154
46.53,1.295102,0.005001,0.114797,1.834902,1.725098,0.059899
46.531,1.29471,0.006178,0.116758,1.83451,1.724314,0.061076
46.532,1.29471,0.007354,0.117934,1.834118,1.723922,0.062644
46.533,1.29471,0.007746,0.118719,1.834118,1.723529,0.063036
46.534,1.295102,0.008531,0.118719,1.833725,1.723922,0.063429
46.535,1.295102,0.008923,0.118719,1.833333,1.723922,0.063821
46.536,1.295102,0.009315,0.119111,1.833333,1.723922,0.064213
46.537,1.295494,0.010491,0.119895,1.832941,1.723529,0.064997
46.538,1.295102,0.011668,0.121463,1.832549,1.723137,0.066566
46.539,1.295102,0.013628,0.123816,1.832157,1.721961,0.068526
46.54,1.29471,0.015981,0.126953,1.831373,1.720784,0.071271
46.541,1.294318,0.016373,0.12813,1.831765,1.72,0.072055
46.542,1.294318,0.017157,0.128914,1.831373,1.72,0.07284
46.543,1.293926,0.01755,0.129698,1.831373,1.719608,0.073624
46.544,1.293926,0.017942,0.130482,1.831373,1.719216,0.074016
46.545,1.293534,0.018334,0.131267,1.831373,1.718824,0.0748
46.546,1.293534,0.019118,0.132051,1.83098,1.718431,0.075192
46.547,1.293926,0.020294,0.132835,1.830588,1.718431,0.076369
46.548,1.293926,0.021471,0.133619,1.830196,1.718039,0.077545
46.549,1.294318,0.022647,0.134404,1.829412,1.718039,0.078329
46.55,1.29471,0.024216,0.134796,1.828627,1.718431,0.079114
46.551,1.295102,0.025,0.134796,1.828235,1.718431,0.079898
46.552,1.295494,0.025,0.134404,1.827843,1.718824,0.079506
46.553,1.295886,0.025,0.133619,1.827451,1.719216,0.079114
46.554,1.295886,0.025,0.133227,1.827451,1.719608,0.079114
46.555,1.297063,0.025,0.130875,1.826667,1.721176,0.077937
46.556,1.297455,0.025,0.130482,1.826667,1.721569,0.077545
46.557,1.297455,0.025392,0.130482,1.826275,1.721569,0.077545
46.558,1.298239,0.026176,0.130482,1.825882,1.721961,0.078329
46.559,1.298239,0.027745,0.131267,1.825098,1.721961,0.079506
46.56,1.298239,0.028529,0.132051,1.824706,1.721569,0.079898
46.561,1.298239,0.029706,0.133227,1.824314,1.721176,0.081466
46.562,1.298239,0.03049,0.134012,1.824314,1.720784,0.082251
46.563,1.298239,0.031274,0.135188,1.823922,1.720392,0.083035
46.564,1.298239,0.032058,0.136364,1.823922,1.72,0.084211
46.565,1.297847,0.033235,0.137933,1.823529,1.719216,0.085388
46.566,1.297455,0.034019,0.139109,1.823529,1.718824,0.086564
46.567,1.297847,0.034803,0.139109,1.823137,1.718824,0.086956
46.568,1.297847,0.034803,0.139109,1.823137,1.718824,0.086956
46.569,1.297455,0.033627,0.138717,1.823529,1.718824,0.086172
46.57,1.298239,0.034019,0.137933,1.823137,1.719608,0.08578
46.571,1.298239,0.034803,0.138717,1.822745,1.719216,0.086564
46.572,1.298631,0.036764,0.139893,1.821961,1.719216,0.088133
46.573,1.298631,0.038724,0.141462,1.821176,1.718824,0.090093
46.574,1.298631,0.040685,0.143423,1.820392,1.718039,0.092054
46.575,1.298631,0.041077,0.144207,1.820392,1.717647,0.092446
46.576,1.298631,0.041077,0.144207,1.820392,1.717647,0.092446
46.577,1.298631,0.039117,0.142246,1.821176,1.718431,0.090485
46.578,1.298239,0.03598,0.139501,1.822353,1.719216,0.08774
46.579,1.298631,0.033235,0.135972,1.823137,1.720392,0.084603
46.58,1.298631,0.030098,0.132835,1.823922,1.721569,0.081466
46.581,1.298631,0.027745,0.130875,1.825098,1.721961,0.079114
46.582,1.298239,0.025784,0.129306,1.825882,1.722353,0.077545
46.583,1.297847,0.023824,0.12813,1.826667,1.722745,0.075977
46.584,1.297455,0.022255,0.127345,1.827451,1.722745,0.0748
46.585,1.295494,0.019902,0.128914,1.829412,1.720784,0.074408
46.586,1.29471,0.01951,0.130482,1.830196,1.719608,0.0748
46.587,1.293926,0.01951,0.132051,1.83098,1.718431,0.075584
46.588,1.293141,0.01951,0.133619,1.831373,1.717647,0.076369
46.589,1.292357,0.01951,0.135188,1.831765,1.716471,0.077153
46.59,1.291573,0.01951,0.136756,1.832549,1.715294,0.077937
46.591,1.290789,0.01951,0.138325,1.832941,1.71451,0.078722
46.592,1.289612,0.01951,0.140286,1.833725,1.712941,0.079898
46.593,1.28922,0.020294,0.142246,1.833725,1.712157,0.081074
46.594,1.288436,0.021079,0.144207,1.833725,1.71098,0.082643
46.595,1.288044,0.022255,0.146168,1.833725,1.710196,0.084211
46.596,1.288044,0.023824,0.148128,1.833333,1.709412,0.08578
46.597,1.287652,0.025,0.150089,1.833333,1.708235,0.087348
46.598,1.286867,0.025784,0.152049,1.833333,1.707451,0.088917
46.599,1.286475,0.026176,0.153226,1.833333,1.706667,0.089701
46.6,1.286083,0.025392,0.153226,1.834118,1.706275,0.089309
46.601,1.285691,0.023824,0.152442,1.834902,1.706275,0.088133
46.602,1.285299,0.021863,0.151265,1.835686,1.706667,0.086564
46.603,1.285299,0.01951,0.149305,1.836471,1.707059,0.084211
46.604,1.284907,0.016765,0.147344,1.837647,1.707451,0.081859
46.605,1.284907,0.014413,0.145383,1.838824,1.707843,0.079898
46.606,1.284123,0.012452,0.144207,1.839608,1.708235,0.078329
46.607,1.284123,0.012452,0.144207,1.839608,1.708235,0.078329
46.608,1.284123,0.012452,0.144991,1.84,1.707451,0.078722
46.609,1.283338,0.013628,0.147344,1.84,1.706275,0.08029
46.61,1.282946,0.015981,0.150481,1.839216,1.705098,0.083035
46.611,1.282162,0.017942,0.15401,1.839216,1.703529,0.08578
46.612,1.28177,0.021079,0.157539,1.838431,1.701961,0.089309
46.613,1.281378,0.024216,0.161853,1.837647,1.700392,0.092838
46.614,1.280985,0.027745,0.165774,1.836471,1.698824,0.096759
46.615,1.280201,0.035195,0.174793,1.83451,1.695294,0.104994
46.616,1.280201,0.038724,0.178714,1.833725,1.693725,0.108523
46.617,1.279809,0.043038,0.18342,1.832157,1.692157,0.113229
46.618,1.279809,0.046959,0.187733,1.83098,1.690588,0.11715
46.619,1.279417,0.052057,0.193223,1.829412,1.688627,0.12264
46.62,1.279417,0.057939,0.199497,1.827451,1.686275,0.128522
46.621,1.279417,0.064605,0.206555,1.82549,1.683922,0.13558
46.622,1.279025,0.072055,0.214398,1.823137,1.681176,0.14303
46.623,1.279417,0.080682,0.22224,1.82,1.678824,0.151265
46.624,1.279417,0.088917,0.230083,1.817255,1.676471,0.1595
46.625,1.280201,0.096759,0.237141,1.814118,1.674118,0.166558
46.626,1.280593,0.103426,0.242631,1.811765,1.672941,0.172832
46.627,1.280985,0.108131,0.246944,1.809804,1.671373,0.177538
46.628,1.280985,0.111268,0.250081,1.80902,1.670588,0.180675
46.629,1.280593,0.112837,0.252042,1.808627,1.669804,0.182243
46.63,1.280593,0.114405,0.254003,1.808235,1.66902,0.184204
46.631,1.280201,0.114797,0.254395,1.807843,1.668627,0.184596
46.632,1.280201,0.114797,0.254787,1.808235,1.668627,0.184596
46.633,1.280201,0.114797,0.255179,1.808235,1.668235,0.184596
46.634,1.280201,0.114797,0.255179,1.808235,1.668235,0.184596
46.635,1.280201,0.114797,0.255179,1.808235,1.668235,0.184596
46.636,1.279809,0.114013,0.254395,1.808627,1.668627,0.184204
46.637,1.279809,0.113229,0.253611,1.80902,1.668627,0.18342
46.638,1.279809,0.113229,0.253611,1.80902,1.668627,0.18342
46.639,1.279809,0.113229,0.253611,1.80902,1.668627,0.18342
46.64,1.279809,0.114405,0.255179,1.808627,1.668235,0.184596
46.641,1.279809,0.116366,0.256748,1.807843,1.667843,0.186557
46.642,1.280201,0.119503,0.259492,1.806667,1.667059,0.189302
46.643,1.279809,0.123032,0.263414,1.80549,1.66549,0.193223
46.644,1.280593,0.128914,0.268119,1.803529,1.664314,0.198321
46.645,1.282554,0.143815,0.279491,1.797255,1.661569,0.211653
46.646,1.284123,0.152442,0.284981,1.793333,1.660784,0.218711
46.647,1.285691,0.161068,0.290078,1.789412,1.660392,0.225377
46.648,1.28726,0.168911,0.294784,1.785882,1.66,0.231651
46.649,1.28922,0.176753,0.298313,1.781961,1.66,0.237533
46.65,1.291573,0.184204,0.301058,1.777647,1.660784,0.242631
46.651,1.294318,0.19087,0.303019,1.773725,1.661569,0.246944
46.652,1.296671,0.19636,0.303411,1.770588,1.663137,0.249689
46.653,1.298631,0.200673,0.303411,1.767451,1.664706,0.252042
46.654,1.301376,0.204202,0.302234,1.764706,1.666667,0.253218
46.655,1.302945,0.205771,0.300666,1.763137,1.668235,0.253218
46.656,1.304121,0.206163,0.298313,1.761961,1.669804,0.252042
46.657,1.30569,0.206163,0.295176,1.761176,1.672157,0.250474
46.658,1.30765,0.205771,0.291255,1.76,1.67451,0.248513
46.659,1.309219,0.204595,0.286941,1.759216,1.676863,0.245768
46.66,1.311964,0.200673,0.277138,1.758824,1.682353,0.23871
46.661,1.31314,0.196752,0.271256,1.759216,1.684706,0.234004
46.662,1.313924,0.19087,0.263414,1.760784,1.688235,0.226946
46.663,1.314316,0.182635,0.254395,1.763137,1.691373,0.218319
46.664,1.314708,0.172048,0.243415,1.766667,1.695294,0.207732
46.665,1.314316,0.160284,0.231651,1.770588,1.699216,0.195968
46.666,1.314316,0.148128,0.219495,1.77451,1.703137,0.183812
46.667,1.314316,0.136756,0.208516,1.778431,1.706667,0.17244
46.668,1.314316,0.126561,0.198321,1.781961,1.710196,0.162245
46.669,1.313924,0.117542,0.189694,1.785098,1.712941,0.153618
46.67,1.313532,0.1097,0.182635,1.787843,1.714902,0.146168
46.671,1.31314,0.102641,0.176753,1.790588,1.716471,0.139501
46.672,1.312356,0.096367,0.171656,1.793333,1.717647,0.134012
46.673,1.311571,0.090093,0.16695,1.795686,1.718824,0.128522
46.674,1.310787,0.083819,0.162245,1.798431,1.72,0.123032
46.675,1.308827,0.069703,0.152834,1.804706,1.721569,0.111268
46.676,1.30765,0.062252,0.147344,1.807451,1.722745,0.104602
46.677,1.306474,0.054802,0.142638,1.810588,1.723137,0.09872
46.678,1.304905,0.047743,0.137933,1.814118,1.723922,0.092838
46.679,1.303337,0.040685,0.134012,1.817255,1.724314,0.087348
46.68,1.30216,0.034411,0.130482,1.820392,1.724706,0.082251
46.681,1.300592,0.028137,0.126953,1.823529,1.724706,0.077545
46.682,1.299416,0.022255,0.123424,1.826275,1.725098,0.07284
46.683,1.298631,0.016765,0.119895,1.828627,1.725882,0.068134
46.684,1.297847,0.011668,0.116366,1.83098,1.726275,0.063821
46.685,1.296671,0.006962,0.114013,1.833333,1.726275,0.060292
46.686,1.295494,0.002257,0.11166,1.835686,1.726275,0.056762
46.687,1.294318,-0.001665,0.110092,1.837647,1.726275,0.054017
46.688,1.293141,-0.005586,0.108131,1.839608,1.726275,0.051273
46.689,1.292357,-0.008723,0.106955,1.841176,1.725882,0.04892
46.69,1.290789,-0.013821,0.104602,1.843922,1.725882,0.045391
46.691,1.290789,-0.014997,0.103426,1.844314,1.726275,0.044214
46.692,1.290789,-0.016173,0.102641,1.844706,1.726275,0.043038
46.693,1.290789,-0.017742,0.101073,1.84549,1.726667,0.041469
46.694,1.291181,-0.018918,0.09872,1.84549,1.727843,0.039901
46.695,1.291181,-0.020879,0.096759,1.845882,1.728627,0.03794
46.696,1.291573,-0.022055,0.095191,1.846275,1.729412,0.036372
46.697,1.291965,-0.023232,0.09323,1.846275,1.730196,0.034803
46.698,1.292357,-0.024016,0.092054,1.846667,1.730588,0.034019
46.699,1.292357,-0.0248,0.09127,1.846667,1.73098,0.033235
46.7,1.292357,-0.025584,0.090093,1.847059,1.731373,0.032058
46.701,1.292357,-0.026369,0.089309,1.847059,1.731765,0.031274
46.702,1.292749,-0.026761,0.088133,1.847059,1.732549,0.03049
46.703,1.292749,-0.027937,0.086956,1.847451,1.732941,0.029313
46.704,1.292749,-0.028722,0.086172,1.847843,1.732941,0.028529
46.705,1.292749,-0.030682,0.084603,1.848627,1.733333,0.026961
46.706,1.291965,-0.031859,0.084603,1.849412,1.732941,0.026176
46.707,1.291965,-0.032643,0.083819,1.849412,1.733333,0.025392
46.708,1.291965,-0.033819,0.082643,1.849804,1.733725,0.024216
46.709,1.291965,-0.034603,0.081466,1.850196,1.734118,0.023039
46.71,1.291965,-0.03578,0.08029,1.850588,1.73451,0.022255
46.711,1.292357,-0.036564,0.078722,1.850588,1.735294,0.021079
46.712,1.293141,-0.036956,0.077153,1.850196,1.736471,0.019902
46.713,1.293534,-0.036956,0.075977,1.849804,1.737255,0.01951
46.714,1.294318,-0.036956,0.074408,1.849412,1.738039,0.018726
46.715,1.295102,-0.035388,0.074408,1.848235,1.738824,0.01951
46.716,1.295886,-0.034211,0.074408,1.847451,1.739216,0.019902
46.717,1.296278,-0.032643,0.0748,1.846667,1.739216,0.021079
46.718,1.296671,-0.031466,0.075192,1.845882,1.739608,0.021863
46.719,1.297455,-0.029506,0.075584,1.844706,1.74,0.022647
46.72,1.298631,-0.025192,0.077937,1.842745,1.739608,0.026176
46.721,1.299023,-0.023232,0.078722,1.841569,1.74,0.027745
46.722,1.299416,-0.021271,0.079898,1.840784,1.739608,0.029313
46.723,1.300592,-0.018918,0.08029,1.839216,1.740392,0.03049
46.724,1.300984,-0.016566,0.081466,1.838039,1.740392,0.032058
46.725,1.30216,-0.014605,0.081466,1.836863,1.740784,0.033235
46.726,1.302945,-0.013036,0.081074,1.835686,1.741569,0.034019
46.727,1.303729,-0.013036,0.079898,1.835294,1.742353,0.033235
