Time,1,2,3,4,5,6
47.096,1.264516,0.287334,0.458693,1.761569,1.590196,0.372817
47.097,1.264124,0.280667,0.452419,1.763922,1.592157,0.366151
47.098,1.264124,0.272825,0.445361,1.766667,1.594118,0.359093
47.099,1.26334,0.264198,0.437911,1.769804,1.596078,0.350858
47.1,1.260595,0.243023,0.422226,1.778824,1.599608,0.332428
47.101,1.259026,0.232828,0.415167,1.783137,1.600784,0.323801
47.102,1.257066,0.223417,0.409677,1.787843,1.601569,0.316351
47.103,1.254321,0.214398,0.405756,1.792549,1.601176,0.310077
47.104,1.251576,0.206163,0.403011,1.796863,1.6,0.304587
47.105,1.248439,0.197928,0.401443,1.801961,1.598431,0.299489
47.106,1.24491,0.190086,0.400658,1.806667,1.596471,0.295176
47.107,1.241773,0.182635,0.399482,1.81098,1.59451,0.290863
47.108,1.238636,0.174401,0.397129,1.816078,1.593333,0.285765
47.109,1.235891,0.16695,0.395169,1.820392,1.592157,0.281059
47.11,1.233538,0.159892,0.392816,1.824314,1.591373,0.276354
47.111,1.231577,0.15401,0.391247,1.827451,1.590588,0.272433
47.112,1.229617,0.148912,0.389679,1.830588,1.589804,0.269296
47.113,1.228048,0.144599,0.388895,1.832941,1.58902,0.266551
47.114,1.22648,0.141462,0.388895,1.834902,1.587843,0.264982
47.115,1.223343,0.137149,0.390855,1.838824,1.585098,0.263806
47.116,1.221774,0.136364,0.393208,1.84,1.583529,0.26459
47.117,1.220206,0.135972,0.395561,1.841176,1.581569,0.265766
47.118,1.219029,0.135188,0.397521,1.842353,1.58,0.266159
47.119,1.217853,0.133619,0.397914,1.843529,1.579216,0.265766
47.12,1.216677,0.131267,0.397914,1.845098,1.578431,0.264198
47.121,1.215892,0.128522,0.396737,1.846275,1.578431,0.262629
47.122,1.215892,0.125385,0.394384,1.847843,1.578824,0.259885
47.123,1.215892,0.122248,0.391247,1.848627,1.58,0.256748
47.124,1.215892,0.119111,0.38811,1.849804,1.581176,0.253611
47.125,1.215892,0.115582,0.384581,1.85098,1.582353,0.250081
47.126,1.216284,0.112445,0.380268,1.851765,1.583922,0.24616
47.127,1.216284,0.108915,0.376347,1.852549,1.58549,0.242631
47.128,1.216284,0.105386,0.372817,1.853725,1.586667,0.239102
47.129,1.216284,0.101857,0.369288,1.854902,1.587843,0.235573
47.13,1.215892,0.095583,0.364191,1.857647,1.58902,0.229691
47.131,1.2155,0.09323,0.362622,1.858431,1.589412,0.22773
47.132,1.2155,0.092054,0.361054,1.858824,1.590196,0.226554
47.133,1.215108,0.090877,0.360661,1.859608,1.589804,0.225769
47.134,1.215108,0.090485,0.360269,1.859608,1.590196,0.225377
47.135,1.2155,0.089701,0.359093,1.859608,1.590588,0.224201
47.136,1.215108,0.088133,0.357917,1.860392,1.59098,0.223025
47.137,1.215108,0.08578,0.355564,1.861176,1.591765,0.220672
47.138,1.214716,0.082251,0.353211,1.862745,1.592157,0.217535
47.139,1.214324,0.078722,0.350466,1.864314,1.592549,0.214398
47.14,1.21354,0.0748,0.347721,1.865882,1.593333,0.211261
47.141,1.21354,0.071271,0.344584,1.867059,1.594118,0.207732
47.142,1.213147,0.068134,0.342231,1.868627,1.59451,0.204987
47.143,1.213147,0.066958,0.341055,1.86902,1.594902,0.20381
47.144,1.213147,0.066958,0.341055,1.86902,1.594902,0.20381
47.145,1.213932,0.070095,0.342624,1.867451,1.594902,0.206163
47.146,1.214324,0.071663,0.343408,1.866667,1.594902,0.207339
47.147,1.213932,0.071663,0.3438,1.866667,1.594902,0.207732
47.148,1.213932,0.071271,0.3438,1.867059,1.59451,0.207339
47.149,1.21354,0.06931,0.342624,1.867843,1.594902,0.205771
47.15,1.212755,0.065781,0.340271,1.869412,1.595294,0.203026
47.151,1.212363,0.06186,0.337134,1.87098,1.596078,0.199497
47.152,1.212363,0.057939,0.333605,1.872549,1.596863,0.195576
47.153,1.211971,0.055194,0.331644,1.873725,1.597255,0.193223
47.154,1.211971,0.05441,0.330468,1.873725,1.598039,0.192439
47.155,1.211971,0.05441,0.330468,1.873725,1.598039,0.192439
47.156,1.211971,0.055978,0.332036,1.873333,1.597255,0.194007
47.157,1.211971,0.057547,0.333605,1.872549,1.596863,0.195576
47.158,1.211971,0.059115,0.335173,1.872157,1.596471,0.197144
47.159,1.211971,0.060292,0.336742,1.871765,1.595686,0.198321
47.16,1.211579,0.059507,0.336742,1.872549,1.595294,0.197928
47.161,1.211187,0.057939,0.335565,1.872941,1.595686,0.196752
47.162,1.210795,0.055586,0.333997,1.874118,1.596078,0.194791
47.163,1.210402,0.052841,0.332036,1.875294,1.596471,0.192439
47.164,1.210795,0.050096,0.328899,1.876078,1.597647,0.189302
47.165,1.211187,0.047351,0.324978,1.876471,1.599216,0.186165
47.166,1.212363,0.043822,0.319488,1.877255,1.601569,0.181459
47.167,1.21354,0.039509,0.312822,1.877647,1.604706,0.175969
47.168,1.214716,0.033235,0.304195,1.879216,1.608235,0.168519
47.169,1.216284,0.025392,0.293608,1.880784,1.612941,0.1595
47.17,1.217461,0.015197,0.280667,1.883137,1.618039,0.147736
47.171,1.218637,0.001472,0.264198,1.887059,1.624314,0.132835
47.172,1.221382,-0.013821,0.243807,1.890196,1.632941,0.114797
47.173,1.224127,-0.033035,0.218711,1.894902,1.643137,0.092838
47.174,1.22844,-0.053818,0.189694,1.898824,1.655686,0.067742
47.175,1.238636,-0.099305,0.123816,1.907451,1.684314,0.01206
47.176,1.244125,-0.122048,0.090093,1.911373,1.699216,-0.015781
47.177,1.249223,-0.144007,0.057939,1.915294,1.713333,-0.042838
47.178,1.254321,-0.16479,0.026569,1.918431,1.727451,-0.069111
47.179,1.259418,-0.184004,-0.002841,1.921569,1.740784,-0.093423
47.18,1.264516,-0.200081,-0.028329,1.923922,1.752157,-0.114205
47.181,1.268045,-0.211453,-0.047544,1.925098,1.761176,-0.129498
47.182,1.273535,-0.213414,-0.0597,1.922353,1.768627,-0.136557
47.183,1.273535,-0.213414,-0.0597,1.922353,1.768627,-0.136557
47.184,1.277064,-0.200081,-0.053818,1.915294,1.769412,-0.126753
47.185,1.279417,-0.176162,-0.034996,1.90549,1.764706,-0.105579
47.186,1.28373,-0.140478,-0.007154,1.89098,1.758039,-0.073424
47.187,1.288828,-0.093815,0.028921,1.872157,1.749412,-0.032251
47.188,1.295886,-0.036956,0.071663,1.848235,1.74,0.017157
47.189,1.304905,0.031274,0.121463,1.819216,1.729412,0.075977
47.19,1.327649,0.202242,0.247729,1.747843,1.702353,0.224985
47.191,1.33902,0.298313,0.320664,1.708235,1.685882,0.309293
47.192,1.35,0.400658,0.399874,1.666275,1.667059,0.400266
47.193,1.362156,0.512807,0.488103,1.620784,1.64549,0.500259
47.194,1.375488,0.635543,0.584174,1.57098,1.622353,0.609663
47.195,1.389997,0.767298,0.686912,1.517647,1.598039,0.726909
47.196,1.406466,0.906111,0.792394,1.46,1.573725,0.849253
47.197,1.425289,1.049238,0.898269,1.4,1.55098,0.973557
47.198,1.444111,1.191188,1.002575,1.34,1.52902,1.096685
47.199,1.461756,1.327257,1.102959,1.282745,1.507059,1.214716
47.2,1.477442,1.452737,1.197854,1.23098,1.485882,1.324904
47.201,1.488813,1.564102,1.286083,1.185882,1.463922,1.424896
47.202,1.495479,1.657036,1.365293,1.150588,1.442353,1.511165
47.203,1.496656,1.728403,1.435092,1.126275,1.419608,1.581748
47.204,1.492735,1.778988,1.493519,1.111765,1.397255,1.636253
47.205,1.47156,1.820553,1.577434,1.112157,1.355294,1.698994
47.206,1.457443,1.820553,1.605275,1.121569,1.336863,1.712718
47.207,1.440582,1.807613,1.625666,1.136863,1.318824,1.71664
47.208,1.420191,1.779772,1.638998,1.16,1.300784,1.709189
47.209,1.39431,1.73507,1.646057,1.192157,1.281176,1.690367
47.21,1.36294,1.672329,1.646057,1.233725,1.26,1.658997
47.211,1.325296,1.593511,1.64292,1.28549,1.236078,1.618215
47.212,1.284123,1.500577,1.632724,1.343922,1.211765,1.566455
47.213,1.240204,1.398232,1.618215,1.407451,1.187451,1.508028
47.214,1.196286,1.290397,1.598217,1.472549,1.164706,1.444111
47.215,1.155505,1.182169,1.571552,1.536078,1.146275,1.376665
47.216,1.119429,1.075903,1.537829,1.595294,1.133333,1.306474
47.217,1.089235,0.973949,1.495872,1.649412,1.127451,1.234714
47.218,1.065315,0.87631,1.446071,1.698039,1.128235,1.160994
47.219,1.047669,0.78416,1.388821,1.740392,1.135686,1.08649
47.22,1.027279,0.616329,1.262555,1.809804,1.163922,0.939442
47.221,1.021397,0.543785,1.201384,1.837647,1.180392,0.872388
47.222,1.018652,0.479084,1.142564,1.861176,1.198039,0.810824
47.223,1.018652,0.422226,1.084922,1.88,1.217647,0.753574
47.224,1.022573,0.372033,1.027279,1.894118,1.239216,0.69946
47.225,1.030416,0.330468,0.969636,1.902745,1.263922,0.64966
47.226,1.042964,0.297529,0.911993,1.90549,1.291373,0.604565
47.227,1.059041,0.274001,0.856311,1.902745,1.320392,0.56496
47.228,1.077863,0.257924,0.802197,1.895294,1.351373,0.530061
47.229,1.099038,0.247729,0.750044,1.884706,1.382745,0.49869
47.23,1.119821,0.239886,0.700244,1.873333,1.413333,0.470065
47.231,1.139819,0.232044,0.652405,1.862745,1.442353,0.442224
47.232,1.159034,0.223417,0.605741,1.852941,1.470588,0.414383
47.233,1.175895,0.212437,0.561431,1.845098,1.496471,0.386934
47.234,1.189228,0.197928,0.519473,1.841176,1.519608,0.358701
47.235,1.208834,0.163029,0.445753,1.839608,1.557255,0.304195
47.236,1.213932,0.143815,0.415951,1.842745,1.570588,0.279883
47.237,1.216677,0.124208,0.390855,1.847451,1.580784,0.257532
47.238,1.217853,0.104602,0.369288,1.853333,1.588627,0.236749
47.239,1.218245,0.08578,0.349682,1.859216,1.595686,0.217535
47.24,1.217853,0.067742,0.33282,1.86549,1.600784,0.200281
47.241,1.216677,0.05088,0.317527,1.871765,1.60549,0.184204
47.242,1.215892,0.036372,0.304587,1.877255,1.60902,0.170479
47.243,1.215108,0.023824,0.294,1.881961,1.612157,0.158716
47.244,1.214716,0.014413,0.284981,1.885098,1.614902,0.149697
47.245,1.214324,0.006962,0.278315,1.887843,1.616863,0.142638
47.246,1.214716,0.002649,0.273609,1.889412,1.618431,0.137933
47.247,1.215108,-0.000488,0.269688,1.890196,1.62,0.134404
47.248,1.2155,-0.002841,0.266159,1.890588,1.621569,0.131659
47.249,1.216677,-0.00441,0.262237,1.890196,1.623922,0.128914
47.25,1.219421,-0.007547,0.253611,1.889412,1.628627,0.123032
47.251,1.221382,-0.008723,0.248905,1.888627,1.631373,0.119895
47.252,1.222951,-0.009899,0.244592,1.887843,1.633725,0.11715
47.253,1.224127,-0.011076,0.24067,1.887451,1.636078,0.114797
47.254,1.226088,-0.01186,0.235965,1.886275,1.638824,0.112052
47.255,1.227656,-0.012644,0.232044,1.88549,1.641176,0.109307
47.256,1.22844,-0.014605,0.228514,1.885882,1.642745,0.106955
47.257,1.228832,-0.016566,0.225769,1.886275,1.643922,0.104602
47.258,1.228832,-0.018918,0.223809,1.887059,1.644706,0.102249
47.259,1.22844,-0.020879,0.222632,1.887843,1.644706,0.100681
47.26,1.228048,-0.02284,0.221064,1.888627,1.645098,0.099112
47.261,1.227656,-0.0248,0.219888,1.889804,1.645098,0.097544
47.262,1.228048,-0.026369,0.217535,1.889804,1.646275,0.095583
47.263,1.22844,-0.027937,0.215574,1.890196,1.647059,0.093622
47.264,1.228832,-0.028722,0.213613,1.890196,1.648235,0.092446
47.265,1.230793,-0.027937,0.210476,1.888627,1.650588,0.09127
47.266,1.23197,-0.026369,0.209692,1.887451,1.651373,0.091662
47.267,1.233538,-0.024408,0.208908,1.885882,1.652549,0.092054
47.268,1.234714,-0.022447,0.208124,1.884314,1.653725,0.092838
47.269,1.235891,-0.021663,0.206555,1.883137,1.655294,0.092446
47.27,1.237067,-0.021663,0.204202,1.882353,1.656863,0.09127
47.271,1.238244,-0.022447,0.201065,1.881961,1.658431,0.089309
47.272,1.23942,-0.023624,0.197928,1.881569,1.660392,0.086956
47.273,1.240204,-0.024408,0.195183,1.881176,1.661961,0.085388
47.274,1.241381,-0.024408,0.192831,1.880392,1.663529,0.084211
47.275,1.242165,-0.023232,0.192439,1.879608,1.663922,0.084603
47.276,1.243341,-0.021271,0.192439,1.878039,1.664706,0.085388
47.277,1.243733,-0.01931,0.193615,1.877255,1.664706,0.086956
47.278,1.243733,-0.01735,0.195183,1.876471,1.664314,0.088917
47.279,1.243733,-0.016173,0.19636,1.876078,1.663922,0.090093
47.28,1.244125,-0.015389,0.196752,1.875686,1.663922,0.090485
47.281,1.244125,-0.015389,0.196752,1.875686,1.663922,0.090485
47.282,1.244125,-0.015781,0.19636,1.875686,1.663922,0.090093
47.283,1.244518,-0.016566,0.194791,1.875686,1.664706,0.088917
47.284,1.24491,-0.01735,0.193223,1.875686,1.66549,0.08774
47.285,1.245694,-0.01735,0.191262,1.875294,1.666667,0.086956
47.286,1.246086,-0.01735,0.190478,1.874902,1.667451,0.086564
47.287,1.247655,-0.015389,0.189694,1.873333,1.668627,0.086956
47.288,1.248831,-0.013429,0.189302,1.871765,1.669412,0.08774
47.289,1.250007,-0.011076,0.189302,1.870196,1.670196,0.088917
47.29,1.251576,-0.008331,0.188909,1.868235,1.671373,0.090093
47.291,1.253144,-0.005978,0.188125,1.866667,1.672549,0.090877
47.292,1.254713,-0.003233,0.187341,1.864314,1.674118,0.092054
47.293,1.256281,-9.6e-05,0.187341,1.862353,1.675294,0.093622
47.294,1.258634,0.003825,0.187341,1.859608,1.676471,0.095583
47.295,1.260987,0.010099,0.188125,1.855686,1.678039,0.099112
47.296,1.262163,0.012452,0.188125,1.854118,1.678824,0.100289
47.297,1.263732,0.014413,0.187341,1.852549,1.68,0.100681
47.298,1.264516,0.014805,0.185772,1.851765,1.681176,0.100289
47.299,1.266085,0.015197,0.18342,1.85098,1.682745,0.099112
47.3,1.267261,0.015197,0.181067,1.850196,1.684314,0.097936
47.301,1.268045,0.015197,0.179106,1.849412,1.685882,0.097152
47.302,1.269222,0.016373,0.178322,1.848235,1.686667,0.097152
47.303,1.270398,0.019118,0.178322,1.846667,1.687451,0.09872
47.304,1.271967,0.023039,0.179891,1.844314,1.687843,0.101465
47.305,1.273535,0.027745,0.181459,1.841961,1.688235,0.104602
47.306,1.275104,0.032843,0.183028,1.838824,1.68902,0.107739
47.307,1.276672,0.036764,0.183812,1.836471,1.689804,0.110092
47.308,1.278633,0.041077,0.184596,1.833725,1.690588,0.112445
47.309,1.280201,0.044214,0.184596,1.831765,1.691765,0.114013
47.31,1.282554,0.050096,0.18538,1.828235,1.693333,0.117542
47.311,1.28373,0.052841,0.185772,1.826667,1.693725,0.119111
47.312,1.284907,0.055194,0.185772,1.825098,1.69451,0.120287
47.313,1.286083,0.057154,0.18538,1.823529,1.695686,0.121071
47.314,1.28726,0.058331,0.184204,1.822353,1.696863,0.121071
47.315,1.288436,0.059115,0.182243,1.821176,1.698431,0.120679
47.316,1.289612,0.059115,0.180283,1.820392,1.699608,0.119503
47.317,1.290789,0.058723,0.177538,1.82,1.701176,0.117934
47.318,1.291573,0.057154,0.174401,1.82,1.702745,0.115582
47.319,1.292749,0.055586,0.170872,1.819608,1.704706,0.113229
47.32,1.293534,0.054802,0.168127,1.819216,1.706275,0.111268
47.321,1.29471,0.054802,0.165774,1.818431,1.707843,0.110092
47.322,1.295886,0.055586,0.163813,1.817255,1.709412,0.1097
47.323,1.297847,0.056762,0.16146,1.815686,1.711373,0.108915
47.324,1.299808,0.057939,0.158323,1.814118,1.713725,0.108131
47.325,1.304513,0.058723,0.150089,1.810588,1.719608,0.10421
47.326,1.307258,0.059899,0.145775,1.808627,1.722745,0.102641
47.327,1.309219,0.060292,0.141854,1.807059,1.72549,0.101073
47.328,1.311179,0.061468,0.139501,1.805098,1.727843,0.100289
47.329,1.31314,0.063821,0.137933,1.803529,1.729412,0.100681
47.33,1.314316,0.065781,0.137149,1.801961,1.730588,0.101465
47.331,1.315885,0.067742,0.135972,1.800392,1.732157,0.101857
47.332,1.317846,0.06931,0.134012,1.798824,1.733725,0.101465
47.333,1.319806,0.070879,0.131267,1.796863,1.736078,0.101073
47.334,1.322551,0.073232,0.128522,1.794118,1.738824,0.100681
47.335,1.324904,0.075584,0.125777,1.791765,1.741569,0.100289
47.336,1.327649,0.077545,0.12264,1.789412,1.744314,0.099896
47.337,1.329609,0.078329,0.119111,1.787843,1.746667,0.09872
47.338,1.331962,0.078329,0.115189,1.786275,1.749412,0.096759
47.339,1.333923,0.077937,0.110876,1.785098,1.752157,0.094407
47.34,1.336668,0.076761,0.103818,1.783529,1.756471,0.090093
47.341,1.337844,0.076369,0.101073,1.782745,1.758039,0.088525
47.342,1.33902,0.076369,0.09872,1.781961,1.759608,0.087348
47.343,1.339413,0.076369,0.097936,1.781961,1.760392,0.086956
47.344,1.340589,0.078329,0.097544,1.780392,1.761176,0.08774
47.345,1.342157,0.081074,0.096759,1.778431,1.762745,0.088917
47.346,1.343334,0.083035,0.096759,1.776863,1.763137,0.089701
47.347,1.345294,0.08578,0.095583,1.774902,1.765098,0.090485
47.348,1.346863,0.086956,0.093622,1.773333,1.766667,0.090093
47.349,1.348431,0.086956,0.090877,1.772549,1.768627,0.088917
47.35,1.349608,0.08578,0.086956,1.771765,1.770588,0.086172
47.351,1.35,0.083819,0.083035,1.771765,1.772549,0.083427
47.352,1.351176,0.082251,0.079506,1.771765,1.77451,0.080682
47.353,1.351961,0.080682,0.075977,1.771765,1.776471,0.078329
47.354,1.353529,0.08029,0.073232,1.77098,1.778039,0.076761
47.355,1.355098,0.082251,0.071271,1.76902,1.78,0.076761
47.356,1.356666,0.084996,0.071271,1.767059,1.780784,0.077937
47.357,1.358235,0.088525,0.071663,1.765098,1.781961,0.079898
47.358,1.359803,0.09323,0.07284,1.762353,1.782745,0.083035
47.359,1.361372,0.097936,0.074408,1.759608,1.783137,0.086172
47.36,1.36294,0.101465,0.075584,1.757647,1.783529,0.088525
47.361,1.364117,0.104602,0.076369,1.755686,1.784314,0.090485
47.362,1.364509,0.105778,0.076761,1.755294,1.784314,0.09127
47.363,1.364509,0.105778,0.076761,1.755294,1.784314,0.09127
47.364,1.364901,0.105386,0.075584,1.754902,1.784706,0.090485
47.365,1.364901,0.103818,0.074016,1.755686,1.78549,0.088917
47.366,1.365293,0.101465,0.070879,1.756078,1.786667,0.086172
47.367,1.365685,0.099112,0.067742,1.756471,1.787843,0.083427
47.368,1.365293,0.096759,0.065781,1.757647,1.788627,0.081074
47.369,1.365685,0.095975,0.064213,1.757647,1.789412,0.079898
47.37,1.365293,0.095583,0.064605,1.758039,1.78902,0.079898
47.371,1.365293,0.095975,0.065389,1.758039,1.788627,0.080682
47.372,1.364509,0.095975,0.066566,1.758431,1.787843,0.081074
47.373,1.364117,0.095975,0.067742,1.758824,1.787059,0.081859
47.374,1.363332,0.095191,0.068134,1.759216,1.786667,0.081466
47.375,1.362548,0.09323,0.068134,1.760784,1.785882,0.080682
47.376,1.361372,0.09127,0.067742,1.761961,1.78549,0.079114
47.377,1.36098,0.088917,0.066566,1.763137,1.78549,0.077545
47.378,1.359803,0.08578,0.065389,1.764706,1.785098,0.075584
47.379,1.359019,0.083035,0.064605,1.766275,1.784706,0.073624
47.38,1.358235,0.080682,0.063821,1.767451,1.784314,0.072055
47.381,1.35745,0.078722,0.063821,1.76902,1.783922,0.071271
47.382,1.356274,0.077153,0.064605,1.770196,1.782745,0.070879
47.383,1.354706,0.075584,0.065781,1.771765,1.781569,0.070487
47.384,1.353921,0.075192,0.06735,1.772549,1.780392,0.071271
47.385,1.350784,0.075192,0.07284,1.774118,1.776471,0.074016
47.386,1.35,0.075977,0.075977,1.774902,1.774902,0.075977
47.387,1.349216,0.076761,0.079114,1.775294,1.772941,0.077545
47.388,1.347647,0.077937,0.083035,1.775686,1.770588,0.08029
47.389,1.346079,0.078329,0.086564,1.776863,1.768627,0.082251
47.39,1.34451,0.078329,0.089701,1.777647,1.766275,0.083819
47.391,1.342942,0.077153,0.092054,1.779216,1.764314,0.084603
47.392,1.341373,0.075584,0.09323,1.780784,1.763137,0.084211
47.393,1.339413,0.07284,0.094799,1.783137,1.761176,0.083427
47.394,1.33706,0.070487,0.096759,1.78549,1.759216,0.083427
47.395,1.334707,0.068526,0.099112,1.787451,1.756863,0.083427
47.396,1.332746,0.06735,0.101857,1.789412,1.75451,0.084603
47.397,1.330394,0.066566,0.105778,1.79098,1.751765,0.086172
47.398,1.328825,0.066173,0.109307,1.792549,1.749412,0.08774
47.399,1.325688,0.064997,0.113621,1.794902,1.745882,0.089309
47.4,1.32059,0.06186,0.121463,1.799216,1.739608,0.09127
47.401,1.317453,0.060292,0.125385,1.801569,1.736471,0.092838
47.402,1.314708,0.059115,0.13009,1.804314,1.732941,0.094407
47.403,1.312356,0.058723,0.134796,1.80549,1.729804,0.096759
47.404,1.309219,0.058723,0.140678,1.807451,1.725882,0.099504
47.405,1.306474,0.059507,0.14656,1.80902,1.722353,0.103033
47.406,1.304513,0.061076,0.152442,1.809804,1.718824,0.106563
47.407,1.30216,0.062644,0.158716,1.81098,1.715294,0.110484
47.408,1.3002,0.065389,0.165382,1.811373,1.711765,0.115189
47.409,1.298239,0.068918,0.172832,1.811373,1.707843,0.120679
47.41,1.295886,0.07284,0.181459,1.811765,1.703529,0.126953
47.411,1.293926,0.077937,0.190086,1.81098,1.699216,0.134012
47.412,1.291573,0.081859,0.199105,1.811373,1.69451,0.140286
47.413,1.28922,0.084603,0.206163,1.812157,1.69098,0.145383
47.414,1.286867,0.086172,0.212437,1.812941,1.687059,0.149305
47.415,1.282554,0.084996,0.219888,1.816471,1.681961,0.152442
47.416,1.280201,0.083035,0.222632,1.818824,1.679216,0.152834
47.417,1.278241,0.080682,0.224201,1.820784,1.677647,0.152442
47.418,1.276672,0.078329,0.225377,1.822745,1.676078,0.151657
47.419,1.275104,0.076369,0.226162,1.824314,1.674902,0.151265
47.42,1.273927,0.075192,0.227338,1.82549,1.673725,0.151265
47.421,1.272751,0.074408,0.228906,1.826667,1.672157,0.151657
47.422,1.271182,0.074016,0.231651,1.827843,1.670196,0.152834
47.423,1.26883,0.073232,0.235573,1.829412,1.667451,0.154402
47.424,1.267261,0.07284,0.23871,1.83098,1.665098,0.155579
47.425,1.2653,0.072447,0.242239,1.832157,1.662745,0.157147
47.426,1.26334,0.072055,0.245768,1.833725,1.660392,0.158716
47.427,1.261379,0.072055,0.249689,1.834902,1.657647,0.160676
47.428,1.259418,0.072447,0.254003,1.836078,1.654902,0.163029
47.429,1.257458,0.07284,0.258316,1.837255,1.652157,0.165382
47.43,1.253537,0.07284,0.266159,1.84,1.647059,0.169303
47.431,1.251968,0.072055,0.268511,1.841176,1.645098,0.170087
47.432,1.250792,0.071663,0.270472,1.842353,1.643529,0.170872
