Time,1,2,3,4,5,6
51.41,1.533516,1.35745,0.990027,1.225098,1.592549,1.173542
51.411,1.520576,1.393918,1.052375,1.221569,1.563137,1.222951
51.412,1.506459,1.415877,1.102567,1.223529,1.536863,1.259026
51.413,1.486853,1.415877,1.141388,1.236471,1.51098,1.278633
51.414,1.469991,1.408819,1.168837,1.250588,1.490588,1.288828
51.415,1.446856,1.37941,1.185698,1.275686,1.469412,1.282162
51.416,1.419015,1.33157,1.193541,1.310196,1.448235,1.262555
51.417,1.386076,1.265693,1.193541,1.354118,1.426275,1.229617
51.418,1.348824,1.183738,1.186483,1.406275,1.403529,1.184914
51.419,1.308042,1.088451,1.172758,1.46549,1.381176,1.130408
51.42,1.265693,0.98336,1.15276,1.528627,1.359216,1.06806
51.421,1.223735,0.87278,1.126095,1.593725,1.340392,0.999438
51.422,1.184522,0.761024,1.092372,1.656863,1.32549,0.926502
51.423,1.151583,0.653189,1.050414,1.714902,1.317647,0.851606
51.424,1.124919,0.551236,1.00179,1.766667,1.316078,0.776317
51.425,1.092764,0.37321,0.888073,1.847059,1.332549,0.630445
51.426,1.084922,0.298313,0.828862,1.877255,1.347059,0.563392
51.427,1.081392,0.232044,0.769651,1.901569,1.364314,0.500651
51.428,1.082177,0.173616,0.709263,1.920392,1.385098,0.44144
51.429,1.087666,0.121856,0.646915,1.934118,1.409412,0.384189
51.43,1.096293,0.075584,0.582998,1.943922,1.436471,0.328899
51.431,1.108841,0.034411,0.516728,1.94902,1.467059,0.27557
51.432,1.124919,-0.001665,0.44889,1.950588,1.500392,0.223417
51.433,1.144133,-0.033035,0.379091,1.948235,1.536471,0.172832
51.434,1.166876,-0.058523,0.308508,1.941569,1.574902,0.124993
51.435,1.191972,-0.078522,0.237925,1.931373,1.615294,0.079506
51.436,1.219421,-0.09303,0.168519,1.918039,1.656863,0.037548
51.437,1.248439,-0.102442,0.101073,1.901961,1.698431,-0.00088
51.438,1.277064,-0.1095,0.036764,1.885098,1.739216,-0.036172
51.439,1.304905,-0.115382,-0.024408,1.868627,1.778039,-0.069895
51.44,1.352353,-0.131067,-0.135772,1.841961,1.846667,-0.13342
51.441,1.370783,-0.143615,-0.185965,1.833725,1.876078,-0.16479
51.442,1.386468,-0.159692,-0.232628,1.828627,1.901569,-0.19616
51.443,1.39784,-0.180083,-0.276546,1.827843,1.924314,-0.228315
51.444,1.406859,-0.203218,-0.31772,1.829412,1.943922,-0.260469
51.445,1.413917,-0.22753,-0.355364,1.832941,1.960784,-0.291447
51.446,1.41823,-0.252627,-0.389871,1.838431,1.975686,-0.321249
51.447,1.422152,-0.275762,-0.420065,1.843529,1.987843,-0.347914
51.448,1.424504,-0.296937,-0.445946,1.84902,1.998039,-0.371441
51.449,1.426073,-0.314975,-0.46712,1.854118,2.006275,-0.391048
51.45,1.427249,-0.329484,-0.483982,1.858039,2.012549,-0.406733
51.451,1.428033,-0.340855,-0.497706,1.861176,2.018039,-0.419281
51.452,1.429602,-0.348698,-0.508294,1.862745,2.022353,-0.4283
51.453,1.43117,-0.353011,-0.515352,1.863137,2.025882,-0.434182
51.454,1.433131,-0.353011,-0.520058,1.861961,2.02902,-0.436534
51.455,1.438621,-0.349874,-0.527508,1.857255,2.034902,-0.438495
51.456,1.441758,-0.347129,-0.531037,1.854118,2.038039,-0.438887
51.457,1.444111,-0.345953,-0.534959,1.852157,2.041176,-0.440456
51.458,1.447248,-0.345953,-0.540448,1.850196,2.044706,-0.443201
51.459,1.4496,-0.347914,-0.547115,1.849412,2.048627,-0.447514
51.46,1.451561,-0.352227,-0.555349,1.849412,2.052549,-0.453788
51.461,1.453522,-0.357325,-0.56476,1.849804,2.057255,-0.460846
51.462,1.455482,-0.362422,-0.573779,1.850196,2.061569,-0.467905
51.463,1.456659,-0.367912,-0.582014,1.85098,2.065098,-0.474963
51.464,1.458619,-0.371833,-0.589464,1.85098,2.06902,-0.480453
51.465,1.46058,-0.374186,-0.595346,1.850588,2.072157,-0.484766
51.466,1.461364,-0.375363,-0.598875,1.850588,2.074118,-0.487119
51.467,1.462541,-0.375363,-0.600836,1.849804,2.075294,-0.487903
51.468,1.463325,-0.373794,-0.601228,1.848627,2.076078,-0.487511
51.469,1.464501,-0.371441,-0.601228,1.847059,2.076863,-0.486335
51.47,1.466854,-0.365559,-0.59966,1.843529,2.077647,-0.482413
51.471,1.46803,-0.36203,-0.598091,1.841961,2.078039,-0.480061
51.472,1.468815,-0.358501,-0.596915,1.84,2.078431,-0.477708
51.473,1.469991,-0.354972,-0.595346,1.838039,2.078431,-0.474963
51.474,1.471168,-0.351835,-0.594562,1.836078,2.078824,-0.473002
51.475,1.473128,-0.347914,-0.59417,1.833725,2.08,-0.471042
51.476,1.474305,-0.345169,-0.59417,1.831765,2.080784,-0.469473
51.477,1.475481,-0.342816,-0.594562,1.830196,2.081961,-0.468689
51.478,1.477442,-0.341247,-0.596131,1.828627,2.083529,-0.468689
51.479,1.478618,-0.339679,-0.597307,1.827059,2.084706,-0.468297
51.48,1.480186,-0.337718,-0.598483,1.82549,2.086275,-0.467905
51.481,1.482147,-0.335365,-0.59966,1.823529,2.087843,-0.467513
51.482,1.483323,-0.333405,-0.600836,1.821961,2.089412,-0.46712
51.483,1.485676,-0.33066,-0.602012,1.819608,2.09098,-0.466336
51.484,1.487245,-0.329091,-0.603973,1.818039,2.092941,-0.466336
51.485,1.490382,-0.327131,-0.608286,1.815294,2.096471,-0.467513
51.486,1.49195,-0.326347,-0.610639,1.813725,2.098039,-0.468297
51.487,1.493127,-0.32517,-0.611816,1.812549,2.099216,-0.468297
51.488,1.494695,-0.323602,-0.613384,1.81098,2.100784,-0.468297
51.489,1.496656,-0.321249,-0.614561,1.80902,2.102353,-0.467905
51.49,1.498616,-0.318112,-0.615345,1.806667,2.103922,-0.466728
51.491,1.500185,-0.315367,-0.616521,1.805098,2.105882,-0.465944
51.492,1.502146,-0.312622,-0.617698,1.802745,2.107451,-0.46516
51.493,1.504498,-0.309877,-0.619266,1.800392,2.109412,-0.464376
51.494,1.506851,-0.307132,-0.620835,1.798039,2.111373,-0.463983
51.495,1.508812,-0.304387,-0.622403,1.795686,2.113333,-0.463199
51.496,1.510772,-0.301642,-0.623579,1.793333,2.114902,-0.462415
51.497,1.512733,-0.29929,-0.625148,1.791373,2.116863,-0.462023
51.498,1.514302,-0.296937,-0.626324,1.789412,2.118431,-0.461631
51.499,1.516654,-0.2938,-0.627109,1.787059,2.12,-0.460454
51.5,1.520968,-0.285957,-0.628285,1.781176,2.123529,-0.456925
51.501,1.522928,-0.282036,-0.628677,1.778824,2.125098,-0.455357
51.502,1.525673,-0.277331,-0.628677,1.775294,2.126667,-0.453004
51.503,1.527634,-0.273409,-0.629069,1.772549,2.128235,-0.451043
51.504,1.529987,-0.269096,-0.629069,1.769804,2.129412,-0.449083
51.505,1.532339,-0.264782,-0.629854,1.766667,2.131373,-0.447122
51.506,1.534692,-0.260469,-0.630246,1.763529,2.133333,-0.445161
51.507,1.536653,-0.256548,-0.630638,1.761176,2.134902,-0.443201
51.508,1.53979,-0.251842,-0.631814,1.757255,2.137255,-0.441632
51.509,1.542535,-0.247529,-0.632991,1.754118,2.139216,-0.440064
51.51,1.545672,-0.242823,-0.634951,1.750588,2.142353,-0.438887
51.511,1.548809,-0.238902,-0.636912,1.747059,2.144706,-0.437711
51.512,1.551946,-0.234981,-0.639657,1.743529,2.147843,-0.437319
51.513,1.555083,-0.231844,-0.642402,1.740392,2.15098,-0.436927
51.514,1.558612,-0.228707,-0.646323,1.737255,2.15451,-0.437319
51.515,1.566062,-0.223217,-0.655734,1.730196,2.162745,-0.439279
51.516,1.569199,-0.221648,-0.660047,1.727843,2.165882,-0.440848
51.517,1.572729,-0.219688,-0.665145,1.724706,2.170196,-0.442416
51.518,1.575866,-0.217727,-0.669851,1.721961,2.173725,-0.443593
51.519,1.579395,-0.214982,-0.674164,1.718824,2.177647,-0.444377
51.52,1.582924,-0.211061,-0.677301,1.715294,2.181176,-0.443985
51.521,1.587237,-0.205963,-0.680438,1.710588,2.184706,-0.443201
51.522,1.591159,-0.200081,-0.682399,1.705882,2.188235,-0.44124
51.523,1.595472,-0.193807,-0.684751,1.701176,2.191765,-0.439279
51.524,1.600178,-0.186357,-0.687104,1.695294,2.195686,-0.436534
51.525,1.605275,-0.179299,-0.689849,1.689804,2.2,-0.434574
51.526,1.609981,-0.171456,-0.692202,1.683529,2.204314,-0.431829
51.527,1.615078,-0.163613,-0.69377,1.678039,2.207843,-0.428692
51.528,1.619784,-0.155771,-0.695339,1.672157,2.211373,-0.425555
51.529,1.624097,-0.148321,-0.696907,1.666667,2.214902,-0.422418
51.53,1.633901,-0.134204,-0.702005,1.655686,2.223137,-0.418104
51.531,1.638606,-0.127538,-0.70475,1.650196,2.227059,-0.416144
51.532,1.64292,-0.121264,-0.707495,1.645098,2.23098,-0.414183
51.533,1.648017,-0.114205,-0.71024,1.639608,2.235294,-0.41183
51.534,1.653115,-0.106363,-0.712985,1.633333,2.239608,-0.409478
51.535,1.658605,-0.098128,-0.71573,1.627059,2.244314,-0.406733
51.536,1.664094,-0.089501,-0.718082,1.620392,2.248627,-0.403596
51.537,1.669976,-0.081267,-0.721611,1.613725,2.253725,-0.401243
51.538,1.675466,-0.074208,-0.725141,1.607843,2.258431,-0.399674
51.539,1.680956,-0.067542,-0.729454,1.601961,2.263529,-0.398498
51.54,1.685661,-0.062052,-0.733767,1.596863,2.268235,-0.397714
51.541,1.690759,-0.05617,-0.737689,1.591765,2.272941,-0.39693
51.542,1.695073,-0.050681,-0.740826,1.587059,2.276863,-0.395753
51.543,1.699778,-0.044407,-0.743963,1.581569,2.281176,-0.393793
51.544,1.704091,-0.03774,-0.746315,1.576471,2.284706,-0.391832
51.545,1.712326,-0.0248,-0.749845,1.566667,2.291373,-0.387126
51.546,1.71664,-0.017742,-0.751021,1.561569,2.29451,-0.384381
51.547,1.720169,-0.011076,-0.751805,1.556863,2.297255,-0.381244
51.548,1.723698,-0.004017,-0.751805,1.552157,2.299608,-0.377715
51.549,1.727227,0.003041,-0.751413,1.547451,2.301961,-0.374186
51.55,1.730364,0.010099,-0.750629,1.543137,2.303529,-0.370265
51.551,1.733109,0.016765,-0.749845,1.538824,2.30549,-0.366344
51.552,1.735462,0.022255,-0.748668,1.535686,2.306275,-0.363207
51.553,1.737814,0.026961,-0.748668,1.532549,2.307843,-0.360854
51.554,1.739775,0.031274,-0.748276,1.529804,2.30902,-0.358501
51.555,1.741736,0.035195,-0.748276,1.527059,2.310588,-0.35654
51.556,1.743696,0.039117,-0.748276,1.524706,2.311765,-0.35458
51.557,1.744873,0.042646,-0.747492,1.522353,2.312549,-0.352227
51.558,1.746441,0.046567,-0.746315,1.520392,2.312941,-0.349874
51.559,1.747618,0.05088,-0.744355,1.518039,2.312941,-0.346737
51.56,1.748794,0.058331,-0.739649,1.51451,2.312549,-0.340463
51.561,1.749578,0.06186,-0.737297,1.512941,2.312157,-0.337326
51.562,1.74997,0.065389,-0.734944,1.511373,2.311765,-0.334581
51.563,1.74997,0.068526,-0.731807,1.510588,2.310588,-0.331444
51.564,1.750363,0.072447,-0.728278,1.50902,2.309412,-0.327523
51.565,1.750363,0.076761,-0.724356,1.507451,2.308235,-0.323602
51.566,1.74997,0.080682,-0.719651,1.506275,2.306667,-0.319288
51.567,1.74997,0.084996,-0.714945,1.505098,2.304706,-0.314975
51.568,1.749186,0.088525,-0.709848,1.504314,2.302745,-0.310661
51.569,1.748402,0.092446,-0.70475,1.503529,2.300392,-0.305956
51.57,1.747618,0.095583,-0.700044,1.503137,2.298431,-0.302035
51.571,1.746441,0.098328,-0.695339,1.502745,2.296078,-0.298505
51.572,1.746049,0.101073,-0.691025,1.502353,2.294118,-0.294976
51.573,1.744873,0.103818,-0.68632,1.501961,2.292157,-0.291055
51.574,1.744088,0.105778,-0.682791,1.501961,2.290196,-0.28831
51.575,1.741736,0.108131,-0.67534,1.502745,2.286275,-0.283212
51.576,1.740167,0.108131,-0.672203,1.503922,2.283922,-0.282036
51.577,1.737814,0.107347,-0.668674,1.50549,2.281569,-0.280468
51.578,1.735854,0.10617,-0.665537,1.507451,2.278824,-0.279683
51.579,1.733109,0.104602,-0.6624,1.509412,2.276471,-0.278899
51.58,1.730756,0.103033,-0.658871,1.511765,2.273333,-0.277723
51.581,1.728011,0.102249,-0.654165,1.513725,2.270196,-0.275762
51.582,1.725658,0.102249,-0.649068,1.515686,2.266667,-0.273409
51.583,1.722521,0.102249,-0.642794,1.517647,2.262353,-0.270272
51.584,1.719384,0.103033,-0.635735,1.519608,2.258039,-0.266351
51.585,1.715855,0.10421,-0.627893,1.521176,2.253333,-0.261645
51.586,1.712718,0.105778,-0.619658,1.523137,2.248235,-0.25694
51.587,1.709189,0.107739,-0.610639,1.524706,2.242745,-0.25145
51.588,1.704876,0.1097,-0.600836,1.526667,2.236863,-0.245568
51.589,1.701347,0.11166,-0.591033,1.528627,2.23098,-0.239686
51.59,1.69272,0.114013,-0.571426,1.533725,2.218824,-0.228707
51.591,1.688406,0.114797,-0.562408,1.536078,2.212941,-0.223609
51.592,1.684485,0.115974,-0.553389,1.538431,2.207451,-0.218511
51.593,1.680564,0.11715,-0.54437,1.540392,2.201961,-0.213414
51.594,1.67625,0.118326,-0.534959,1.542745,2.195686,-0.207924
51.595,1.672329,0.119503,-0.525547,1.545098,2.190196,-0.202826
51.596,1.667624,0.119895,-0.515744,1.548235,2.183529,-0.197729
51.597,1.662526,0.119895,-0.505941,1.551373,2.177255,-0.193023
51.598,1.65782,0.118719,-0.496922,1.555294,2.170588,-0.189102
51.599,1.652331,0.116366,-0.488295,1.559608,2.164314,-0.185965
51.6,1.647233,0.113229,-0.481237,1.564314,2.158431,-0.183612
51.601,1.642135,0.1097,-0.474571,1.568627,2.152941,-0.182436
51.602,1.637822,0.105386,-0.470257,1.572941,2.148627,-0.182436
51.603,1.633116,0.100681,-0.465944,1.577647,2.143922,-0.182436
51.604,1.628803,0.095191,-0.462415,1.582353,2.14,-0.183612
51.605,1.619784,0.084211,-0.455749,1.592157,2.131765,-0.185573
51.606,1.615471,0.078722,-0.45222,1.596863,2.127451,-0.186749
51.607,1.611157,0.074016,-0.44869,1.601176,2.123529,-0.187141
51.608,1.607236,0.06931,-0.445553,1.60549,2.12,-0.187925
51.609,1.602922,0.064213,-0.442024,1.609804,2.116078,-0.18871
51.61,1.598609,0.058723,-0.438887,1.61451,2.112157,-0.189886
51.611,1.594688,0.052841,-0.436534,1.619216,2.108627,-0.191847
51.612,1.589982,0.046175,-0.434182,1.624706,2.104706,-0.193807
51.613,1.585669,0.039509,-0.432221,1.629804,2.101176,-0.19616
51.614,1.580963,0.032843,-0.429476,1.634902,2.097255,-0.198121
51.615,1.577042,0.026569,-0.427516,1.64,2.093725,-0.200474
51.616,1.573121,0.020687,-0.425947,1.644314,2.090588,-0.202434
51.617,1.569592,0.015197,-0.423986,1.648627,2.087451,-0.204395
51.618,1.566062,0.009707,-0.42281,1.652549,2.085098,-0.206355
51.619,1.562925,0.004609,-0.421634,1.656471,2.082353,-0.208316
51.62,1.556651,-0.004802,-0.418497,1.663922,2.077255,-0.211453
51.621,1.553514,-0.009507,-0.416928,1.667451,2.07451,-0.213022
51.622,1.550769,-0.013821,-0.41536,1.67098,2.072157,-0.214198
51.623,1.548025,-0.017742,-0.414183,1.673725,2.070196,-0.215766
51.624,1.54528,-0.022055,-0.413007,1.677255,2.067843,-0.217335
51.625,1.543319,-0.025584,-0.412223,1.679608,2.066275,-0.218511
51.626,1.540966,-0.029114,-0.411438,1.682353,2.064314,-0.22008
51.627,1.539006,-0.031466,-0.410262,1.684314,2.062745,-0.220864
51.628,1.537437,-0.033427,-0.408693,1.686275,2.061176,-0.220864
51.629,1.535869,-0.034603,-0.406733,1.687451,2.059608,-0.220472
51.63,1.5343,-0.035388,-0.40438,1.68902,2.057647,-0.219688
51.631,1.532339,-0.036172,-0.400851,1.690588,2.054902,-0.218511
51.632,1.530379,-0.036172,-0.397322,1.691765,2.052549,-0.216551
51.633,1.528418,-0.036172,-0.3934,1.692941,2.050196,-0.21459
51.634,1.526458,-0.035388,-0.388303,1.694118,2.047059,-0.211845
51.635,1.523321,-0.031466,-0.3785,1.694902,2.041569,-0.204787
51.636,1.522144,-0.029114,-0.373402,1.694902,2.039216,-0.201258
51.637,1.520968,-0.026761,-0.369088,1.694902,2.036863,-0.197729
51.638,1.519791,-0.0248,-0.364775,1.694902,2.034902,-0.194592
51.639,1.518223,-0.023232,-0.36007,1.695686,2.032157,-0.191455
51.64,1.516654,-0.021663,-0.355364,1.696078,2.029412,-0.188318
51.641,1.515086,-0.020487,-0.350658,1.696863,2.026667,-0.185181
51.642,1.512341,-0.020095,-0.345169,1.698431,2.023137,-0.182436
51.643,1.509988,-0.018918,-0.339287,1.699608,2.019608,-0.178906
51.644,1.507635,-0.017742,-0.333405,1.700784,2.016078,-0.175377
51.645,1.504891,-0.016958,-0.327523,1.702353,2.012549,-0.17224
51.646,1.50293,-0.016173,-0.322033,1.703529,2.00902,-0.168711
51.647,1.500185,-0.016173,-0.316935,1.705098,2.005882,-0.166358
51.648,1.498224,-0.016566,-0.313014,1.706667,2.003137,-0.16479
51.649,1.495872,-0.018134,-0.310269,1.708627,2.000784,-0.164006
51.65,1.49195,-0.023624,-0.307524,1.713333,1.996863,-0.165574
51.651,1.489598,-0.027153,-0.307132,1.715686,1.995686,-0.167143
51.652,1.488421,-0.03029,-0.307132,1.718039,1.99451,-0.168711
51.653,1.486853,-0.033035,-0.307132,1.719608,1.993725,-0.169888
51.654,1.486068,-0.034211,-0.30674,1.720784,1.992941,-0.17028
51.655,1.485284,-0.034603,-0.305564,1.721176,1.992157,-0.169888
51.656,1.4845,-0.034603,-0.303603,1.721961,1.990588,-0.169103
51.657,1.483716,-0.033427,-0.30125,1.721961,1.989412,-0.167143
51.658,1.483323,-0.031074,-0.298113,1.721569,1.988235,-0.164398
51.659,1.483716,-0.026761,-0.294192,1.72,1.987059,-0.160476
51.66,1.484108,-0.021271,-0.289487,1.717647,1.985882,-0.154987
51.661,1.484108,-0.014213,-0.28282,1.715294,1.983529,-0.148321
51.662,1.485284,-0.005586,-0.276154,1.711765,1.981961,-0.14087
51.663,1.486068,0.003825,-0.268312,1.708235,1.98,-0.132243
51.664,1.487245,0.014413,-0.260469,1.703529,1.978431,-0.122832
51.665,1.490774,0.037156,-0.244784,1.693725,1.975294,-0.103618
51.666,1.492342,0.048136,-0.236941,1.68902,1.973725,-0.094207
51.667,1.494303,0.059507,-0.229099,1.683922,1.972549,-0.084796
51.668,1.495872,0.070879,-0.220864,1.679216,1.970588,-0.074993
51.669,1.497832,0.083427,-0.212237,1.673725,1.96902,-0.064013
51.67,1.499401,0.095975,-0.202826,1.668627,1.967059,-0.053033
51.671,1.500969,0.108131,-0.193807,1.663529,1.965098,-0.042838
51.672,1.501753,0.119111,-0.184396,1.659216,1.962353,-0.032643
51.673,1.502146,0.12813,-0.176162,1.656078,1.96,-0.023624
51.674,1.501361,0.134796,-0.168319,1.654118,1.956863,-0.016566
51.675,1.500185,0.138717,-0.161653,1.653725,1.953725,-0.01186
51.676,1.497832,0.139501,-0.156163,1.654902,1.950588,-0.008723
51.677,1.495872,0.139501,-0.152634,1.656078,1.948235,-0.006762
51.678,1.493911,0.136756,-0.151065,1.658431,1.946275,-0.007154
51.679,1.492342,0.133619,-0.151065,1.660784,1.945098,-0.009115
51.68,1.48999,0.126169,-0.154202,1.664706,1.944706,-0.014213
51.681,1.489598,0.12264,-0.156555,1.666275,1.945098,-0.016566
51.682,1.488813,0.119503,-0.158516,1.667451,1.94549,-0.01931
51.683,1.488421,0.116366,-0.160869,1.66902,1.945882,-0.022055
51.684,1.488421,0.113621,-0.163221,1.669804,1.946667,-0.0248
51.685,1.487637,0.1097,-0.165966,1.671765,1.947059,-0.027937
51.686,1.487637,0.105778,-0.169495,1.672941,1.948235,-0.031859
51.687,1.487245,0.101073,-0.173809,1.674902,1.949412,-0.036172
51.688,1.487245,0.095191,-0.179299,1.676863,1.95098,-0.041662
51.689,1.486853,0.089309,-0.184788,1.678824,1.952941,-0.047544
51.69,1.486853,0.082251,-0.191455,1.681569,1.954902,-0.054602
51.691,1.486853,0.074408,-0.199297,1.683922,1.957647,-0.062445
51.692,1.486853,0.066566,-0.207532,1.686667,1.960392,-0.070287
51.693,1.487245,0.058331,-0.216159,1.68902,1.963529,-0.078914
51.694,1.487245,0.050096,-0.224785,1.691765,1.966275,-0.087149
51.695,1.488421,0.035195,-0.241647,1.696078,1.972549,-0.103226
51.696,1.488813,0.027745,-0.249882,1.698431,1.975686,-0.111068
51.697,1.488421,0.019118,-0.258508,1.701176,1.978431,-0.119695
51.698,1.488421,0.009707,-0.26792,1.704314,1.981569,-0.129106
51.699,1.487637,-0.002057,-0.277723,1.70902,1.984314,-0.139694
51.7,1.485284,-0.016566,-0.287918,1.715294,1.986275,-0.152242
51.701,1.483716,-0.031859,-0.29929,1.721569,1.988627,-0.165574
51.702,1.481363,-0.048328,-0.311054,1.728627,1.99098,-0.179691
51.703,1.478618,-0.065974,-0.32321,1.736471,1.993333,-0.194199
51.704,1.476265,-0.082443,-0.335758,1.743137,1.996078,-0.2091
51.705,1.474305,-0.098912,-0.347914,1.750196,1.998824,-0.223217
51.706,1.472736,-0.113813,-0.359285,1.756078,2.001569,-0.236549
51.707,1.470775,-0.127538,-0.369481,1.761961,2.003529,-0.248313
51.708,1.469599,-0.140086,-0.379284,1.767059,2.005882,-0.259685
51.709,1.46803,-0.15185,-0.387911,1.772157,2.007843,-0.269488
51.71,1.464893,-0.174593,-0.40438,1.781569,2.011373,-0.289487
51.711,1.463325,-0.185573,-0.412615,1.786275,2.012941,-0.298898
51.712,1.462149,-0.195768,-0.420457,1.790588,2.014902,-0.307917
51.713,1.46058,-0.206355,-0.427516,1.795294,2.016078,-0.316935
51.714,1.459012,-0.216159,-0.434574,1.799608,2.017647,-0.32517
51.715,1.457835,-0.225962,-0.442024,1.803529,2.019216,-0.333797
51.716,1.457051,-0.234981,-0.449083,1.806667,2.020784,-0.342032
51.717,1.456267,-0.243608,-0.456141,1.810196,2.022745,-0.349874
51.718,1.45509,-0.252234,-0.462807,1.813725,2.024314,-0.357325
51.719,1.454306,-0.260861,-0.469473,1.817255,2.025882,-0.365167
51.72,1.45313,-0.269488,-0.475747,1.820784,2.027059,-0.372618
51.721,1.452345,-0.277331,-0.482021,1.823922,2.028627,-0.379676
51.722,1.450777,-0.285957,-0.487903,1.827843,2.029804,-0.386734
51.723,1.449993,-0.2938,-0.493785,1.83098,2.03098,-0.393793
51.724,1.448424,-0.302035,-0.499275,1.834902,2.032157,-0.400459
51.725,1.444895,-0.318504,-0.509078,1.842353,2.032941,-0.413791
51.726,1.443326,-0.326347,-0.513392,1.846275,2.033333,-0.419673
51.727,1.441758,-0.333797,-0.517313,1.849804,2.033333,-0.425555
51.728,1.440582,-0.340071,-0.521626,1.852549,2.034118,-0.430653
51.729,1.439797,-0.346345,-0.526332,1.855294,2.035294,-0.436142
51.73,1.439013,-0.352227,-0.531037,1.857647,2.036471,-0.441632
51.731,1.438621,-0.358501,-0.536135,1.86,2.037647,-0.447122
51.732,1.438229,-0.363991,-0.54084,1.862353,2.039216,-0.45222
51.733,1.437445,-0.369873,-0.545154,1.864706,2.04,-0.457317
51.734,1.436268,-0.37497,-0.547899,1.867059,2.04,-0.461239
51.735,1.435092,-0.378892,-0.549859,1.86902,2.04,-0.464376
51.736,1.434307,-0.381244,-0.550644,1.870588,2.04,-0.465944
51.737,1.433915,-0.383205,-0.551036,1.871765,2.039608,-0.46712
51.738,1.433523,-0.384381,-0.551428,1.872157,2.039216,-0.467905
51.739,1.433131,-0.384774,-0.551428,1.872549,2.039216,-0.467905
51.74,1.432739,-0.386734,-0.552604,1.873333,2.039216,-0.469473
51.741,1.432739,-0.387911,-0.553781,1.873725,2.039608,-0.47065
51.742,1.432347,-0.389479,-0.554957,1.87451,2.04,-0.472218
51.743,1.431955,-0.39144,-0.555741,1.875294,2.04,-0.473394
51.744,1.43117,-0.393793,-0.556526,1.876863,2.039608,-0.474963
