Time,1,2,3,4,5,6
50.129,2.007598,0.714753,-0.600836,1.123137,2.438824,0.056762
50.13,2.00603,0.746123,-0.566329,1.113725,2.426275,0.089701
50.131,1.988776,0.746123,-0.531429,1.12549,2.402745,0.107347
50.132,1.971915,0.740241,-0.50398,1.138431,2.382745,0.117934
50.133,1.943289,0.697107,-0.489864,1.172157,2.358824,0.103426
50.134,1.909566,0.629269,-0.489864,1.217255,2.336078,0.069703
50.135,1.818201,0.446145,-0.490256,1.339216,2.275294,-0.021663
50.136,1.767224,0.344192,-0.490256,1.407059,2.241569,-0.073032
50.137,1.710758,0.237533,-0.484374,1.480392,2.201961,-0.123224
50.138,1.648017,0.123032,-0.473394,1.560392,2.156471,-0.174985
50.139,1.579003,-0.00088,-0.458886,1.647843,2.10549,-0.229883
50.14,1.503714,-0.135772,-0.443593,1.742745,2.050196,-0.289487
50.141,1.424504,-0.280075,-0.429476,1.843529,1.992549,-0.35458
50.142,1.34451,-0.429868,-0.418889,1.946667,1.935686,-0.424379
50.143,1.267261,-0.578877,-0.413007,2.048235,1.882353,-0.495746
50.144,1.196286,-0.720827,-0.413007,2.142745,1.834902,-0.566721
50.145,1.133545,-0.849837,-0.416928,2.227451,1.794902,-0.633383
50.146,1.082177,-0.960809,-0.424771,2.298824,1.763137,-0.692594
50.147,1.04218,-1.051391,-0.43575,2.355686,1.74,-0.743571
50.148,1.013162,-1.120798,-0.44673,2.398039,1.724314,-0.783568
50.149,0.993164,-1.172166,-0.458494,2.428627,1.714902,-0.81533
50.15,0.97591,-1.230201,-0.482021,2.459216,1.711373,-0.856111
50.151,0.975126,-1.243926,-0.493785,2.464706,1.71451,-0.868659
50.152,0.977479,-1.25216,-0.506725,2.465882,1.720392,-0.879247
50.153,0.983753,-1.25569,-0.523195,2.462745,1.730196,-0.889442
50.154,0.993948,-1.25569,-0.543585,2.455686,1.743922,-0.899637
50.155,1.006496,-1.25569,-0.568289,2.447451,1.760392,-0.911793
50.156,1.022573,-1.251768,-0.596523,2.435686,1.780392,-0.923949
50.157,1.04218,-1.243926,-0.628285,2.419608,1.804314,-0.936105
50.158,1.065315,-1.23177,-0.662008,2.400392,1.830588,-0.946693
50.159,1.090803,-1.216085,-0.696907,2.378431,1.859216,-0.956104
50.16,1.1159,-1.199223,-0.73063,2.355686,1.887059,-0.964731
50.161,1.140212,-1.181185,-0.761216,2.333725,1.913333,-0.971005
50.162,1.162563,-1.161971,-0.786705,2.312157,1.936863,-0.974142
50.163,1.181777,-1.141188,-0.804743,2.292549,1.955686,-0.972965
50.164,1.198247,-1.118837,-0.814938,2.274118,1.970196,-0.966691
50.165,1.219814,-1.069429,-0.809056,2.243137,1.982745,-0.939242
50.166,1.225303,-1.045509,-0.795724,2.231765,1.981961,-0.92042
50.167,1.227656,-1.023158,-0.77847,2.222353,1.977647,-0.900814
50.168,1.227656,-1.001983,-0.757295,2.215294,1.970588,-0.879639
50.169,1.226088,-0.981592,-0.733375,2.209804,1.961569,-0.857288
50.17,1.223343,-0.961202,-0.707495,2.204706,1.95098,-0.834152
50.171,1.220598,-0.940811,-0.681222,2.2,1.940392,-0.811017
50.172,1.218245,-0.919244,-0.655342,2.194118,1.930196,-0.787097
50.173,1.218245,-0.896108,-0.631814,2.186667,1.922353,-0.763961
50.174,1.219814,-0.871796,-0.611031,2.177255,1.916471,-0.741218
50.175,1.223735,-0.8467,-0.59417,2.166275,1.913725,-0.720435
50.176,1.228832,-0.822388,-0.580053,2.154902,1.912549,-0.701221
50.177,1.235499,-0.799645,-0.57025,2.142745,1.913333,-0.684751
50.178,1.242165,-0.778078,-0.562015,2.131373,1.915294,-0.669851
50.179,1.248831,-0.758471,-0.555741,2.120392,1.917647,-0.65691
50.18,1.260987,-0.725141,-0.546722,2.101176,1.922745,-0.635735
50.181,1.266869,-0.711416,-0.54437,2.092549,1.92549,-0.627893
50.182,1.272359,-0.698868,-0.542801,2.084706,1.928627,-0.620835
50.183,1.277064,-0.687888,-0.541625,2.078039,1.931765,-0.614561
50.184,1.281378,-0.678477,-0.541233,2.071765,1.93451,-0.609855
50.185,1.285691,-0.669851,-0.54084,2.066275,1.937255,-0.605149
50.186,1.288436,-0.663184,-0.540056,2.061961,1.938824,-0.60162
50.187,1.291181,-0.65691,-0.538488,2.058431,1.94,-0.597699
50.188,1.293141,-0.651028,-0.536527,2.054902,1.940392,-0.593778
50.189,1.29471,-0.645146,-0.534174,2.051765,1.940784,-0.589464
50.19,1.296278,-0.639265,-0.531429,2.04902,1.941176,-0.585151
50.191,1.297455,-0.633775,-0.528292,2.046275,1.940784,-0.580838
50.192,1.298631,-0.628677,-0.525547,2.043922,1.940784,-0.576916
50.193,1.299416,-0.623579,-0.522018,2.041569,1.94,-0.572603
50.194,1.299808,-0.619266,-0.518881,2.039608,1.939216,-0.569074
50.195,1.300592,-0.613776,-0.514176,2.037647,1.938039,-0.563976
50.196,1.300592,-0.612208,-0.512999,2.036863,1.937647,-0.562408
50.197,1.300592,-0.612208,-0.512999,2.036863,1.937647,-0.562408
50.198,1.300984,-0.612208,-0.513784,2.036863,1.938039,-0.5628
50.199,1.301376,-0.612992,-0.515352,2.036863,1.939216,-0.563976
50.2,1.30216,-0.614168,-0.518097,2.036471,1.940392,-0.565937
50.201,1.302945,-0.615737,-0.520842,2.036863,1.941961,-0.568289
50.202,1.303337,-0.617698,-0.523979,2.036863,1.943137,-0.570642
50.203,1.303729,-0.62005,-0.526724,2.037647,1.944314,-0.573387
50.204,1.303729,-0.623187,-0.529861,2.038824,1.94549,-0.576524
50.205,1.303729,-0.62554,-0.532998,2.039216,1.946667,-0.578877
50.206,1.303729,-0.628285,-0.535743,2.04,1.947451,-0.582014
50.207,1.304513,-0.630246,-0.53888,2.040392,1.94902,-0.584367
50.208,1.304513,-0.632598,-0.54084,2.041176,1.949412,-0.586719
50.209,1.304121,-0.634951,-0.542409,2.042353,1.949804,-0.58868
50.21,1.300984,-0.641225,-0.542801,2.046275,1.947843,-0.591817
50.211,1.299023,-0.645146,-0.543193,2.04902,1.947059,-0.59417
50.212,1.297063,-0.64946,-0.543585,2.051765,1.94549,-0.596131
50.213,1.295494,-0.654165,-0.54437,2.05451,1.944706,-0.599268
50.214,1.293926,-0.658087,-0.545546,2.056863,1.944314,-0.60162
50.215,1.293141,-0.660832,-0.54633,2.058431,1.943922,-0.603581
50.216,1.293534,-0.660832,-0.547115,2.058039,1.944314,-0.603973
50.217,1.293534,-0.660832,-0.547507,2.058039,1.944706,-0.603973
50.218,1.29471,-0.658479,-0.547899,2.056078,1.94549,-0.603189
50.219,1.296278,-0.655734,-0.547899,2.05451,1.946275,-0.60162
50.22,1.298239,-0.651421,-0.547507,2.051765,1.947843,-0.599268
50.221,1.300592,-0.646715,-0.547115,2.048627,1.94902,-0.596915
50.222,1.302553,-0.642402,-0.547115,2.045882,1.950588,-0.594562
50.223,1.304121,-0.638872,-0.547115,2.043529,1.951765,-0.592993
50.224,1.30569,-0.636128,-0.547115,2.041569,1.952549,-0.591425
50.225,1.308434,-0.629069,-0.545546,2.037255,1.953725,-0.587112
50.226,1.309611,-0.625148,-0.543978,2.035294,1.954118,-0.584367
50.227,1.311179,-0.620442,-0.542409,2.032549,1.95451,-0.58123
50.228,1.313532,-0.615737,-0.542017,2.029804,1.956078,-0.578485
50.229,1.315101,-0.612208,-0.542017,2.027451,1.957255,-0.576916
50.23,1.317061,-0.609463,-0.543193,2.025098,1.958824,-0.576132
50.231,1.319022,-0.608679,-0.54633,2.023529,1.961176,-0.577308
50.232,1.32059,-0.608679,-0.549467,2.022353,1.963137,-0.578877
50.233,1.322943,-0.608679,-0.553781,2.021176,1.966275,-0.58123
50.234,1.324512,-0.608286,-0.55731,2.019608,1.968627,-0.582798
50.235,1.327257,-0.606326,-0.560839,2.017255,1.971765,-0.58319
50.236,1.330394,-0.603581,-0.563584,2.01451,1.97451,-0.58319
50.237,1.332746,-0.600836,-0.565545,2.011765,1.976471,-0.582798
50.238,1.334315,-0.598875,-0.567113,2.010196,1.978431,-0.582798
50.239,1.335099,-0.598483,-0.568682,2.009412,1.979608,-0.583582
50.24,1.336276,-0.598875,-0.570642,2.00902,1.980784,-0.584759
50.241,1.336276,-0.599268,-0.571426,2.00902,1.981176,-0.585151
50.242,1.336668,-0.599268,-0.571819,2.008627,1.981176,-0.585543
50.243,1.337452,-0.598091,-0.572603,2.007843,1.982353,-0.585151
50.244,1.338628,-0.596131,-0.573387,2.006275,1.983137,-0.584759
50.245,1.340589,-0.593778,-0.574563,2.004314,1.985098,-0.583975
50.246,1.342157,-0.591817,-0.57574,2.002353,1.986275,-0.583582
50.247,1.343334,-0.591033,-0.577308,2.001569,1.987843,-0.583975
50.248,1.344118,-0.591033,-0.578485,2.001176,1.988627,-0.584759
50.249,1.344118,-0.592209,-0.580053,2.001176,1.98902,-0.585935
50.25,1.343726,-0.592993,-0.580053,2.001961,1.98902,-0.586327
50.251,1.343334,-0.592993,-0.578877,2.002353,1.988235,-0.585935
50.252,1.34255,-0.590641,-0.57574,2.001569,1.986667,-0.582798
50.253,1.343334,-0.585543,-0.571819,1.999608,1.985882,-0.578485
50.254,1.34451,-0.578093,-0.567113,1.996078,1.985098,-0.572603
50.255,1.348431,-0.560839,-0.556918,1.988235,1.984314,-0.558878
50.256,1.35,-0.552604,-0.552212,1.984314,1.983922,-0.552212
50.257,1.351176,-0.545154,-0.547899,1.980784,1.983137,-0.54633
50.258,1.351961,-0.53888,-0.543585,1.978039,1.982353,-0.54084
50.259,1.352745,-0.53339,-0.539664,1.975686,1.981961,-0.536135
50.26,1.353529,-0.528685,-0.536135,1.973333,1.981176,-0.532214
50.261,1.353921,-0.524763,-0.532998,1.972157,1.980392,-0.528685
50.262,1.354706,-0.52045,-0.530253,1.969804,1.98,-0.525155
50.263,1.355882,-0.516529,-0.529077,1.967843,1.980392,-0.522803
50.264,1.357843,-0.512215,-0.528685,1.965098,1.981569,-0.52045
50.265,1.359803,-0.508294,-0.528685,1.962353,1.982745,-0.518489
50.266,1.361764,-0.505549,-0.529861,1.960392,1.984706,-0.517705
50.267,1.364509,-0.503588,-0.532606,1.958039,1.987059,-0.518097
50.268,1.366469,-0.503588,-0.536527,1.956471,1.989804,-0.519666
50.269,1.36843,-0.50398,-0.541625,1.955294,1.992941,-0.522803
50.27,1.372743,-0.510255,-0.555741,1.954902,2.000392,-0.532998
50.271,1.374312,-0.514568,-0.563584,1.954902,2.003922,-0.53888
50.272,1.376273,-0.519666,-0.572603,1.955294,2.008235,-0.545938
50.273,1.377841,-0.526332,-0.582406,1.956471,2.012549,-0.554173
50.274,1.379802,-0.53339,-0.592993,1.957647,2.017255,-0.563192
50.275,1.38137,-0.540448,-0.603581,1.958824,2.021961,-0.571819
50.276,1.382939,-0.547507,-0.613384,1.960392,2.026275,-0.580445
50.277,1.383723,-0.554173,-0.621619,1.961961,2.029412,-0.587504
50.278,1.384115,-0.560447,-0.628677,1.963922,2.032157,-0.594562
50.279,1.383331,-0.565545,-0.632991,1.965882,2.033333,-0.599268
50.28,1.383331,-0.568289,-0.635735,1.966667,2.034118,-0.602012
50.281,1.384115,-0.568289,-0.63652,1.966667,2.034902,-0.602405
50.282,1.384115,-0.567897,-0.63652,1.966275,2.034902,-0.602012
50.283,1.384507,-0.565545,-0.634559,1.96549,2.03451,-0.600052
50.284,1.384507,-0.562015,-0.631422,1.963922,2.033333,-0.596523
50.285,1.384899,-0.553781,-0.624364,1.960784,2.031373,-0.589072
50.286,1.385292,-0.550252,-0.620835,1.959608,2.030196,-0.585543
50.287,1.384899,-0.546722,-0.616913,1.958824,2.02902,-0.581622
50.288,1.384507,-0.54437,-0.614168,1.958039,2.027843,-0.578877
50.289,1.384507,-0.541625,-0.611423,1.957255,2.027059,-0.576524
50.29,1.384899,-0.539272,-0.609071,1.956078,2.026275,-0.574171
50.291,1.384899,-0.535743,-0.605934,1.954902,2.025098,-0.570642
50.292,1.385292,-0.531822,-0.602405,1.953725,2.024314,-0.567113
50.293,1.384507,-0.529077,-0.598091,1.952941,2.022353,-0.563584
50.294,1.383331,-0.527508,-0.59417,1.953333,2.02,-0.560839
50.295,1.382547,-0.527508,-0.592993,1.953725,2.019216,-0.560055
50.296,1.380978,-0.531037,-0.592993,1.956078,2.018039,-0.561623
50.297,1.37941,-0.536919,-0.596131,1.959216,2.018431,-0.566329
50.298,1.378233,-0.54437,-0.60162,1.962353,2.019608,-0.572995
50.299,1.377841,-0.553389,-0.609071,1.965882,2.021569,-0.58123
50.3,1.376665,-0.570642,-0.624756,1.972157,2.026275,-0.597699
50.301,1.376665,-0.578877,-0.632598,1.974902,2.028627,-0.605542
50.302,1.376665,-0.586327,-0.639657,1.977647,2.03098,-0.6126
50.303,1.37588,-0.593386,-0.645931,1.98,2.032549,-0.619658
50.304,1.37588,-0.599268,-0.651028,1.982353,2.034118,-0.625148
50.305,1.375096,-0.603973,-0.654558,1.984314,2.034902,-0.629069
50.306,1.374704,-0.607894,-0.657302,1.985882,2.035294,-0.632598
50.307,1.37392,-0.610639,-0.659263,1.987059,2.035686,-0.634951
50.308,1.373528,-0.614561,-0.662008,1.98902,2.036471,-0.638088
50.309,1.372743,-0.618874,-0.665145,1.990588,2.036863,-0.642009
50.31,1.372743,-0.623187,-0.668674,1.992549,2.038039,-0.645931
50.311,1.371959,-0.628285,-0.672988,1.99451,2.038824,-0.650636
50.312,1.371959,-0.632598,-0.676909,1.995686,2.040392,-0.654558
50.313,1.371567,-0.637304,-0.680438,1.998039,2.041176,-0.658871
50.314,1.370391,-0.640833,-0.682399,1.999608,2.041176,-0.661616
50.315,1.368822,-0.645931,-0.683967,2.002353,2.040392,-0.664753
50.316,1.367646,-0.647499,-0.683183,2.003529,2.039608,-0.665145
50.317,1.366861,-0.649068,-0.683183,2.004706,2.038824,-0.665929
50.318,1.366077,-0.651028,-0.683183,2.006275,2.038431,-0.667106
50.319,1.365293,-0.652989,-0.684359,2.007059,2.038431,-0.668282
50.32,1.364901,-0.65691,-0.686712,2.00902,2.038824,-0.671811
50.321,1.364117,-0.661616,-0.690241,2.01098,2.039608,-0.675732
50.322,1.363332,-0.667106,-0.694555,2.012941,2.040392,-0.680438
50.323,1.362156,-0.674164,-0.698868,2.016471,2.041176,-0.68632
50.324,1.36098,-0.681614,-0.703574,2.019608,2.041569,-0.692594
50.325,1.359019,-0.689457,-0.708279,2.023529,2.042353,-0.698868
50.326,1.357843,-0.697299,-0.712985,2.027059,2.042745,-0.705142
50.327,1.356666,-0.703574,-0.717298,2.029804,2.043529,-0.71024
50.328,1.35549,-0.709455,-0.720827,2.032549,2.043922,-0.714945
50.329,1.355098,-0.713377,-0.723572,2.034118,2.044314,-0.718474
50.33,1.353921,-0.718082,-0.726317,2.036471,2.044706,-0.722004
50.331,1.353529,-0.719651,-0.727101,2.037255,2.044706,-0.72318
50.332,1.352353,-0.722004,-0.727101,2.038824,2.043922,-0.724356
50.333,1.351569,-0.724356,-0.727493,2.040392,2.043529,-0.725925
50.334,1.350392,-0.727101,-0.72867,2.041569,2.043137,-0.727493
50.335,1.349608,-0.73063,-0.729454,2.043922,2.042745,-0.729846
50.336,1.348431,-0.733767,-0.729846,2.045882,2.041961,-0.731807
50.337,1.347255,-0.73612,-0.729846,2.047451,2.041176,-0.732983
50.338,1.345294,-0.738865,-0.729062,2.049412,2.039608,-0.733767
50.339,1.343726,-0.740826,-0.728278,2.05098,2.038431,-0.734552
50.34,1.34255,-0.742786,-0.727885,2.052549,2.037647,-0.735336
50.341,1.341373,-0.745139,-0.727493,2.054118,2.036471,-0.73612
50.342,1.339805,-0.748276,-0.727493,2.056078,2.035294,-0.737689
50.343,1.337844,-0.752197,-0.727493,2.058824,2.034118,-0.739649
50.344,1.335883,-0.756511,-0.727885,2.061569,2.032941,-0.742002
50.345,1.332354,-0.763569,-0.728278,2.066275,2.03098,-0.745923
50.346,1.331178,-0.766314,-0.728278,2.067843,2.029804,-0.7471
50.347,1.329609,-0.769451,-0.727885,2.070196,2.028627,-0.748668
50.348,1.328041,-0.772196,-0.727885,2.072157,2.027843,-0.749845
50.349,1.326472,-0.775333,-0.727885,2.074118,2.026667,-0.751413
50.35,1.324512,-0.779646,-0.727885,2.076863,2.025098,-0.753374
50.351,1.322551,-0.783568,-0.727885,2.079608,2.023922,-0.755727
50.352,1.319806,-0.789057,-0.728278,2.083137,2.022353,-0.758471
50.353,1.317453,-0.794547,-0.729062,2.086667,2.021176,-0.761608
50.354,1.315101,-0.799645,-0.729454,2.089804,2.019608,-0.764353
50.355,1.312748,-0.805135,-0.730238,2.093333,2.018431,-0.76749
50.356,1.310395,-0.810232,-0.730238,2.096471,2.016471,-0.770235
50.357,1.308042,-0.814546,-0.730238,2.099608,2.015294,-0.772196
50.358,1.305297,-0.818859,-0.729454,2.102745,2.013333,-0.774157
50.359,1.302553,-0.823565,-0.72867,2.105882,2.01098,-0.776117
50.36,1.296278,-0.83376,-0.726317,2.113725,2.006275,-0.780038
50.361,1.293534,-0.839642,-0.725925,2.117647,2.003922,-0.782783
50.362,1.290397,-0.845916,-0.725925,2.121961,2.001961,-0.78592
50.363,1.286867,-0.853759,-0.727101,2.126667,2.0,-0.790234
50.364,1.28373,-0.862385,-0.729454,2.131765,1.998824,-0.795724
50.365,1.280593,-0.871012,-0.731415,2.136863,1.997255,-0.801213
50.366,1.277064,-0.879639,-0.733375,2.141961,1.995686,-0.806311
50.367,1.273535,-0.888266,-0.735336,2.147059,1.994118,-0.811801
50.368,1.270006,-0.896893,-0.736512,2.152157,1.991765,-0.816506
50.369,1.266085,-0.904735,-0.736512,2.157647,1.989412,-0.820428
50.37,1.262163,-0.912578,-0.736512,2.162745,1.986667,-0.824349
50.371,1.258634,-0.919636,-0.73612,2.167451,1.983922,-0.827878
50.372,1.254713,-0.926694,-0.735728,2.172549,1.981569,-0.831015
50.373,1.251184,-0.93336,-0.735336,2.176863,1.978824,-0.834152
50.374,1.248047,-0.939635,-0.735336,2.181176,1.976863,-0.837289
50.375,1.242557,-0.952183,-0.736512,2.18902,1.973333,-0.844347
50.376,1.239812,-0.95728,-0.736904,2.192549,1.971765,-0.847092
50.377,1.237851,-0.961986,-0.737297,2.195294,1.970588,-0.849445
50.378,1.236283,-0.966299,-0.738473,2.198039,1.970196,-0.85219
50.379,1.234714,-0.969828,-0.739257,2.2,1.969412,-0.854543
50.38,1.23393,-0.973358,-0.741218,2.201569,1.969412,-0.857288
50.381,1.233146,-0.976495,-0.742394,2.203529,1.969412,-0.859248
50.382,1.233146,-0.978455,-0.744355,2.203922,1.969804,-0.861209
50.383,1.233146,-0.980024,-0.746315,2.204314,1.970588,-0.86317
50.384,1.23393,-0.980024,-0.747884,2.203922,1.971765,-0.863954
50.385,1.234714,-0.980024,-0.74906,2.203529,1.972549,-0.864346
50.386,1.236283,-0.977671,-0.749845,2.201569,1.973725,-0.863562
50.387,1.237851,-0.974142,-0.749845,2.199216,1.974902,-0.861993
50.388,1.240204,-0.969436,-0.749453,2.196471,1.976078,-0.859248
50.389,1.242557,-0.964339,-0.74906,2.192941,1.977647,-0.856503
50.39,1.248439,-0.95179,-0.748276,2.185098,1.981569,-0.849837
50.391,1.25236,-0.945124,-0.74906,2.180392,1.984314,-0.847092
50.392,1.255105,-0.939242,-0.74906,2.176078,1.986275,-0.843955
50.393,1.25785,-0.934145,-0.749453,2.172941,1.987843,-0.841603
50.394,1.260203,-0.929439,-0.749845,2.169412,1.989804,-0.839642
50.395,1.262163,-0.925518,-0.749845,2.167059,1.99098,-0.837681
50.396,1.263732,-0.921989,-0.74906,2.164706,1.991765,-0.835328
50.397,1.264908,-0.918067,-0.747492,2.162745,1.992157,-0.832584
50.398,1.265693,-0.913754,-0.744747,2.160784,1.991765,-0.829054
50.399,1.266085,-0.909833,-0.74161,2.159216,1.99098,-0.825525
50.4,1.266085,-0.906696,-0.738865,2.158039,1.990196,-0.82278
50.401,1.266477,-0.903951,-0.736512,2.156863,1.989412,-0.820036
50.402,1.2653,-0.903951,-0.734552,2.157647,1.988235,-0.819251
50.403,1.264908,-0.903951,-0.733767,2.158039,1.987843,-0.818859
50.404,1.264908,-0.904735,-0.733767,2.158431,1.987451,-0.819251
50.405,1.263732,-0.908264,-0.735336,2.160392,1.987451,-0.821604
50.406,1.262948,-0.910617,-0.736512,2.161569,1.987451,-0.823565
50.407,1.262555,-0.913362,-0.738081,2.162745,1.987451,-0.825525
50.408,1.261771,-0.916107,-0.739257,2.164314,1.987451,-0.827486
50.409,1.261379,-0.918852,-0.74161,2.165098,1.987843,-0.830231
50.41,1.261379,-0.921204,-0.743571,2.166275,1.988235,-0.832191
50.411,1.260595,-0.924342,-0.745531,2.167451,1.988627,-0.834936
50.412,1.260595,-0.927086,-0.747884,2.168627,1.989412,-0.837289
50.413,1.259811,-0.930223,-0.749845,2.170196,1.989804,-0.840034
50.414,1.259418,-0.932968,-0.751805,2.171373,1.990196,-0.842387
50.415,1.259418,-0.935713,-0.754158,2.172157,1.990588,-0.84474
50.416,1.259418,-0.938066,-0.756511,2.172941,1.991373,-0.847092
50.417,1.259418,-0.939635,-0.758471,2.173333,1.992157,-0.849053
50.418,1.259811,-0.940811,-0.760432,2.173725,1.993333,-0.850229
50.419,1.260595,-0.941203,-0.762001,2.173333,1.994118,-0.851406
50.42,1.260595,-0.94434,-0.76553,2.174118,1.995294,-0.854935
50.421,1.260203,-0.946301,-0.766706,2.175294,1.995294,-0.856503
50.422,1.260203,-0.948653,-0.768667,2.176078,1.996078,-0.858464
50.423,1.259811,-0.950614,-0.769843,2.176863,1.996078,-0.860033
50.424,1.259418,-0.953359,-0.772196,2.178039,1.996863,-0.862777
50.425,1.259418,-0.956104,-0.774157,2.179216,1.997255,-0.86513
50.426,1.258634,-0.959241,-0.776509,2.180392,1.997647,-0.867875
50.427,1.258634,-0.961986,-0.77847,2.181569,1.998039,-0.870228
50.428,1.258634,-0.964339,-0.780823,2.182353,1.998824,-0.872581
50.429,1.258634,-0.966299,-0.782783,2.183137,1.999608,-0.874541
50.43,1.258634,-0.967868,-0.784744,2.183529,2.000392,-0.87611
50.431,1.258242,-0.97022,-0.786705,2.184314,2.000784,-0.878463
50.432,1.258242,-0.972181,-0.788273,2.185098,2.001176,-0.880031
50.433,1.257458,-0.974534,-0.78945,2.186275,2.001176,-0.881992
50.434,1.257458,-0.976495,-0.791018,2.187059,2.001569,-0.88356
50.435,1.255889,-0.980808,-0.792587,2.189412,2.001176,-0.886697
50.436,1.255497,-0.982376,-0.792979,2.190588,2.001176,-0.887482
50.437,1.255497,-0.983553,-0.793763,2.19098,2.001176,-0.888658
50.438,1.254713,-0.985121,-0.794155,2.191765,2.000784,-0.889442
50.439,1.254321,-0.98669,-0.794939,2.192549,2.000784,-0.890619
50.44,1.253144,-0.98865,-0.794939,2.194118,2.000392,-0.891795
50.441,1.251968,-0.991003,-0.794939,2.195686,1.999608,-0.892971
50.442,1.251184,-0.992572,-0.794939,2.196471,1.998824,-0.893756
50.443,1.250792,-0.993748,-0.794547,2.197647,1.998431,-0.894148
50.444,1.249615,-0.994532,-0.793371,2.198431,1.997255,-0.893756
50.445,1.248439,-0.995709,-0.792194,2.199608,1.996078,-0.893756
50.446,1.247655,-0.996493,-0.79141,2.200392,1.995294,-0.893756
50.447,1.246086,-0.998454,-0.790234,2.201961,1.993725,-0.894148
50.448,1.244518,-1.001199,-0.789842,2.203922,1.992549,-0.895324
50.449,1.242557,-1.004336,-0.78945,2.206275,1.991373,-0.896893
50.45,1.239812,-1.010218,-0.78945,2.210196,1.989412,-0.899637
50.451,1.238636,-1.01257,-0.789057,2.211765,1.988235,-0.900814
50.452,1.237067,-1.014923,-0.789057,2.213333,1.987451,-0.90199
50.453,1.236283,-1.016492,-0.788273,2.214902,1.986667,-0.902382
50.454,1.235107,-1.01806,-0.787489,2.216078,1.98549,-0.902774
50.455,1.23393,-1.019236,-0.786705,2.217255,1.984706,-0.902774
50.456,1.233146,-1.020413,-0.786313,2.218039,1.983922,-0.903167
50.457,1.23197,-1.021981,-0.785528,2.219216,1.982745,-0.903559
50.458,1.230793,-1.02355,-0.785136,2.220392,1.981961,-0.904343
50.459,1.229617,-1.025118,-0.78396,2.221961,1.980784,-0.904343
50.46,1.228048,-1.027079,-0.782783,2.223529,1.979216,-0.904735
50.461,1.22648,-1.027863,-0.780823,2.224706,1.977647,-0.904343
50.462,1.225695,-1.028648,-0.779646,2.225882,1.976471,-0.903951
50.463,1.224519,-1.02904,-0.777686,2.226667,1.975294,-0.903167
