Time,1,2,3,4,5,6
51.947,1.421759,0.276354,0.132443,1.66,1.803922,0.204202
51.948,1.419799,0.27753,0.137149,1.660784,1.801176,0.207339
51.949,1.418622,0.279099,0.141854,1.661176,1.798824,0.210476
51.95,1.416662,0.280667,0.146952,1.661961,1.795686,0.213613
51.951,1.414701,0.281844,0.152049,1.662745,1.792549,0.216751
51.952,1.412348,0.281844,0.157147,1.664706,1.789412,0.219495
51.953,1.409996,0.281844,0.161853,1.666275,1.786275,0.221848
51.954,1.407251,0.281059,0.166166,1.668235,1.783137,0.223417
51.955,1.402937,0.276746,0.170479,1.672549,1.778824,0.223417
51.956,1.400584,0.273217,0.171264,1.674902,1.776863,0.22224
51.957,1.398624,0.268904,0.171264,1.678039,1.775686,0.219888
51.958,1.396271,0.263806,0.170479,1.681176,1.77451,0.217143
51.959,1.39431,0.258708,0.169695,1.684314,1.773333,0.214006
51.96,1.391566,0.252434,0.168911,1.688235,1.771765,0.210476
51.961,1.388821,0.246552,0.168519,1.691765,1.769804,0.207339
51.962,1.385684,0.239494,0.167735,1.696471,1.768235,0.203418
51.963,1.382939,0.232436,0.166166,1.700392,1.766667,0.199105
51.964,1.379802,0.224593,0.164205,1.705098,1.76549,0.194399
51.965,1.378233,0.217535,0.160676,1.708627,1.76549,0.188909
51.966,1.376273,0.2093,0.156755,1.712941,1.76549,0.182635
51.967,1.374704,0.201065,0.150873,1.716471,1.766667,0.175969
51.968,1.373528,0.192439,0.145383,1.720392,1.767451,0.168911
51.969,1.371567,0.182635,0.139501,1.724706,1.767843,0.161068
51.97,1.366469,0.162637,0.129306,1.734902,1.768235,0.145775
51.971,1.364117,0.153226,0.124993,1.739608,1.767843,0.139109
51.972,1.361372,0.143815,0.120679,1.744314,1.767451,0.132051
51.973,1.359411,0.135972,0.116758,1.748235,1.767451,0.126169
51.974,1.35745,0.128522,0.113229,1.752157,1.767451,0.120679
51.975,1.355882,0.122248,0.110092,1.755294,1.767451,0.115974
51.976,1.354706,0.116366,0.106955,1.758039,1.767451,0.11166
51.977,1.353921,0.11166,0.103818,1.760392,1.768235,0.107739
51.978,1.352745,0.106563,0.101073,1.762745,1.768235,0.103818
51.979,1.351569,0.102249,0.09872,1.764706,1.768235,0.100289
51.98,1.35,0.098328,0.097544,1.767059,1.767843,0.097936
51.981,1.348824,0.094799,0.097544,1.769412,1.766667,0.095975
51.982,1.347255,0.091662,0.097544,1.771373,1.76549,0.094407
51.983,1.345687,0.088917,0.097544,1.773333,1.764706,0.09323
51.984,1.344118,0.084996,0.096759,1.775686,1.763922,0.090877
51.985,1.341373,0.075584,0.09323,1.780784,1.763137,0.084211
51.986,1.340197,0.070879,0.09127,1.783137,1.763137,0.080682
51.987,1.338236,0.066566,0.090485,1.785882,1.761961,0.078329
51.988,1.336668,0.062644,0.089701,1.788235,1.761176,0.075977
51.989,1.335099,0.059507,0.089309,1.790196,1.760392,0.074408
51.99,1.333923,0.05637,0.088525,1.792157,1.76,0.072447
51.991,1.333531,0.053625,0.086956,1.793333,1.76,0.070095
51.992,1.332746,0.050488,0.085388,1.794902,1.76,0.067742
51.993,1.331962,0.047351,0.083427,1.796471,1.760392,0.065389
51.994,1.33157,0.04343,0.080682,1.798039,1.760784,0.06186
51.995,1.330394,0.038724,0.077937,1.800392,1.761176,0.057939
51.996,1.329217,0.033235,0.075192,1.803137,1.761176,0.054017
51.997,1.328041,0.028137,0.072055,1.805098,1.761569,0.050096
51.998,1.327257,0.023039,0.06931,1.807451,1.761569,0.046175
51.999,1.32608,0.018334,0.066566,1.809804,1.761961,0.042254
52.0,1.32608,0.011668,0.059507,1.811765,1.764314,0.035587
52.001,1.326472,0.009315,0.05637,1.812549,1.76549,0.032843
52.002,1.326864,0.007354,0.053625,1.812941,1.766667,0.030098
52.003,1.327257,0.005786,0.051273,1.812941,1.767843,0.028529
52.004,1.327649,0.003825,0.049312,1.813725,1.768627,0.026569
52.005,1.327649,0.002257,0.046959,1.814118,1.769412,0.024216
52.006,1.328041,-9.6e-05,0.044214,1.81451,1.770588,0.021863
52.007,1.327649,-0.003233,0.041469,1.815686,1.771373,0.019118
52.008,1.327649,-0.00637,0.038724,1.816863,1.772157,0.015981
52.009,1.327649,-0.008723,0.036764,1.818039,1.772549,0.01402
52.01,1.327257,-0.011468,0.034411,1.818824,1.773333,0.011276
52.011,1.326864,-0.013821,0.03245,1.82,1.773725,0.009315
52.012,1.327257,-0.015389,0.03049,1.820392,1.77451,0.007354
52.013,1.327649,-0.016958,0.028529,1.820784,1.775294,0.005786
52.014,1.327649,-0.018134,0.026569,1.820784,1.776471,0.004217
52.015,1.328433,-0.020487,0.022647,1.821176,1.778039,0.00108
52.016,1.328825,-0.022055,0.020294,1.821176,1.779216,-0.001273
52.017,1.329217,-0.023624,0.018334,1.821569,1.78,-0.002841
52.018,1.329217,-0.0248,0.017157,1.821961,1.780392,-0.004017
52.019,1.328825,-0.025977,0.016373,1.822745,1.780392,-0.004802
52.02,1.328433,-0.027153,0.015981,1.823137,1.780392,-0.005586
52.021,1.328433,-0.027545,0.015981,1.823529,1.780392,-0.005978
52.022,1.328041,-0.027545,0.016373,1.823529,1.78,-0.005586
52.023,1.328041,-0.026761,0.017157,1.823529,1.779608,-0.004802
52.024,1.328041,-0.025977,0.018334,1.823137,1.779216,-0.004017
52.025,1.328041,-0.024016,0.019902,1.822353,1.778824,-0.002057
52.026,1.328041,-0.022447,0.021471,1.821961,1.778431,-0.00088
52.027,1.328041,-0.020879,0.023431,1.821569,1.777647,0.00108
52.028,1.328433,-0.018918,0.024608,1.820784,1.777255,0.002649
52.029,1.328041,-0.018918,0.025392,1.820784,1.776863,0.003041
52.03,1.327257,-0.020487,0.025,1.821961,1.776471,0.002257
52.031,1.326864,-0.022447,0.024216,1.822745,1.776471,0.000688
52.032,1.32608,-0.0248,0.023039,1.823922,1.776471,-0.00088
52.033,1.325688,-0.027153,0.021471,1.825098,1.776863,-0.003233
52.034,1.325296,-0.029506,0.020294,1.826275,1.776863,-0.004802
52.035,1.324512,-0.031074,0.019902,1.827059,1.776471,-0.005978
52.036,1.324512,-0.031074,0.019902,1.827059,1.776471,-0.005978
52.037,1.324512,-0.031074,0.020294,1.827451,1.776078,-0.005586
52.038,1.324512,-0.030682,0.020687,1.827059,1.776078,-0.005194
52.039,1.324512,-0.030682,0.020687,1.827059,1.776078,-0.005194
52.04,1.324904,-0.030682,0.01951,1.826667,1.776863,-0.005978
52.041,1.325296,-0.031859,0.017942,1.827059,1.777647,-0.007154
52.042,1.325296,-0.032643,0.016765,1.827059,1.778039,-0.007939
52.043,1.325296,-0.033427,0.015981,1.827451,1.778431,-0.008723
52.044,1.325688,-0.033427,0.015589,1.827451,1.778431,-0.009115
52.045,1.326472,-0.031466,0.015981,1.826275,1.778824,-0.007939
52.046,1.327257,-0.029506,0.015981,1.824706,1.779608,-0.006762
52.047,1.328433,-0.027153,0.016373,1.823529,1.78,-0.005586
52.048,1.329217,-0.0248,0.016765,1.821961,1.780784,-0.004017
52.049,1.330001,-0.02284,0.017157,1.820784,1.781176,-0.002841
52.05,1.331178,-0.020095,0.018334,1.819216,1.781176,-0.00088
52.051,1.33157,-0.017742,0.01951,1.818039,1.781176,0.000688
52.052,1.33157,-0.015781,0.021863,1.817647,1.780392,0.002649
52.053,1.331178,-0.013429,0.024608,1.816863,1.779216,0.005394
52.054,1.330786,-0.011468,0.027353,1.816471,1.778039,0.007746
52.055,1.330394,-0.009899,0.030098,1.816471,1.776863,0.010099
52.056,1.329609,-0.008723,0.03245,1.816471,1.775686,0.011668
52.057,1.329217,-0.007939,0.033627,1.816471,1.774902,0.012844
52.058,1.329217,-0.00637,0.035587,1.816078,1.774118,0.014413
52.059,1.329217,-0.004802,0.037156,1.815294,1.773725,0.015981
52.06,1.328825,-0.001273,0.041077,1.81451,1.772157,0.019902
52.061,1.329217,0.000688,0.042646,1.813725,1.771765,0.021471
52.062,1.328825,0.001472,0.043822,1.813333,1.771373,0.022647
52.063,1.328825,0.001472,0.043822,1.813333,1.771373,0.022647
52.064,1.328825,0.001472,0.043822,1.813333,1.771373,0.022647
52.065,1.328825,-0.000488,0.041861,1.814118,1.772157,0.020687
52.066,1.328825,-0.003625,0.039117,1.815294,1.772941,0.01755
52.067,1.328825,-0.006762,0.03598,1.816471,1.773725,0.014413
52.068,1.328825,-0.009899,0.032843,1.817255,1.774902,0.011276
52.069,1.328825,-0.012252,0.03049,1.818039,1.775686,0.008923
52.07,1.328825,-0.013821,0.028529,1.818431,1.776471,0.006962
52.071,1.329217,-0.014605,0.027353,1.818824,1.776863,0.006178
52.072,1.329217,-0.015389,0.026176,1.818824,1.777647,0.005394
52.073,1.329217,-0.016173,0.025392,1.819216,1.777647,0.004609
52.074,1.329217,-0.016958,0.024608,1.819216,1.778039,0.003825
52.075,1.329609,-0.020095,0.021471,1.820392,1.779216,0.000688
52.076,1.329217,-0.022447,0.019118,1.821176,1.78,-0.001665
52.077,1.329217,-0.024408,0.017157,1.821961,1.780392,-0.003625
52.078,1.329609,-0.026369,0.014805,1.822353,1.781569,-0.005978
52.079,1.329609,-0.027937,0.012844,1.822745,1.782353,-0.007547
52.08,1.330001,-0.027937,0.01206,1.822353,1.782745,-0.007939
52.081,1.330394,-0.027153,0.01206,1.821961,1.783137,-0.007547
52.082,1.331178,-0.0248,0.013236,1.820784,1.783137,-0.005978
52.083,1.33157,-0.022055,0.015197,1.819608,1.782745,-0.003625
52.084,1.331962,-0.018918,0.017942,1.818431,1.781961,-0.000488
52.085,1.331962,-0.015781,0.021079,1.817255,1.780784,0.002649
52.086,1.33157,-0.013821,0.023431,1.816863,1.78,0.004609
52.087,1.331178,-0.01186,0.026176,1.816471,1.778824,0.006962
52.088,1.331178,-0.010292,0.027745,1.816078,1.778039,0.008531
52.089,1.330394,-0.009899,0.029706,1.816471,1.776863,0.009707
52.09,1.329217,-0.009115,0.032843,1.816863,1.775294,0.011668
52.091,1.328433,-0.008723,0.034411,1.817255,1.774118,0.012844
52.092,1.328433,-0.008723,0.034803,1.817255,1.774118,0.012844
52.093,1.328433,-0.008331,0.035195,1.817255,1.773725,0.013236
52.094,1.328433,-0.007939,0.035195,1.816863,1.774118,0.013628
52.095,1.328825,-0.007547,0.035195,1.816471,1.774118,0.013628
52.096,1.328433,-0.007547,0.035587,1.816863,1.773725,0.01402
52.097,1.328433,-0.007547,0.03598,1.816863,1.773725,0.01402
52.098,1.328041,-0.007547,0.036372,1.816863,1.773333,0.014413
52.099,1.327649,-0.007939,0.036764,1.817255,1.772941,0.014413
52.1,1.327257,-0.009115,0.036764,1.818039,1.772549,0.013628
52.101,1.326864,-0.010684,0.03598,1.818824,1.772549,0.012452
52.102,1.326472,-0.012252,0.035195,1.819608,1.772549,0.011276
52.103,1.326864,-0.013036,0.033235,1.819608,1.773725,0.010099
52.104,1.327257,-0.013429,0.032058,1.819608,1.774118,0.009315
52.105,1.328433,-0.014605,0.028921,1.819216,1.776078,0.006962
52.106,1.328825,-0.014997,0.027353,1.818824,1.776863,0.006178
52.107,1.329609,-0.014997,0.026176,1.818431,1.777647,0.005394
52.108,1.330001,-0.015389,0.025,1.818431,1.778431,0.004609
52.109,1.330001,-0.015389,0.024608,1.818431,1.778431,0.004609
52.11,1.330786,-0.015389,0.023431,1.818039,1.779216,0.003825
52.111,1.330786,-0.015781,0.023039,1.818039,1.779608,0.003433
52.112,1.331178,-0.015781,0.022255,1.817647,1.78,0.003041
52.113,1.331178,-0.016173,0.022255,1.818039,1.78,0.002649
52.114,1.330394,-0.016566,0.022647,1.818431,1.779608,0.003041
52.115,1.330394,-0.016958,0.022647,1.818824,1.779216,0.002649
52.116,1.329609,-0.017742,0.023039,1.819216,1.778824,0.002649
52.117,1.329217,-0.018918,0.023039,1.82,1.778431,0.001864
52.118,1.328825,-0.01931,0.023039,1.820392,1.778431,0.001864
52.119,1.328825,-0.01931,0.023431,1.820392,1.778039,0.001864
52.12,1.328825,-0.018918,0.023824,1.820392,1.778039,0.002257
52.121,1.329217,-0.01735,0.024216,1.819608,1.778039,0.003433
52.122,1.329609,-0.016173,0.025,1.818824,1.778039,0.004217
52.123,1.328825,-0.015389,0.026961,1.819216,1.776863,0.005786
52.124,1.328433,-0.013036,0.030098,1.818431,1.775686,0.008139
52.125,1.328433,-0.009115,0.034019,1.817255,1.77451,0.012452
52.126,1.328041,-0.00441,0.039509,1.816078,1.772157,0.01755
52.127,1.328041,0.00108,0.045391,1.814118,1.770196,0.023039
52.128,1.327649,0.00657,0.051665,1.812549,1.767843,0.028921
52.129,1.328041,0.012844,0.057547,1.810196,1.765882,0.035195
52.13,1.327649,0.018334,0.063036,1.808627,1.764314,0.040685
52.131,1.327649,0.023824,0.068526,1.806667,1.762353,0.046175
52.132,1.327649,0.028921,0.074016,1.805098,1.760392,0.051273
52.133,1.327649,0.033627,0.078722,1.803922,1.758824,0.055978
52.134,1.327257,0.03794,0.083427,1.802745,1.757255,0.060684
52.135,1.32608,0.044214,0.092446,1.801569,1.753333,0.068134
52.136,1.324904,0.046959,0.097152,1.801176,1.75098,0.071663
52.137,1.32412,0.048528,0.100681,1.801569,1.74902,0.074408
52.138,1.322943,0.04892,0.103033,1.801961,1.747843,0.075977
52.139,1.322159,0.04892,0.104994,1.802353,1.746275,0.076761
52.14,1.321375,0.047743,0.104994,1.803529,1.745882,0.075977
52.141,1.320983,0.046567,0.104602,1.803922,1.745882,0.075192
52.142,1.320983,0.044999,0.103426,1.804706,1.746275,0.074016
52.143,1.320983,0.043822,0.102249,1.805098,1.746667,0.07284
52.144,1.321375,0.042254,0.099896,1.805098,1.747451,0.070879
52.145,1.321375,0.040293,0.097544,1.80549,1.748627,0.068918
52.146,1.322551,0.039901,0.094799,1.805098,1.750196,0.066958
52.147,1.323727,0.039901,0.092838,1.804314,1.751373,0.066173
52.148,1.324512,0.041077,0.092446,1.803529,1.752157,0.066566
52.149,1.325688,0.043822,0.092446,1.801569,1.752941,0.068134
52.15,1.329609,0.054802,0.096367,1.795686,1.754118,0.075584
52.151,1.331178,0.061076,0.099504,1.792549,1.754118,0.08029
52.152,1.332354,0.067742,0.103426,1.789412,1.753725,0.085388
52.153,1.333923,0.075192,0.107347,1.785882,1.753725,0.09127
52.154,1.335491,0.082251,0.111268,1.782353,1.753333,0.096759
52.155,1.337452,0.090485,0.115974,1.778431,1.752941,0.103033
52.156,1.33902,0.09872,0.121463,1.774902,1.752157,0.110092
52.157,1.340197,0.106563,0.126953,1.771373,1.75098,0.116758
52.158,1.340981,0.114013,0.132051,1.768235,1.750196,0.123032
52.159,1.341765,0.120287,0.136756,1.76549,1.74902,0.128522
52.16,1.34255,0.124993,0.139893,1.763529,1.748627,0.132443
52.161,1.343334,0.12813,0.141462,1.761961,1.748627,0.134796
52.162,1.344118,0.129698,0.141462,1.760784,1.74902,0.13558
52.163,1.34451,0.13009,0.141462,1.760392,1.74902,0.13558
52.164,1.344902,0.13009,0.140286,1.76,1.749804,0.134796
52.165,1.346471,0.127737,0.135188,1.76,1.752549,0.131267
52.166,1.346863,0.125385,0.132051,1.760392,1.753725,0.128522
52.167,1.347255,0.123032,0.128522,1.760784,1.755294,0.125777
52.168,1.348039,0.120287,0.124993,1.761569,1.756863,0.12264
52.169,1.348039,0.117542,0.121856,1.762353,1.758039,0.119503
52.17,1.348039,0.114797,0.119111,1.763137,1.758824,0.116758
52.171,1.348039,0.112052,0.115974,1.763922,1.76,0.114013
52.172,1.348039,0.1097,0.113621,1.765098,1.760784,0.111268
52.173,1.347647,0.106955,0.11166,1.765882,1.761176,0.109307
52.174,1.348039,0.104994,0.1097,1.766667,1.761961,0.107347
52.175,1.347255,0.103426,0.1097,1.767843,1.761569,0.106563
52.176,1.346863,0.102641,0.1097,1.768235,1.761176,0.10617
52.177,1.345687,0.102641,0.111268,1.768627,1.76,0.106955
52.178,1.344902,0.102249,0.112837,1.769412,1.758824,0.107347
52.179,1.34451,0.101857,0.113229,1.769804,1.758431,0.107347
52.18,1.343334,0.09872,0.112445,1.771765,1.758039,0.105386
52.181,1.34255,0.096367,0.11166,1.772941,1.757647,0.103818
52.182,1.342157,0.094015,0.110092,1.774118,1.758039,0.101857
52.183,1.341373,0.09127,0.108915,1.775686,1.758039,0.099896
52.184,1.340589,0.08774,0.107347,1.777255,1.757647,0.097544
52.185,1.339413,0.083427,0.105386,1.779608,1.757647,0.094407
52.186,1.337844,0.078329,0.103033,1.782353,1.757647,0.090485
52.187,1.336668,0.073624,0.100681,1.784706,1.757647,0.086956
52.188,1.334707,0.067742,0.098328,1.787843,1.757255,0.083035
52.189,1.333139,0.061076,0.094799,1.79098,1.757255,0.077545
52.19,1.331962,0.05441,0.09127,1.794118,1.757255,0.07284
52.191,1.330001,0.046567,0.086564,1.798039,1.758039,0.066566
52.192,1.328825,0.038332,0.081074,1.801569,1.758824,0.059507
52.193,1.327649,0.030098,0.075192,1.805098,1.76,0.052449
52.194,1.326864,0.022255,0.068918,1.807843,1.761569,0.045391
52.195,1.325688,0.008531,0.057547,1.813333,1.764706,0.032843
52.196,1.325296,0.002649,0.052057,1.815294,1.766275,0.027353
52.197,1.324904,-0.002449,0.048136,1.817647,1.767059,0.022647
52.198,1.324512,-0.006762,0.044214,1.819216,1.768235,0.018726
52.199,1.323727,-0.01186,0.040685,1.821176,1.76902,0.014413
52.2,1.323335,-0.01735,0.036372,1.823529,1.770196,0.009315
52.201,1.322159,-0.023624,0.032058,1.826275,1.77098,0.004217
52.202,1.321375,-0.029898,0.027745,1.82902,1.771765,-0.001273
52.203,1.320983,-0.034996,0.023431,1.83098,1.772941,-0.005978
52.204,1.320198,-0.039701,0.019902,1.832941,1.773725,-0.010292
52.205,1.32059,-0.04323,0.015981,1.834118,1.774902,-0.013821
52.206,1.320198,-0.046759,0.012844,1.835294,1.776078,-0.016958
52.207,1.32059,-0.049896,0.008923,1.836078,1.777647,-0.020095
52.208,1.320983,-0.053426,0.004609,1.836863,1.779216,-0.024408
52.209,1.320983,-0.057347,0.000688,1.838431,1.780392,-0.028329
52.21,1.321375,-0.065189,-0.007939,1.840784,1.783529,-0.036564
52.211,1.321375,-0.069111,-0.011468,1.841961,1.784706,-0.040093
52.212,1.321767,-0.072248,-0.015781,1.842745,1.786667,-0.044015
52.213,1.322159,-0.076169,-0.020095,1.843922,1.788235,-0.047936
52.214,1.322551,-0.079698,-0.0248,1.844706,1.790196,-0.051857
52.215,1.322551,-0.083619,-0.028722,1.845882,1.791373,-0.05617
52.216,1.322551,-0.087541,-0.032643,1.847059,1.792549,-0.060092
52.217,1.322551,-0.090678,-0.03578,1.848235,1.793725,-0.062837
52.218,1.322943,-0.09303,-0.038525,1.84902,1.794902,-0.065582
52.219,1.322943,-0.094599,-0.040485,1.849412,1.795686,-0.067542
52.22,1.323335,-0.095383,-0.042054,1.849412,1.796471,-0.068719
52.221,1.323727,-0.095775,-0.042838,1.849412,1.796863,-0.069111
52.222,1.323727,-0.096168,-0.043622,1.849412,1.797255,-0.069895
52.223,1.323727,-0.097344,-0.044799,1.849804,1.797647,-0.071071
52.224,1.323727,-0.099305,-0.046367,1.850588,1.798039,-0.07264
52.225,1.322943,-0.102834,-0.048328,1.852157,1.798039,-0.075385
52.226,1.322159,-0.10401,-0.048328,1.852941,1.797647,-0.076169
52.227,1.322159,-0.104402,-0.048328,1.853333,1.797647,-0.076169
52.228,1.322159,-0.104402,-0.048328,1.853333,1.797647,-0.076169
52.229,1.322159,-0.103226,-0.047544,1.852941,1.797647,-0.075385
52.23,1.322159,-0.102049,-0.046367,1.852549,1.796863,-0.074208
52.231,1.322159,-0.100089,-0.044015,1.851765,1.796078,-0.071856
52.232,1.322551,-0.096952,-0.041662,1.850588,1.795686,-0.069111
52.233,1.322159,-0.093815,-0.038133,1.849804,1.794118,-0.065974
52.234,1.322159,-0.090286,-0.034211,1.848627,1.792941,-0.062052
52.235,1.321767,-0.087149,-0.03029,1.847843,1.791373,-0.058523
52.236,1.321375,-0.083227,-0.025977,1.846667,1.789804,-0.054602
52.237,1.321375,-0.08009,-0.022055,1.845882,1.788235,-0.051073
52.238,1.32059,-0.077737,-0.018526,1.84549,1.786667,-0.047936
52.239,1.320198,-0.076561,-0.016566,1.84549,1.78549,-0.046367
52.24,1.320198,-0.075777,-0.015781,1.845098,1.78549,-0.045583
52.241,1.319806,-0.075777,-0.015389,1.845098,1.785098,-0.045583
52.242,1.320198,-0.075777,-0.015781,1.845098,1.78549,-0.045583
52.243,1.320198,-0.076169,-0.016566,1.845098,1.785882,-0.046367
52.244,1.320983,-0.077737,-0.01931,1.845098,1.787059,-0.048328
52.245,1.321767,-0.08009,-0.023624,1.84549,1.78902,-0.051857
52.246,1.323335,-0.084012,-0.03029,1.845882,1.792157,-0.056955
52.247,1.325688,-0.087541,-0.038525,1.84549,1.796863,-0.062837
52.248,1.328825,-0.09107,-0.048328,1.844314,1.801961,-0.069503
52.249,1.331962,-0.094991,-0.058523,1.843529,1.807059,-0.076561
52.25,1.335883,-0.09852,-0.070287,1.841961,1.813725,-0.084404
52.251,1.340981,-0.101657,-0.082835,1.84,1.821176,-0.091854
52.252,1.345294,-0.105971,-0.096168,1.838431,1.828627,-0.100873
52.253,1.35,-0.109892,-0.1095,1.836471,1.836078,-0.1095
52.254,1.353921,-0.114598,-0.12244,1.835294,1.843137,-0.118519
52.255,1.36098,-0.123616,-0.145576,1.833725,1.855686,-0.134596
52.256,1.363332,-0.127538,-0.154987,1.833333,1.860784,-0.141262
52.257,1.366077,-0.130675,-0.163221,1.832549,1.865098,-0.146752
52.258,1.36843,-0.132243,-0.169888,1.831373,1.86902,-0.150673
52.259,1.370783,-0.132243,-0.174593,1.829804,1.872157,-0.153418
52.26,1.373528,-0.129891,-0.17773,1.827059,1.874902,-0.15381
52.261,1.376273,-0.124401,-0.17773,1.823529,1.876863,-0.150673
52.262,1.37941,-0.116166,-0.174985,1.818824,1.877647,-0.145576
52.263,1.381762,-0.104402,-0.168711,1.813333,1.877647,-0.136557
52.264,1.384115,-0.089893,-0.158516,1.806667,1.875686,-0.124009
52.265,1.385684,-0.071463,-0.143223,1.8,1.871373,-0.107147
52.266,1.386468,-0.050289,-0.123616,1.792549,1.86549,-0.086756
52.267,1.38686,-0.024408,-0.098912,1.783529,1.857647,-0.061268
52.268,1.387252,0.007354,-0.067934,1.772549,1.847451,-0.03029
52.269,1.387644,0.045783,-0.029898,1.759608,1.834902,0.007746
52.27,1.388821,0.146952,0.068526,1.725098,1.803529,0.107739
52.271,1.389605,0.20381,0.123816,1.70549,1.78549,0.163421
52.272,1.391173,0.265374,0.182635,1.683922,1.767059,0.223809
52.273,1.393526,0.333997,0.246944,1.659608,1.746667,0.290471
52.274,1.396271,0.410854,0.318312,1.632157,1.724706,0.364583
52.275,1.400192,0.495161,0.394384,1.601569,1.702353,0.444577
52.276,1.40529,0.584959,0.473986,1.568235,1.679216,0.529276
52.277,1.41078,0.679069,0.55751,1.533333,1.654902,0.618289
52.278,1.415877,0.777885,0.645738,1.496863,1.62902,0.711616
52.279,1.420583,0.881015,0.739457,1.459216,1.600784,0.81004
52.28,1.424112,0.98689,0.838273,1.421569,1.570196,0.912385
52.281,1.425681,1.093548,0.941795,1.385098,1.536863,1.017476
52.282,1.424896,1.199031,1.048454,1.350196,1.500784,1.123742
52.283,1.421367,1.300592,1.157073,1.318824,1.462353,1.228832
52.284,1.415877,1.39431,1.262555,1.291373,1.423137,1.328041
