Time,1,2,3,4,5,6
53.454,1.382547,0.177538,0.112052,1.719216,1.784706,0.144599
53.455,1.384115,0.176361,0.108131,1.718431,1.786667,0.142246
53.456,1.385292,0.176361,0.105386,1.717647,1.788627,0.140678
53.457,1.386468,0.176361,0.103426,1.716863,1.789804,0.139893
53.458,1.387644,0.178714,0.103033,1.715294,1.79098,0.140678
53.459,1.389213,0.181851,0.103033,1.713333,1.792157,0.142246
53.46,1.390781,0.18538,0.103818,1.71098,1.792549,0.144599
53.461,1.39235,0.189302,0.104602,1.708627,1.793725,0.146952
53.462,1.394703,0.194007,0.104602,1.70549,1.795294,0.149305
53.463,1.397055,0.199497,0.104994,1.701961,1.796471,0.152049
53.464,1.3998,0.205379,0.105386,1.698431,1.798431,0.155186
53.465,1.404898,0.219495,0.109307,1.690196,1.800392,0.164205
53.466,1.406859,0.226162,0.112052,1.686667,1.800784,0.168911
53.467,1.408427,0.232436,0.114797,1.683529,1.801176,0.173616
53.468,1.410388,0.237925,0.11715,1.680392,1.801569,0.177538
53.469,1.411172,0.242239,0.119503,1.678431,1.801176,0.180675
53.47,1.413133,0.246944,0.120679,1.675686,1.801961,0.183812
53.471,1.414701,0.251258,0.121463,1.672941,1.803137,0.186165
53.472,1.416662,0.255963,0.122248,1.670196,1.803922,0.188909
53.473,1.419407,0.261061,0.122248,1.666667,1.80549,0.191654
53.474,1.421759,0.266551,0.12264,1.663137,1.807059,0.194399
53.475,1.424112,0.272433,0.123424,1.659608,1.808235,0.197928
53.476,1.427249,0.278707,0.124208,1.655686,1.809804,0.201458
53.477,1.429602,0.285373,0.125777,1.651765,1.81098,0.205379
53.478,1.432347,0.292823,0.127737,1.647451,1.812157,0.210084
53.479,1.435092,0.301058,0.130482,1.642745,1.813333,0.215574
53.48,1.440189,0.316743,0.136364,1.63451,1.81451,0.226554
53.481,1.44215,0.323017,0.138325,1.63098,1.815294,0.230475
53.482,1.444503,0.328507,0.139501,1.627451,1.816471,0.234004
53.483,1.446463,0.333212,0.139893,1.624706,1.817647,0.236357
53.484,1.448816,0.33831,0.140286,1.621176,1.819216,0.239102
53.485,1.451169,0.343408,0.14107,1.618039,1.820392,0.241847
53.486,1.453522,0.350074,0.142638,1.614118,1.821569,0.24616
53.487,1.456267,0.358309,0.145383,1.609804,1.822353,0.25165
53.488,1.459404,0.36772,0.14852,1.604314,1.823529,0.257924
53.489,1.462541,0.377915,0.152442,1.598824,1.824314,0.264982
53.49,1.465678,0.38811,0.156363,1.593333,1.824706,0.272041
53.491,1.468815,0.398306,0.160284,1.587843,1.825882,0.279099
53.492,1.47156,0.407717,0.164205,1.583137,1.826275,0.285765
53.493,1.473912,0.416344,0.168519,1.578824,1.826275,0.292431
53.494,1.475873,0.424186,0.17244,1.574902,1.826275,0.297921
53.495,1.479794,0.439087,0.179498,1.567059,1.826667,0.309293
53.496,1.481755,0.446145,0.182243,1.563529,1.827059,0.313998
53.497,1.483716,0.453204,0.18538,1.559608,1.827451,0.319096
53.498,1.485676,0.460654,0.188909,1.556078,1.827451,0.324586
53.499,1.488029,0.468889,0.192439,1.551765,1.827843,0.330468
53.5,1.48999,0.477123,0.196752,1.547451,1.827451,0.336742
53.501,1.492342,0.486142,0.201458,1.543137,1.827451,0.3438
53.502,1.494303,0.495161,0.206163,1.538824,1.827451,0.350466
53.503,1.495872,0.503004,0.210476,1.534902,1.827059,0.35674
53.504,1.497832,0.510846,0.214398,1.53098,1.827059,0.362622
53.505,1.499793,0.51712,0.217143,1.527843,1.827451,0.366935
53.506,1.501361,0.523002,0.219888,1.524706,1.827451,0.371249
53.507,1.50293,0.5281,0.22224,1.521961,1.827451,0.37517
53.508,1.504106,0.532806,0.224593,1.519608,1.827843,0.378699
53.509,1.504498,0.537119,0.22773,1.518039,1.827059,0.382228
53.51,1.506459,0.546922,0.23322,1.513333,1.826667,0.390071
53.511,1.508028,0.551628,0.235181,1.510588,1.827059,0.393208
53.512,1.509204,0.556333,0.237925,1.508627,1.826667,0.397129
53.513,1.509988,0.561039,0.24067,1.506275,1.826275,0.400658
53.514,1.511165,0.565744,0.243023,1.503922,1.826275,0.404188
53.515,1.512341,0.57045,0.245768,1.501569,1.825882,0.408109
53.516,1.512341,0.573587,0.248513,1.500392,1.825098,0.410854
53.517,1.512341,0.576724,0.25165,1.499608,1.824314,0.413991
53.518,1.511949,0.579077,0.254787,1.498824,1.822745,0.416736
53.519,1.511165,0.580253,0.257532,1.499216,1.821569,0.418696
53.52,1.51038,0.581429,0.260277,1.499216,1.82,0.420657
53.521,1.509596,0.582214,0.263022,1.499608,1.818431,0.422618
53.522,1.509204,0.58339,0.264982,1.499608,1.817647,0.424186
53.523,1.508812,0.584174,0.266551,1.499608,1.816863,0.425363
53.524,1.50842,0.585743,0.268511,1.499216,1.816078,0.426931
53.525,1.508812,0.590448,0.272825,1.497255,1.81451,0.431637
53.526,1.50842,0.592409,0.27557,1.496863,1.813725,0.433989
53.527,1.507635,0.59437,0.278315,1.496471,1.812157,0.436342
53.528,1.507243,0.594762,0.280275,1.496863,1.81098,0.437518
53.529,1.505675,0.594762,0.28302,1.498039,1.809412,0.438695
53.53,1.504106,0.592801,0.284197,1.499608,1.807843,0.438303
53.531,1.502146,0.589664,0.284589,1.501961,1.806667,0.437126
53.532,1.500185,0.585351,0.284589,1.504706,1.805098,0.434774
53.533,1.497832,0.579861,0.283804,1.508235,1.804314,0.431637
53.534,1.495479,0.573587,0.282628,1.511765,1.803137,0.428107
53.535,1.492735,0.566921,0.281452,1.516078,1.801569,0.424186
53.536,1.489598,0.559862,0.280667,1.520392,1.799608,0.420265
53.537,1.486068,0.552412,0.279883,1.525098,1.797647,0.415951
53.538,1.482539,0.544962,0.279491,1.529804,1.795686,0.41203
53.539,1.478618,0.536727,0.279099,1.535294,1.792941,0.407717
53.54,1.470775,0.521434,0.279491,1.54549,1.787843,0.400266
53.541,1.466854,0.513983,0.280275,1.55098,1.784706,0.397129
53.542,1.462541,0.506533,0.281059,1.556078,1.781569,0.3936
53.543,1.458619,0.499083,0.281844,1.561176,1.778824,0.390463
53.544,1.454306,0.490848,0.281844,1.566667,1.776078,0.38615
53.545,1.4496,0.481045,0.281452,1.573333,1.772941,0.381052
53.546,1.445287,0.470849,0.279883,1.579608,1.770588,0.37517
53.547,1.440582,0.458693,0.277138,1.586667,1.768235,0.36772
53.548,1.435876,0.444969,0.273217,1.59451,1.766275,0.359093
53.549,1.430778,0.430068,0.268119,1.602745,1.764706,0.348898
53.55,1.426073,0.414775,0.262629,1.61098,1.763529,0.33831
53.551,1.421759,0.399874,0.256355,1.618824,1.762353,0.327723
53.552,1.417054,0.385365,0.251258,1.627059,1.761176,0.318312
53.553,1.41274,0.372817,0.247336,1.634118,1.759608,0.310077
53.554,1.408427,0.36223,0.244984,1.640392,1.757647,0.303411
53.555,1.400977,0.346153,0.243807,1.650588,1.752941,0.294784
53.556,1.39784,0.339879,0.243807,1.654902,1.75098,0.291647
53.557,1.395095,0.334389,0.244199,1.658431,1.748627,0.289294
53.558,1.391958,0.328899,0.244984,1.662353,1.746275,0.286941
53.559,1.388036,0.323017,0.24616,1.666667,1.743529,0.284589
53.56,1.384507,0.317135,0.248121,1.671373,1.740392,0.282628
53.561,1.380194,0.311645,0.250866,1.676078,1.736863,0.281059
53.562,1.37588,0.306156,0.254003,1.680784,1.732941,0.279883
53.563,1.371959,0.301058,0.256748,1.685098,1.729412,0.278707
53.564,1.368038,0.295568,0.259492,1.689412,1.72549,0.27753
53.565,1.364509,0.290863,0.261845,1.693333,1.722353,0.276354
53.566,1.360195,0.285765,0.26459,1.697647,1.718824,0.274785
53.567,1.357058,0.281059,0.266551,1.701569,1.716078,0.273609
53.568,1.353921,0.276746,0.268904,1.705098,1.712941,0.272433
53.569,1.350392,0.272433,0.271256,1.70902,1.710196,0.271648
53.57,1.34451,0.262629,0.274001,1.716471,1.705098,0.268119
53.571,1.341765,0.25714,0.274001,1.72,1.703137,0.265374
53.572,1.339413,0.25165,0.273609,1.723529,1.701569,0.262629
53.573,1.33706,0.245376,0.272041,1.727059,1.700784,0.258708
53.574,1.334707,0.23871,0.27008,1.73098,1.699608,0.254395
53.575,1.331962,0.230867,0.266943,1.735294,1.699216,0.248905
53.576,1.329609,0.222632,0.263806,1.739608,1.698431,0.243023
53.577,1.327257,0.214006,0.260277,1.744314,1.698039,0.237141
53.578,1.324512,0.204595,0.256355,1.74902,1.697255,0.230475
53.579,1.321767,0.195576,0.252434,1.753725,1.696863,0.223809
53.58,1.319414,0.186949,0.248121,1.758039,1.696863,0.217535
53.581,1.317846,0.179106,0.243807,1.761961,1.697255,0.211261
53.582,1.316277,0.170872,0.239102,1.765882,1.697647,0.204595
53.583,1.314316,0.163029,0.234396,1.769412,1.698039,0.198713
53.584,1.313532,0.155579,0.229299,1.772941,1.699216,0.192439
53.585,1.310395,0.14107,0.22028,1.779608,1.700392,0.180283
53.586,1.309611,0.13558,0.216751,1.781961,1.700784,0.175969
53.587,1.308827,0.130875,0.214006,1.784314,1.701176,0.17244
53.588,1.30765,0.127345,0.212437,1.786275,1.700784,0.169695
53.589,1.306866,0.1246,0.210869,1.787451,1.701176,0.167735
53.59,1.306082,0.121856,0.210084,1.78902,1.700784,0.165774
53.591,1.304905,0.118719,0.208908,1.790588,1.700392,0.163813
53.592,1.304121,0.115582,0.207732,1.792549,1.7,0.16146
53.593,1.302945,0.112445,0.206555,1.794118,1.7,0.159108
53.594,1.30216,0.109307,0.205379,1.795686,1.699608,0.157147
53.595,1.300984,0.106563,0.204595,1.797255,1.699216,0.155579
53.596,1.300592,0.105386,0.204595,1.798039,1.698824,0.154794
53.597,1.3002,0.105386,0.204987,1.798039,1.698431,0.155186
53.598,1.299808,0.10617,0.206555,1.798039,1.697647,0.155971
53.599,1.299416,0.108131,0.209692,1.798039,1.696471,0.158716
53.6,1.298239,0.113621,0.217535,1.796863,1.692941,0.165382
53.601,1.297455,0.116366,0.221848,1.796471,1.69098,0.168911
53.602,1.296671,0.119111,0.226162,1.796078,1.68902,0.17244
53.603,1.296278,0.122248,0.230083,1.795294,1.687451,0.175969
53.604,1.295886,0.125777,0.234396,1.79451,1.685882,0.179891
53.605,1.295494,0.129698,0.23871,1.793333,1.684314,0.184204
53.606,1.295494,0.133227,0.242631,1.792157,1.682745,0.187733
53.607,1.295102,0.135972,0.24616,1.791765,1.681176,0.19087
53.608,1.29471,0.137933,0.248905,1.79098,1.68,0.193223
53.609,1.294318,0.139501,0.251258,1.79098,1.679216,0.195183
53.61,1.293534,0.139893,0.253218,1.791373,1.678039,0.19636
53.611,1.293141,0.139893,0.254003,1.791373,1.677255,0.196752
53.612,1.292749,0.139109,0.254003,1.792157,1.677255,0.19636
53.613,1.292357,0.137541,0.253218,1.792941,1.677255,0.195183
53.614,1.292357,0.135972,0.252042,1.793333,1.677255,0.194007
53.615,1.292357,0.132835,0.248905,1.79451,1.678431,0.19087
53.616,1.292357,0.130875,0.246944,1.795294,1.679216,0.188909
53.617,1.292357,0.128914,0.244592,1.795686,1.68,0.186557
53.618,1.291965,0.126953,0.243415,1.796471,1.68,0.184988
53.619,1.291965,0.125385,0.241847,1.797255,1.680784,0.18342
53.62,1.292357,0.124208,0.240278,1.797255,1.681176,0.182243
53.621,1.291181,0.122248,0.239886,1.798824,1.680784,0.181067
53.622,1.290789,0.120287,0.239494,1.799608,1.680392,0.179891
53.623,1.290004,0.118719,0.239102,1.800784,1.680392,0.178714
53.624,1.28922,0.116758,0.23871,1.801961,1.68,0.177538
53.625,1.288436,0.115582,0.23871,1.802745,1.679608,0.177146
53.626,1.288436,0.115582,0.23871,1.802745,1.679608,0.177146
53.627,1.288044,0.115582,0.239886,1.803137,1.678824,0.177538
53.628,1.28726,0.116366,0.241847,1.803137,1.677647,0.179106
53.629,1.28726,0.119111,0.244984,1.802353,1.676471,0.181851
53.63,1.286083,0.125385,0.254003,1.801176,1.672549,0.189694
53.631,1.285299,0.128522,0.258316,1.800392,1.670588,0.193223
53.632,1.284515,0.130875,0.262629,1.800392,1.668627,0.196752
53.633,1.283338,0.132835,0.266551,1.800392,1.666667,0.199497
53.634,1.282554,0.134404,0.27008,1.800392,1.664706,0.202242
53.635,1.281378,0.136364,0.274001,1.800784,1.662745,0.204987
53.636,1.280593,0.138325,0.277138,1.800392,1.661569,0.207732
53.637,1.280593,0.140678,0.279883,1.799608,1.660392,0.210084
53.638,1.280593,0.143815,0.28302,1.798824,1.659216,0.213221
53.639,1.280985,0.147344,0.286157,1.797255,1.658431,0.216751
53.64,1.280593,0.150873,0.290078,1.796078,1.657255,0.22028
53.641,1.280593,0.154794,0.294,1.794902,1.655686,0.224201
53.642,1.280201,0.158716,0.298313,1.793725,1.654118,0.228514
53.643,1.280201,0.162245,0.302234,1.792549,1.652549,0.232044
53.644,1.279417,0.165382,0.306548,1.792157,1.65098,0.235965
53.645,1.279417,0.170872,0.31243,1.790196,1.648627,0.241455
53.646,1.279417,0.173224,0.31439,1.789412,1.648235,0.243807
53.647,1.279809,0.175577,0.315959,1.788627,1.647843,0.245768
53.648,1.280201,0.17793,0.317527,1.787451,1.647843,0.247729
53.649,1.281378,0.180675,0.318704,1.785882,1.647843,0.249297
53.65,1.28177,0.183028,0.319488,1.784706,1.648235,0.251258
53.651,1.282554,0.184596,0.31988,1.783529,1.648235,0.252042
53.652,1.282946,0.185772,0.320272,1.783137,1.648627,0.252826
53.653,1.282554,0.185772,0.320664,1.783137,1.648235,0.253218
53.654,1.282554,0.185772,0.320664,1.783137,1.648235,0.253218
53.655,1.282162,0.184596,0.320664,1.783922,1.647843,0.252434
53.656,1.28177,0.183812,0.320664,1.784706,1.647451,0.252042
53.657,1.281378,0.18342,0.321057,1.784706,1.647059,0.252042
53.658,1.280985,0.18342,0.322233,1.785098,1.646275,0.252826
53.659,1.280201,0.184204,0.323801,1.78549,1.64549,0.254003
53.66,1.279809,0.188125,0.328899,1.784314,1.643529,0.258316
53.661,1.280201,0.191262,0.331644,1.783137,1.642745,0.261453
53.662,1.280201,0.194791,0.334389,1.781961,1.641961,0.264198
53.663,1.280593,0.197928,0.336742,1.780392,1.641569,0.267335
53.664,1.280985,0.20185,0.339879,1.778824,1.640784,0.270864
53.665,1.281378,0.205379,0.343016,1.777647,1.64,0.274001
53.666,1.28177,0.209692,0.346153,1.775686,1.639216,0.277922
53.667,1.28177,0.213613,0.350074,1.77451,1.638039,0.281844
53.668,1.282946,0.217927,0.352819,1.772549,1.637647,0.285373
53.669,1.282946,0.220672,0.35478,1.771373,1.637255,0.287726
53.67,1.283338,0.221456,0.35478,1.77098,1.637255,0.288118
53.671,1.284123,0.221456,0.353603,1.770588,1.638039,0.287334
53.672,1.284123,0.219495,0.35125,1.77098,1.639216,0.285373
53.673,1.284907,0.217143,0.347721,1.771373,1.640784,0.282236
53.674,1.285691,0.21479,0.344192,1.771765,1.642353,0.279099
53.675,1.286475,0.210084,0.337134,1.772549,1.64549,0.273609
53.676,1.28726,0.208516,0.334389,1.772549,1.646667,0.271256
53.677,1.287652,0.206555,0.331644,1.772941,1.647843,0.268904
53.678,1.28726,0.204595,0.330075,1.773725,1.648235,0.267335
53.679,1.28726,0.202242,0.327723,1.77451,1.64902,0.264982
53.68,1.286867,0.198713,0.32537,1.776078,1.649412,0.261845
53.681,1.286475,0.195576,0.322625,1.777255,1.650196,0.2591
53.682,1.286083,0.192046,0.31988,1.778824,1.65098,0.255571
53.683,1.286083,0.188909,0.317135,1.78,1.651765,0.252826
53.684,1.285691,0.186165,0.315175,1.781176,1.652157,0.250474
53.685,1.285299,0.183812,0.313606,1.781961,1.652157,0.248513
53.686,1.284515,0.181067,0.312038,1.783529,1.652549,0.246552
53.687,1.284123,0.179106,0.310861,1.784314,1.652549,0.244984
53.688,1.284123,0.177146,0.309293,1.785098,1.652941,0.243023
53.689,1.28373,0.175185,0.308116,1.785882,1.652941,0.241455
53.69,1.284123,0.173616,0.305371,1.786275,1.65451,0.239494
53.691,1.284515,0.173616,0.304979,1.785882,1.65451,0.239102
53.692,1.284907,0.174009,0.304979,1.785882,1.654902,0.239494
53.693,1.285299,0.174793,0.304979,1.785098,1.654902,0.239886
53.694,1.285299,0.175969,0.306156,1.784706,1.65451,0.24067
53.695,1.285299,0.177538,0.30694,1.784314,1.65451,0.242239
53.696,1.285691,0.178714,0.308116,1.783529,1.65451,0.243415
53.697,1.285691,0.180283,0.309293,1.783137,1.654118,0.244592
53.698,1.285691,0.181067,0.309685,1.782745,1.654118,0.244984
53.699,1.286083,0.181851,0.309685,1.781961,1.654118,0.245768
53.7,1.286867,0.182243,0.309293,1.781569,1.65451,0.245768
53.701,1.286867,0.183028,0.309293,1.781176,1.654902,0.24616
53.702,1.287652,0.184204,0.309293,1.780392,1.655294,0.246552
53.703,1.287652,0.184988,0.310077,1.78,1.654902,0.247336
53.704,1.28726,0.185772,0.311253,1.78,1.65451,0.248513
53.705,1.286475,0.187341,0.31439,1.78,1.652941,0.250866
53.706,1.286083,0.188125,0.315959,1.78,1.652157,0.252042
53.707,1.286083,0.189302,0.31792,1.78,1.651373,0.253611
53.708,1.285299,0.190086,0.319488,1.78,1.650588,0.254787
53.709,1.285691,0.191654,0.320664,1.779216,1.650196,0.255963
53.71,1.285691,0.192831,0.321449,1.778824,1.650196,0.25714
53.711,1.286083,0.193223,0.321449,1.778431,1.650196,0.25714
53.712,1.286083,0.193615,0.321449,1.778431,1.650196,0.257532
53.713,1.286475,0.193615,0.320664,1.778039,1.65098,0.25714
53.714,1.286475,0.193615,0.320664,1.778039,1.65098,0.25714
53.715,1.286867,0.193223,0.31988,1.778039,1.651373,0.256355
53.716,1.286475,0.192439,0.319488,1.778431,1.651373,0.255963
53.717,1.286475,0.191262,0.318704,1.778824,1.651373,0.254787
53.718,1.286475,0.190086,0.317527,1.779216,1.651765,0.253611
53.719,1.286083,0.188909,0.317135,1.78,1.651765,0.252826
53.72,1.285299,0.186949,0.316351,1.781176,1.651373,0.25165
53.721,1.285299,0.186557,0.316351,1.781176,1.651373,0.251258
53.722,1.285299,0.186557,0.316351,1.781176,1.651373,0.251258
53.723,1.284907,0.186165,0.316351,1.781569,1.651373,0.251258
53.724,1.284907,0.186165,0.316351,1.781569,1.651373,0.251258
53.725,1.284515,0.18538,0.316351,1.781961,1.65098,0.250866
53.726,1.284907,0.184988,0.315959,1.781961,1.65098,0.250474
53.727,1.284907,0.184596,0.315175,1.782353,1.651373,0.249689
53.728,1.284515,0.184204,0.315175,1.782353,1.651373,0.249297
53.729,1.284515,0.183812,0.315567,1.782745,1.65098,0.249297
53.73,1.28373,0.183028,0.315959,1.783529,1.650588,0.249297
53.731,1.283338,0.183028,0.316351,1.783529,1.650196,0.249297
53.732,1.283338,0.18342,0.317135,1.783529,1.649804,0.250081
53.733,1.283338,0.183812,0.31792,1.783529,1.649412,0.250866
53.734,1.283338,0.183812,0.31792,1.783529,1.649412,0.250866
53.735,1.282946,0.182243,0.316743,1.784314,1.649804,0.249297
53.736,1.282554,0.180283,0.315175,1.785098,1.650196,0.247729
53.737,1.282554,0.177538,0.312822,1.785882,1.650588,0.244984
53.738,1.282554,0.175577,0.310861,1.786667,1.651373,0.243023
53.739,1.282946,0.175185,0.309685,1.786667,1.652157,0.242239
53.74,1.282946,0.175185,0.309685,1.786667,1.652157,0.242239
53.741,1.282946,0.176753,0.310861,1.785882,1.651765,0.243807
53.742,1.28373,0.179891,0.312822,1.784706,1.651373,0.24616
53.743,1.284123,0.182635,0.314782,1.783137,1.65098,0.248513
53.744,1.284907,0.186165,0.316743,1.781569,1.65098,0.251258
53.745,1.284907,0.188909,0.319488,1.780784,1.650196,0.254003
53.746,1.284907,0.191654,0.321841,1.779608,1.649412,0.256748
53.747,1.284515,0.192831,0.323801,1.779608,1.648627,0.258316
53.748,1.284123,0.193223,0.32537,1.779608,1.647451,0.2591
53.749,1.28373,0.193223,0.326154,1.78,1.647059,0.259492
53.75,1.282946,0.192831,0.326938,1.780784,1.646275,0.259885
53.751,1.282946,0.192439,0.326938,1.780784,1.646275,0.259492
53.752,1.282946,0.192439,0.327331,1.780784,1.645882,0.259885
53.753,1.282554,0.192831,0.328115,1.781176,1.64549,0.260277
53.754,1.28177,0.192831,0.329291,1.781569,1.644706,0.261061
53.755,1.28177,0.193223,0.330075,1.781569,1.644314,0.261453
53.756,1.280985,0.193615,0.331644,1.781569,1.643529,0.262629
53.757,1.280985,0.194007,0.33282,1.781569,1.642745,0.263414
53.758,1.280985,0.195183,0.333997,1.781176,1.642353,0.264198
53.759,1.280201,0.195968,0.335957,1.781569,1.641569,0.265766
53.76,1.279809,0.197144,0.337918,1.781176,1.640392,0.267335
53.761,1.279417,0.198321,0.340271,1.781176,1.639216,0.269296
53.762,1.278241,0.199105,0.342624,1.781569,1.638039,0.270472
53.763,1.277848,0.199889,0.344584,1.781569,1.636863,0.272041
53.764,1.277064,0.200673,0.346545,1.781961,1.636078,0.273609
53.765,1.277064,0.20381,0.350074,1.781176,1.63451,0.276746
53.766,1.277064,0.206163,0.352035,1.78,1.634118,0.279099
53.767,1.277456,0.208908,0.354387,1.778824,1.633333,0.281452
53.768,1.277456,0.212437,0.357524,1.777647,1.632549,0.284981
53.769,1.277848,0.216358,0.360661,1.776078,1.631765,0.28851
53.77,1.277848,0.219888,0.364583,1.774902,1.630196,0.292039
53.771,1.277848,0.223417,0.36772,1.773725,1.629412,0.295568
53.772,1.277848,0.226554,0.371249,1.772941,1.628235,0.298705
53.773,1.278241,0.229691,0.373994,1.771765,1.627451,0.301842
53.774,1.277848,0.231651,0.375954,1.77098,1.626667,0.303803
53.775,1.277456,0.232436,0.377915,1.771373,1.62549,0.304979
53.776,1.277064,0.232436,0.378307,1.771373,1.62549,0.305371
53.777,1.277064,0.231651,0.378307,1.771765,1.625098,0.304587
53.778,1.276672,0.230083,0.377523,1.772549,1.625098,0.303803
53.779,1.275888,0.227338,0.375954,1.774118,1.625098,0.30145
53.78,1.275496,0.221456,0.370857,1.776078,1.626667,0.29596
53.781,1.274711,0.217927,0.368504,1.777647,1.627059,0.293215
53.782,1.275104,0.215966,0.366543,1.778431,1.627843,0.291255
53.783,1.274319,0.214398,0.365759,1.779216,1.627843,0.289686
53.784,1.274319,0.214398,0.365759,1.779216,1.627843,0.289686
53.785,1.274319,0.21479,0.366935,1.779216,1.627059,0.290863
53.786,1.273927,0.216358,0.368504,1.778824,1.626667,0.292431
53.787,1.273927,0.217535,0.370073,1.778431,1.625882,0.293608
53.788,1.273535,0.218319,0.371641,1.778431,1.625098,0.294784
53.789,1.273143,0.218711,0.372425,1.778431,1.624706,0.295568
53.79,1.273535,0.219495,0.372817,1.778039,1.624706,0.29596
53.791,1.273143,0.219888,0.373994,1.778039,1.623922,0.296745
53.792,1.273535,0.221456,0.37517,1.777647,1.623922,0.297921
53.793,1.273535,0.223417,0.377131,1.776863,1.623137,0.299882
53.794,1.273535,0.226162,0.379091,1.775686,1.622745,0.302627
53.795,1.274711,0.234004,0.384973,1.772549,1.621569,0.309293
53.796,1.274711,0.237141,0.387718,1.771373,1.620784,0.31243
