Time,1,2,3,4,5,6
59.068,1.314708,-0.32321,-0.251842,1.931373,1.86,-0.287526
59.069,1.314708,-0.322033,-0.250666,1.93098,1.859608,-0.28635
59.07,1.314708,-0.322033,-0.250666,1.93098,1.859608,-0.28635
59.071,1.314708,-0.322817,-0.251842,1.93098,1.86,-0.287134
59.072,1.315101,-0.32517,-0.254979,1.931765,1.861569,-0.289879
59.073,1.315493,-0.328699,-0.258901,1.932549,1.862745,-0.2938
59.074,1.315493,-0.333797,-0.263998,1.93451,1.864706,-0.298898
59.075,1.315493,-0.345169,-0.276154,1.938039,1.86902,-0.310661
59.076,1.315885,-0.351051,-0.282428,1.939608,1.87098,-0.316543
59.077,1.315885,-0.358109,-0.289487,1.941961,1.873333,-0.323602
59.078,1.316669,-0.366344,-0.29929,1.944314,1.877255,-0.332621
59.079,1.317061,-0.376931,-0.311054,1.947451,1.881569,-0.343992
59.08,1.31863,-0.389087,-0.325954,1.950588,1.887451,-0.357325
59.081,1.32059,-0.402027,-0.342816,1.953725,1.89451,-0.372226
59.082,1.322551,-0.414967,-0.359677,1.956471,1.901176,-0.387126
59.083,1.325296,-0.426731,-0.376931,1.958824,1.90902,-0.401635
59.084,1.328041,-0.437319,-0.393008,1.960392,1.916078,-0.414967
59.085,1.330786,-0.445946,-0.407517,1.961176,1.922745,-0.426731
59.086,1.334315,-0.453396,-0.421634,1.961569,1.929804,-0.437319
59.087,1.338628,-0.458886,-0.43575,1.960392,1.937255,-0.447122
59.088,1.34451,-0.461631,-0.450259,1.957647,1.946275,-0.455749
59.089,1.351176,-0.461631,-0.464376,1.952941,1.955686,-0.462807
59.09,1.370783,-0.443985,-0.486335,1.933725,1.976078,-0.46516
59.091,1.382939,-0.427516,-0.493393,1.920392,1.986275,-0.460454
59.092,1.393526,-0.405556,-0.493393,1.905882,1.993725,-0.449475
59.093,1.407643,-0.376147,-0.491432,1.886667,2.001961,-0.43379
59.094,1.420583,-0.33811,-0.479669,1.86549,2.007059,-0.408693
59.095,1.433523,-0.291055,-0.458102,1.841176,2.008235,-0.374578
59.096,1.445287,-0.23302,-0.423986,1.813725,2.004706,-0.328307
59.097,1.457443,-0.162829,-0.377715,1.782745,1.997255,-0.270272
59.098,1.469599,-0.079306,-0.318504,1.746667,1.985882,-0.198905
59.099,1.482539,0.017157,-0.248313,1.705882,1.97098,-0.115382
59.1,1.49744,0.127345,-0.167927,1.659216,1.954118,-0.020095
59.101,1.514694,0.250081,-0.079306,1.607059,1.936078,0.085388
59.102,1.533124,0.384581,0.018334,1.549804,1.915686,0.201458
59.103,1.553122,0.529276,0.123032,1.488235,1.894118,0.326154
59.104,1.573121,0.68103,0.234396,1.424314,1.870588,0.457517
59.105,1.60802,0.984537,0.468497,1.3,1.815686,0.726517
59.106,1.620568,1.126095,0.584959,1.244314,1.78549,0.855527
59.107,1.629195,1.256674,0.698284,1.194902,1.753725,0.977479
59.108,1.633116,1.37588,0.809648,1.152549,1.718824,1.092764
59.109,1.631548,1.480971,0.917483,1.118431,1.681961,1.199031
59.11,1.625274,1.569592,1.01826,1.092941,1.644314,1.293926
59.111,1.615471,1.637822,1.106489,1.076863,1.608235,1.371959
59.112,1.602922,1.682524,1.176287,1.070588,1.576863,1.42921
59.113,1.581355,1.683701,1.220598,1.084314,1.547451,1.451953
59.114,1.581355,1.683701,1.220598,1.084314,1.547451,1.451953
59.115,1.559396,1.635469,1.215892,1.114902,1.53451,1.425681
59.116,1.544103,1.554691,1.166092,1.152157,1.540784,1.360195
59.117,1.527634,1.444895,1.089235,1.2,1.555686,1.266869
59.118,1.509988,1.310003,0.989635,1.256471,1.577255,1.149623
59.119,1.489598,1.154328,0.874741,1.321961,1.601569,1.014339
59.12,1.438229,0.798276,0.621819,1.475294,1.651765,0.709655
59.121,1.408427,0.610447,0.493593,1.557647,1.67451,0.551628
59.122,1.376665,0.419873,0.366151,1.642353,1.696078,0.392816
59.123,1.344118,0.224593,0.236357,1.72902,1.717255,0.230475
59.124,1.311964,0.028921,0.105386,1.815686,1.739608,0.066958
59.125,1.280985,-0.161261,-0.023232,1.899608,1.761961,-0.091854
59.126,1.255105,-0.337326,-0.147144,1.975686,1.785882,-0.242039
59.127,1.235499,-0.491825,-0.262038,2.040392,1.810588,-0.376931
59.128,1.222951,-0.62005,-0.365167,2.091373,1.836471,-0.492609
59.129,1.217461,-0.720435,-0.454572,2.128627,1.862745,-0.587504
59.13,1.217853,-0.793371,-0.528685,2.152549,1.887843,-0.660832
59.131,1.222951,-0.842387,-0.587896,2.16549,1.91098,-0.714945
59.132,1.231185,-0.869051,-0.63103,2.16902,1.93098,-0.749845
59.133,1.244518,-0.869836,-0.658479,2.160392,1.948627,-0.763961
59.134,1.250792,-0.869836,-0.670635,2.156078,1.956863,-0.770235
59.135,1.271182,-0.817291,-0.659655,2.124706,1.967059,-0.738473
59.136,1.281378,-0.776901,-0.639657,2.104706,1.967059,-0.708279
59.137,1.292749,-0.73063,-0.615345,2.081961,1.966667,-0.672595
59.138,1.304905,-0.679262,-0.58868,2.056471,1.965882,-0.633775
59.139,1.318238,-0.625932,-0.562015,2.029804,1.965882,-0.593778
59.14,1.331962,-0.572603,-0.536527,2.002745,1.966667,-0.554565
59.141,1.346471,-0.521234,-0.513392,1.976078,1.968235,-0.517313
59.142,1.359411,-0.475747,-0.495354,1.951765,1.971373,-0.48555
59.143,1.372351,-0.436927,-0.481629,1.930588,1.975294,-0.459278
59.144,1.382547,-0.407517,-0.47261,1.914118,1.979216,-0.440064
59.145,1.389997,-0.387126,-0.46712,1.902353,1.982353,-0.427123
59.146,1.393918,-0.376931,-0.46516,1.896078,1.984314,-0.420849
59.147,1.393918,-0.376931,-0.46516,1.896078,1.984314,-0.420849
59.148,1.393134,-0.378892,-0.46516,1.897255,1.983529,-0.422026
59.149,1.388036,-0.388303,-0.464768,1.903922,1.980392,-0.426339
59.15,1.372743,-0.414575,-0.460454,1.922745,1.968627,-0.437319
59.151,1.363332,-0.4283,-0.455357,1.933725,1.960784,-0.441632
59.152,1.353529,-0.440848,-0.447906,1.944314,1.951373,-0.444377
59.153,1.34451,-0.450259,-0.439279,1.953725,1.942745,-0.444769
59.154,1.335491,-0.457317,-0.4283,1.961961,1.932941,-0.442809
59.155,1.328041,-0.460846,-0.416928,1.968235,1.924314,-0.438887
59.156,1.321767,-0.460846,-0.403988,1.972549,1.915686,-0.432221
59.157,1.316277,-0.45967,-0.391832,1.975686,1.907843,-0.425555
59.158,1.311964,-0.455749,-0.379284,1.977255,1.900784,-0.41732
59.159,1.309611,-0.449083,-0.367912,1.976471,1.895294,-0.408301
59.16,1.308827,-0.441632,-0.358893,1.97451,1.891765,-0.400067
59.161,1.308434,-0.434574,-0.351051,1.972549,1.88902,-0.392616
59.162,1.309219,-0.4283,-0.346345,1.969804,1.887843,-0.387126
59.163,1.310787,-0.42281,-0.3436,1.967059,1.887843,-0.383205
59.164,1.312748,-0.418889,-0.3436,1.964706,1.889412,-0.381244
59.165,1.316277,-0.413399,-0.345561,1.960392,1.892549,-0.379284
59.166,1.319022,-0.411438,-0.34909,1.957647,1.895294,-0.380068
59.167,1.320983,-0.411438,-0.352619,1.956471,1.897647,-0.382029
59.168,1.322551,-0.41183,-0.356933,1.955294,1.900392,-0.383989
59.169,1.32412,-0.413007,-0.361246,1.954902,1.902745,-0.387126
59.17,1.325296,-0.41536,-0.365167,1.954902,1.904706,-0.390263
59.171,1.325296,-0.418104,-0.368696,1.955686,1.906275,-0.3934
59.172,1.325688,-0.420065,-0.370657,1.956471,1.907059,-0.395361
59.173,1.325296,-0.421634,-0.371833,1.956863,1.907059,-0.396537
59.174,1.324904,-0.422026,-0.371833,1.957255,1.907059,-0.396537
59.175,1.324512,-0.422026,-0.371049,1.957647,1.906667,-0.396537
59.176,1.324512,-0.421241,-0.369481,1.957647,1.905882,-0.395361
59.177,1.32412,-0.420065,-0.367912,1.957255,1.905098,-0.393793
59.178,1.323335,-0.418889,-0.365559,1.957255,1.903922,-0.392224
59.179,1.323727,-0.41732,-0.364775,1.956471,1.903922,-0.391048
59.18,1.324904,-0.414183,-0.363599,1.954902,1.903922,-0.388695
59.181,1.325688,-0.412615,-0.363599,1.953725,1.904706,-0.387911
59.182,1.326472,-0.411438,-0.363991,1.952941,1.90549,-0.387518
59.183,1.326864,-0.410654,-0.364383,1.952157,1.905882,-0.387518
59.184,1.328041,-0.409478,-0.365167,1.95098,1.906667,-0.387126
59.185,1.328825,-0.408693,-0.365951,1.950196,1.907451,-0.387126
59.186,1.330001,-0.407909,-0.367128,1.949412,1.908627,-0.387518
59.187,1.331178,-0.406341,-0.368304,1.947843,1.909804,-0.387126
59.188,1.331962,-0.404772,-0.368304,1.947059,1.910588,-0.386342
59.189,1.332746,-0.402811,-0.367912,1.945882,1.91098,-0.385166
59.19,1.333531,-0.400067,-0.367128,1.944314,1.911373,-0.383597
59.191,1.334315,-0.39693,-0.365559,1.942745,1.911373,-0.381244
59.192,1.334315,-0.394969,-0.363599,1.941961,1.910588,-0.379284
59.193,1.334707,-0.393008,-0.36203,1.941176,1.910196,-0.377323
59.194,1.334707,-0.392224,-0.360854,1.941176,1.909804,-0.376539
59.195,1.334315,-0.39144,-0.359677,1.940784,1.90902,-0.375363
59.196,1.334315,-0.390263,-0.358501,1.940392,1.908627,-0.374186
59.197,1.334707,-0.388695,-0.357717,1.939608,1.908627,-0.37301
59.198,1.335491,-0.386342,-0.357325,1.938431,1.909412,-0.371441
59.199,1.336668,-0.383597,-0.356933,1.936471,1.909804,-0.370265
59.2,1.337844,-0.381244,-0.356933,1.934902,1.910588,-0.369088
59.201,1.339413,-0.379284,-0.357325,1.933725,1.911765,-0.368304
59.202,1.340197,-0.377715,-0.358109,1.932157,1.912549,-0.367912
59.203,1.341373,-0.376539,-0.358893,1.931373,1.913725,-0.36752
59.204,1.34255,-0.375755,-0.360854,1.930196,1.915294,-0.368304
59.205,1.344118,-0.37497,-0.362422,1.92902,1.916471,-0.368304
59.206,1.344902,-0.374578,-0.364383,1.928235,1.918039,-0.369088
59.207,1.346471,-0.373794,-0.366736,1.926667,1.919608,-0.370265
59.208,1.348039,-0.37301,-0.368304,1.925882,1.921176,-0.370657
59.209,1.348824,-0.372226,-0.369873,1.924706,1.922353,-0.371049
59.21,1.350392,-0.369873,-0.371049,1.922745,1.923922,-0.370265
59.211,1.351176,-0.367912,-0.371049,1.921569,1.924706,-0.369088
59.212,1.352353,-0.365559,-0.370265,1.92,1.924706,-0.367912
59.213,1.352745,-0.363599,-0.369481,1.919216,1.925098,-0.366344
59.214,1.353137,-0.36203,-0.368696,1.918431,1.925098,-0.365167
59.215,1.353921,-0.360462,-0.368304,1.917255,1.925098,-0.364383
59.216,1.354313,-0.359677,-0.368304,1.916863,1.92549,-0.363991
59.217,1.354313,-0.359677,-0.368696,1.916863,1.925882,-0.363991
59.218,1.355098,-0.359677,-0.370265,1.916078,1.926667,-0.364775
59.219,1.356274,-0.359285,-0.372226,1.915294,1.928235,-0.365559
59.22,1.35745,-0.358893,-0.373794,1.91451,1.929412,-0.366344
59.221,1.358627,-0.357717,-0.375363,1.913333,1.93098,-0.366344
59.222,1.360195,-0.355364,-0.376539,1.911373,1.932549,-0.365951
59.223,1.361764,-0.352619,-0.376539,1.909412,1.933333,-0.364383
59.224,1.363332,-0.348698,-0.375755,1.907059,1.934118,-0.36203
59.225,1.365293,-0.340071,-0.370657,1.902745,1.933725,-0.355364
59.226,1.366077,-0.335365,-0.36752,1.900784,1.932941,-0.351443
59.227,1.366861,-0.329876,-0.363991,1.898431,1.932549,-0.346737
59.228,1.368038,-0.323994,-0.36007,1.895686,1.931765,-0.34164
59.229,1.369214,-0.318112,-0.356933,1.892941,1.931765,-0.337326
59.23,1.370391,-0.31223,-0.353403,1.890196,1.931373,-0.332621
59.231,1.371175,-0.30674,-0.349874,1.887843,1.93098,-0.328307
59.232,1.373136,-0.300858,-0.347129,1.884706,1.93098,-0.323994
59.233,1.37392,-0.294976,-0.3436,1.881961,1.930588,-0.319288
59.234,1.375488,-0.289094,-0.340463,1.878824,1.930588,-0.314583
59.235,1.377057,-0.28282,-0.336934,1.876078,1.930196,-0.309485
59.236,1.378625,-0.275762,-0.333405,1.872549,1.930196,-0.304387
59.237,1.380586,-0.269096,-0.330268,1.86902,1.930196,-0.299682
59.238,1.382547,-0.262822,-0.327915,1.865882,1.93098,-0.294976
59.239,1.384115,-0.257332,-0.325562,1.862745,1.93098,-0.291447
59.24,1.387252,-0.250274,-0.32517,1.858431,1.933333,-0.287526
59.241,1.388821,-0.247921,-0.325562,1.856471,1.934118,-0.28635
59.242,1.390389,-0.246352,-0.327131,1.854902,1.935686,-0.286742
59.243,1.391566,-0.245568,-0.329484,1.853725,1.937647,-0.287526
59.244,1.393134,-0.245568,-0.332228,1.852941,1.939608,-0.288702
59.245,1.395095,-0.24596,-0.33615,1.851765,1.941961,-0.290663
59.246,1.397055,-0.246352,-0.340463,1.850588,1.944706,-0.293408
59.247,1.398624,-0.246352,-0.344384,1.849412,1.947451,-0.294976
59.248,1.400977,-0.24596,-0.347914,1.847843,1.949804,-0.296937
59.249,1.402545,-0.245176,-0.350658,1.846275,1.951765,-0.297721
59.25,1.403722,-0.244784,-0.352227,1.84549,1.952941,-0.298505
59.251,1.404898,-0.243608,-0.353796,1.844314,1.95451,-0.298505
59.252,1.406466,-0.242823,-0.355756,1.843137,1.956078,-0.29929
59.253,1.407643,-0.242039,-0.358109,1.841961,1.958039,-0.300074
59.254,1.409603,-0.241647,-0.361246,1.840392,1.96,-0.30125
59.255,1.413525,-0.241255,-0.368696,1.837647,1.965098,-0.30478
59.256,1.415093,-0.240863,-0.371441,1.836471,1.967059,-0.305956
59.257,1.417054,-0.239686,-0.374186,1.834902,1.969412,-0.30674
59.258,1.419799,-0.237334,-0.376931,1.832157,1.972157,-0.307132
59.259,1.421759,-0.234981,-0.379284,1.830196,1.974118,-0.307132
59.26,1.424896,-0.231059,-0.381637,1.826667,1.977255,-0.306348
59.261,1.428033,-0.226746,-0.383205,1.823137,1.979608,-0.30478
59.262,1.43117,-0.221648,-0.384774,1.819216,1.982353,-0.303211
59.263,1.4347,-0.216159,-0.38595,1.815294,1.985098,-0.300858
59.264,1.437445,-0.211061,-0.386734,1.811765,1.987451,-0.298898
59.265,1.440974,-0.205179,-0.387518,1.807451,1.989804,-0.296153
59.266,1.444503,-0.199297,-0.388303,1.803529,1.992157,-0.2938
59.267,1.44764,-0.193807,-0.389479,1.799608,1.994902,-0.291447
59.268,1.451561,-0.187533,-0.391048,1.794902,1.998039,-0.289094
59.269,1.455482,-0.181259,-0.392616,1.790196,2.001176,-0.286742
59.27,1.462933,-0.167927,-0.394185,1.780784,2.006667,-0.28086
59.271,1.466462,-0.160476,-0.394185,1.775686,2.00902,-0.276938
59.272,1.469991,-0.153026,-0.3934,1.77098,2.01098,-0.273017
59.273,1.473128,-0.145183,-0.392224,1.766275,2.012941,-0.268704
59.274,1.476657,-0.138125,-0.391832,1.761569,2.014902,-0.264782
59.275,1.480186,-0.131459,-0.391832,1.757255,2.017255,-0.261645
59.276,1.483323,-0.125577,-0.392224,1.752941,2.019608,-0.258901
59.277,1.486853,-0.119695,-0.3934,1.748627,2.022353,-0.256548
59.278,1.490382,-0.113813,-0.394969,1.744314,2.025098,-0.254195
59.279,1.494303,-0.107931,-0.39693,1.739608,2.028627,-0.252234
59.28,1.497832,-0.102049,-0.398106,1.735294,2.031373,-0.249882
59.281,1.502146,-0.095775,-0.400067,1.730588,2.03451,-0.247921
59.282,1.505675,-0.089893,-0.401243,1.726275,2.037255,-0.245568
59.283,1.509204,-0.084404,-0.402811,1.721961,2.040392,-0.243608
59.284,1.511949,-0.079698,-0.403988,1.718431,2.042745,-0.241647
59.285,1.518223,-0.072248,-0.408693,1.712157,2.048235,-0.240471
59.286,1.520183,-0.070679,-0.411438,1.710196,2.050588,-0.240863
59.287,1.522928,-0.069111,-0.414967,1.707843,2.053333,-0.242039
59.288,1.525281,-0.067934,-0.418889,1.705882,2.056471,-0.243215
59.289,1.527242,-0.066758,-0.422026,1.703922,2.058824,-0.244392
59.29,1.529595,-0.065582,-0.424771,1.702353,2.061176,-0.245176
59.291,1.531555,-0.064013,-0.427123,1.700392,2.063137,-0.245568
59.292,1.533124,-0.06166,-0.4283,1.698431,2.064706,-0.244784
59.293,1.534692,-0.058915,-0.4283,1.696471,2.065882,-0.243608
59.294,1.535869,-0.054994,-0.427123,1.69451,2.066275,-0.240863
59.295,1.537437,-0.051465,-0.426339,1.692157,2.067059,-0.238902
59.296,1.538613,-0.047152,-0.424379,1.690196,2.067059,-0.235765
59.297,1.539398,-0.043622,-0.42281,1.688235,2.067059,-0.23302
59.298,1.540574,-0.040093,-0.421241,1.686275,2.067451,-0.230667
59.299,1.540574,-0.038133,-0.420065,1.68549,2.067059,-0.229099
59.3,1.540574,-0.036956,-0.418104,1.68549,2.066275,-0.22753
59.301,1.540182,-0.036956,-0.417712,1.68549,2.065882,-0.227138
59.302,1.53979,-0.03774,-0.417712,1.685882,2.065882,-0.22753
59.303,1.539398,-0.039701,-0.418497,1.687059,2.06549,-0.229099
59.304,1.539006,-0.041662,-0.419673,1.687843,2.065882,-0.230667
59.305,1.538613,-0.044015,-0.421634,1.68902,2.066275,-0.232628
59.306,1.538221,-0.047152,-0.423594,1.690196,2.066667,-0.235373
59.307,1.537045,-0.051073,-0.425163,1.692549,2.066275,-0.238118
59.308,1.535084,-0.05617,-0.427123,1.695294,2.065882,-0.241647
59.309,1.5343,-0.060092,-0.428692,1.697255,2.06549,-0.244392
59.31,1.531947,-0.065189,-0.429476,1.700392,2.064314,-0.247137
59.311,1.529987,-0.069895,-0.429868,1.703529,2.063137,-0.249882
59.312,1.528026,-0.073816,-0.429868,1.705882,2.061961,-0.251842
59.313,1.525673,-0.07813,-0.429476,1.70902,2.06,-0.253803
59.314,1.522536,-0.082443,-0.4283,1.712157,2.058039,-0.255371
59.315,1.517831,-0.090678,-0.426339,1.718431,2.053725,-0.258508
59.316,1.515086,-0.094599,-0.425555,1.721176,2.052157,-0.260077
59.317,1.513125,-0.097736,-0.424379,1.723922,2.050196,-0.260861
59.318,1.510772,-0.100873,-0.423202,1.726275,2.048235,-0.262038
59.319,1.509204,-0.102442,-0.421241,1.727843,2.046667,-0.261645
59.32,1.507243,-0.103618,-0.418497,1.729804,2.044314,-0.260861
59.321,1.505283,-0.104794,-0.415752,1.731373,2.041961,-0.260077
59.322,1.50293,-0.106363,-0.412615,1.733333,2.039608,-0.259293
59.323,1.501361,-0.107539,-0.410262,1.734902,2.037647,-0.258901
59.324,1.499009,-0.109108,-0.407517,1.736863,2.035294,-0.258116
59.325,1.49744,-0.109108,-0.40438,1.738039,2.032941,-0.256548
59.326,1.496264,-0.108716,-0.401243,1.738824,2.03098,-0.254979
59.327,1.493911,-0.108323,-0.396537,1.74,2.028235,-0.252234
59.328,1.49195,-0.108323,-0.392616,1.741569,2.02549,-0.250274
59.329,1.489598,-0.1095,-0.389087,1.743529,2.022745,-0.249097
59.33,1.4845,-0.116166,-0.385558,1.74902,2.018039,-0.250666
59.331,1.481755,-0.121264,-0.384774,1.752549,2.016078,-0.253019
59.332,1.47901,-0.126361,-0.384774,1.756078,2.014118,-0.255371
59.333,1.477049,-0.131459,-0.385558,1.759216,2.012941,-0.258508
59.334,1.474697,-0.137341,-0.386734,1.762745,2.011765,-0.262038
59.335,1.471952,-0.143615,-0.387518,1.766667,2.010196,-0.265567
59.336,1.468815,-0.149497,-0.387911,1.770588,2.008627,-0.268704
59.337,1.466462,-0.155771,-0.389087,1.77451,2.007451,-0.272233
59.338,1.463717,-0.162829,-0.390263,1.778431,2.005882,-0.276546
59.339,1.460972,-0.169888,-0.391832,1.782745,2.004314,-0.28086
59.34,1.458227,-0.177338,-0.394185,1.787059,2.003529,-0.285565
59.341,1.455875,-0.184396,-0.396145,1.79098,2.002353,-0.290271
59.342,1.453522,-0.19067,-0.397714,1.794902,2.001569,-0.294192
59.343,1.451561,-0.195376,-0.398498,1.797647,2.000392,-0.296937
59.344,1.448816,-0.200081,-0.398498,1.800784,1.998824,-0.298898
59.345,1.444895,-0.207924,-0.398498,1.80549,1.996078,-0.303211
59.346,1.442934,-0.211845,-0.398498,1.808235,1.994902,-0.305172
59.347,1.441366,-0.216159,-0.39889,1.81098,1.993725,-0.307524
59.348,1.439797,-0.220472,-0.400067,1.813333,1.992941,-0.309877
59.349,1.437837,-0.225178,-0.401635,1.816078,1.992549,-0.313014
59.35,1.436268,-0.230667,-0.403596,1.819216,1.992157,-0.316935
59.351,1.434307,-0.236549,-0.405949,1.822353,1.991765,-0.321249
59.352,1.432347,-0.242823,-0.407909,1.825882,1.99098,-0.32517
59.353,1.430778,-0.249097,-0.410654,1.82902,1.990588,-0.329876
59.354,1.428818,-0.254979,-0.413399,1.832157,1.990588,-0.334189
59.355,1.427249,-0.260469,-0.415752,1.834902,1.990196,-0.33811
59.356,1.426465,-0.265567,-0.418497,1.837255,1.990196,-0.34164
59.357,1.424896,-0.270664,-0.420849,1.84,1.990196,-0.345561
59.358,1.42372,-0.27537,-0.423202,1.842353,1.990196,-0.34909
59.359,1.422544,-0.28086,-0.425947,1.845098,1.990196,-0.353403
59.36,1.419407,-0.291447,-0.430653,1.850588,1.989804,-0.360854
59.361,1.41823,-0.296545,-0.433005,1.852941,1.989804,-0.364775
59.362,1.41627,-0.30125,-0.434574,1.855686,1.98902,-0.367912
59.363,1.415485,-0.305564,-0.436534,1.858039,1.98902,-0.371049
59.364,1.414309,-0.308701,-0.437711,1.859608,1.988627,-0.37301
59.365,1.413133,-0.311838,-0.438103,1.861569,1.987843,-0.37497
59.366,1.411956,-0.314191,-0.438495,1.863137,1.987451,-0.376147
59.367,1.411172,-0.316151,-0.438495,1.864314,1.986667,-0.377323
59.368,1.409603,-0.318112,-0.437319,1.866275,1.98549,-0.377715
59.369,1.407643,-0.31968,-0.43575,1.867843,1.983922,-0.377715
59.37,1.406074,-0.321641,-0.434182,1.869412,1.981961,-0.377715
59.371,1.404506,-0.322817,-0.432613,1.87098,1.980784,-0.377715
59.372,1.403722,-0.323602,-0.431045,1.871765,1.979216,-0.377323
59.373,1.402153,-0.323994,-0.428692,1.872941,1.977647,-0.376147
59.374,1.400977,-0.323994,-0.426339,1.873725,1.976078,-0.37497
59.375,1.399016,-0.322425,-0.420849,1.87451,1.972941,-0.371441
59.376,1.398232,-0.321641,-0.418497,1.874902,1.971765,-0.369873
59.377,1.397055,-0.321641,-0.416536,1.875294,1.970196,-0.369088
59.378,1.396663,-0.321641,-0.415752,1.875686,1.969804,-0.368696
59.379,1.396271,-0.32321,-0.415752,1.876863,1.969412,-0.369088
59.38,1.395095,-0.325562,-0.416144,1.878039,1.968627,-0.370657
59.381,1.394703,-0.329091,-0.418497,1.879608,1.96902,-0.373794
59.382,1.39431,-0.332621,-0.421241,1.881176,1.969804,-0.376931
59.383,1.393526,-0.336934,-0.423986,1.883137,1.970196,-0.38046
59.384,1.393134,-0.340071,-0.426339,1.884314,1.970588,-0.383205
59.385,1.392742,-0.342032,-0.4283,1.885098,1.971373,-0.385166
59.386,1.393134,-0.343208,-0.429476,1.88549,1.971765,-0.38595
59.387,1.393526,-0.3436,-0.430653,1.88549,1.972549,-0.387126
59.388,1.393526,-0.344384,-0.431829,1.88549,1.972941,-0.387911
59.389,1.393526,-0.344777,-0.432221,1.88549,1.972941,-0.388303
59.39,1.393526,-0.344777,-0.431829,1.885882,1.972941,-0.388303
59.391,1.393526,-0.343992,-0.431437,1.88549,1.972549,-0.387518
59.392,1.393134,-0.343992,-0.430653,1.88549,1.972157,-0.387126
59.393,1.393134,-0.343208,-0.429868,1.885098,1.972157,-0.386342
59.394,1.393134,-0.342032,-0.428692,1.885098,1.971765,-0.385166
59.395,1.393526,-0.340071,-0.427123,1.884314,1.971373,-0.383597
59.396,1.393526,-0.33811,-0.425163,1.883529,1.970588,-0.381637
59.397,1.393526,-0.334973,-0.42281,1.882353,1.970196,-0.378892
59.398,1.393918,-0.332228,-0.420849,1.881176,1.969804,-0.376539
59.399,1.39431,-0.330268,-0.419281,1.880392,1.969412,-0.374578
59.4,1.39431,-0.328307,-0.41732,1.879608,1.968627,-0.372618
59.401,1.394703,-0.325954,-0.415752,1.878431,1.968235,-0.370657
59.402,1.395095,-0.323994,-0.414183,1.877647,1.967843,-0.369088
59.403,1.395487,-0.321641,-0.413007,1.876471,1.967843,-0.367128
